DATE,OPEN,HIGH,LOW,CLOSE
2021-05-19,9.7000,9.7000,9.7000,9.7000
2021-05-20,9.7000,9.9000,9.6600,9.6600
2021-05-21,9.7300,9.7400,9.6300,9.6700
2021-05-25,9.6700,9.6700,9.6700,9.6700
2021-05-26,9.9500,9.9500,9.7200,9.9400
2021-06-01,9.9400,9.9400,9.9400,9.9400
2021-06-02,9.9500,9.9500,9.8600,9.8600
2021-06-03,9.8500,9.8500,9.8200,9.8200
2021-06-04,9.8200,9.8200,9.8200,9.8200
2021-06-07,9.7700,9.7700,9.7700,9.7700
2021-06-08,9.7700,9.7700,9.7700,9.7700
2021-06-09,9.7700,9.7700,9.7700,9.7700
2021-06-10,9.7700,9.7700,9.7700,9.7700
2021-06-11,9.7700,9.7700,9.7700,9.7700
2021-06-14,10.2800,10.8000,10.2000,10.3500
2021-06-15,10.3900,10.4000,10.1500,10.2600
2021-06-16,10.2600,10.4000,10.1800,10.2200
2021-06-17,10.3000,10.3000,10.0700,10.1050
2021-06-18,10.1400,10.1800,10.0187,10.1800
2021-06-21,10.1700,10.1900,10.0500,10.0600
2021-06-22,10.1100,10.1400,9.9500,10.0800
2021-06-23,10.1200,10.1300,10.0000,10.1100
2021-06-24,10.1600,10.1600,10.0500,10.1500
2021-06-25,10.2500,10.3500,10.1600,10.3100
2021-06-28,10.6200,10.6300,10.2600,10.3100
