DATE,OPEN,HIGH,LOW,CLOSE
2021-05-07,16.0000,16.0000,9.5001,9.8185
2021-05-10,9.8185,9.8185,9.8185,9.8185
2021-05-11,9.6179,9.6570,9.6179,9.6570
2021-05-12,9.6570,9.6570,9.6570,9.6570
2021-05-14,9.6600,10.0200,9.6600,10.0200
2021-05-17,10.0200,10.0200,10.0200,10.0200
2021-05-18,9.6500,9.6500,9.6500,9.6500
2021-05-19,9.6400,9.6400,9.6400,9.6400
2021-05-20,9.6250,9.6400,9.6100,9.6100
2021-05-21,9.6300,9.6500,9.6100,9.6300
2021-05-24,9.6300,9.6300,9.6300,9.6300
2021-05-25,9.6300,9.6400,9.6299,9.6300
2021-05-26,9.6300,9.6300,9.6300,9.6300
2021-05-27,9.6550,9.7000,9.6200,9.6200
2021-05-28,9.6300,9.6500,9.6300,9.6500
2021-06-01,9.6499,9.6500,9.6456,9.6500
2021-06-02,9.6500,9.6500,9.6500,9.6500
2021-06-03,9.6300,9.6500,9.6297,9.6499
2021-06-04,9.6499,9.6499,9.6499,9.6499
