DATE,OPEN,HIGH,LOW,CLOSE
2020-12-09,1.1600,1.8000,0.9990,1.6000
2020-12-10,1.6999,1.6999,1.5000,1.5900
2020-12-11,1.6000,1.6000,1.4200,1.4700
2020-12-14,1.6000,1.7000,1.4500,1.6500
2020-12-15,1.7512,1.8000,1.5900,1.6500
2020-12-16,1.6500,1.6500,1.5000,1.6500
2020-12-17,1.7200,1.7800,1.2700,1.6125
2020-12-18,1.5400,1.6500,1.5000,1.6300
2020-12-21,1.6000,1.7400,1.4700,1.5400
2020-12-22,1.6300,1.7500,1.6000,1.6500
2020-12-23,1.7200,1.8000,1.6700,1.7150
2020-12-24,1.7900,1.7900,1.6200,1.6400
2020-12-28,1.6500,1.8400,1.6500,1.8400
2020-12-29,1.7500,1.8400,1.5800,1.7008
2020-12-30,1.6500,1.7300,1.6200,1.6300
2020-12-31,1.7002,1.8000,1.6200,1.6500
2021-01-04,1.6700,1.7400,1.5000,1.5400
2021-01-05,1.6400,1.6400,1.4500,1.6100
2021-01-06,1.5998,1.6900,1.5000,1.5500
2021-01-07,1.5500,1.6400,1.4000,1.5200
2021-01-08,1.6000,1.6900,1.5500,1.6800
2021-01-11,1.8000,1.8000,1.6700,1.7299
2021-01-12,1.7500,1.9900,1.7001,1.8900
2021-01-13,1.9000,2.2500,1.9000,2.2500
2021-01-14,2.1500,2.2000,2.0000,2.1099
2021-01-15,2.0100,2.1500,2.0000,2.0300
2021-01-19,2.1300,2.2500,2.0000,2.0800
2021-01-20,2.1000,2.1000,1.9900,2.0500
2021-01-21,2.0900,2.0900,1.9200,1.9999
2021-01-22,2.0600,2.1900,1.9199,1.9900
2021-01-25,2.1500,2.2700,2.0500,2.0800
2021-01-26,2.2300,2.2300,2.0000,2.0600
2021-01-27,2.0000,2.0000,1.7500,1.8400
2021-01-28,1.8400,1.9800,1.7100,1.9000
2021-01-29,1.8200,1.9800,1.7600,1.8892
2021-02-01,1.8500,2.1200,1.8500,1.9110
2021-02-02,2.0400,2.0603,1.8300,1.8901
2021-02-03,2.0200,2.1600,1.8900,2.0501
2021-02-04,2.1700,2.2400,2.0000,2.1100
2021-02-05,2.2100,2.3000,2.1200,2.1377
2021-02-08,2.4000,2.8500,2.2700,2.7500
2021-02-09,2.7500,2.8500,2.5300,2.6301
2021-02-10,2.6300,2.6650,2.3727,2.6000
2021-02-11,2.7000,2.8000,2.4000,2.4427
2021-02-12,2.4800,2.4800,2.3000,2.4300
2021-02-16,2.5000,2.7000,2.4900,2.5100
2021-02-17,2.7600,2.8490,2.6600,2.7800
2021-02-18,2.8500,2.8500,2.6500,2.8000
2021-02-19,2.7500,3.4500,2.7500,3.2500
2021-02-22,3.2000,3.2500,2.8700,3.0000
2021-02-23,2.6500,2.7300,2.1800,2.6200
2021-02-24,2.7900,2.7900,2.3380,2.5000
2021-02-25,2.5000,2.5399,2.1000,2.1600
2021-02-26,2.2400,2.4000,2.0000,2.1200
2021-03-01,2.3300,2.3800,2.1800,2.2100
2021-03-02,2.2600,2.2600,1.9000,2.0100
2021-03-03,2.0000,2.0399,1.6400,1.7000
2021-03-04,1.6000,1.7400,1.1999,1.3100
2021-03-05,1.3200,1.5989,1.0998,1.5900
2021-03-08,1.7600,1.7600,1.2800,1.5550
2021-03-09,1.4900,1.6000,1.4900,1.5400
2021-03-10,1.5300,1.6400,1.5100,1.5800
2021-03-11,1.5800,1.7300,1.5500,1.6300
2021-03-12,1.5510,1.8000,1.5500,1.7499
2021-03-15,1.6750,1.8100,1.6501,1.7100
2021-03-16,1.7900,1.7900,1.2801,1.5101
2021-03-17,1.4999,1.5293,1.3600,1.4700
2021-03-18,1.5000,1.5300,1.3599,1.3900
2021-03-19,1.3700,1.4500,1.2599,1.3200
2021-03-22,1.4800,1.4800,1.3401,1.4500
2021-03-23,1.3500,1.4500,1.2500,1.4297
2021-03-24,1.3500,1.4200,1.2600,1.2600
2021-03-25,1.2700,1.5600,1.1100,1.4500
2021-03-26,1.2700,1.3200,0.9799,1.2000
2021-03-29,1.1900,1.3900,1.1300,1.2000
2021-03-30,1.2000,1.2500,1.1300,1.1600
2021-03-31,1.2000,1.2500,1.1301,1.1900
2021-04-01,1.2400,1.2700,1.1600,1.1999
2021-04-05,1.1800,1.2500,1.1000,1.1400
2021-04-06,1.2000,1.3500,1.1500,1.1900
2021-04-07,1.2500,1.2500,1.1000,1.1100
2021-04-08,1.1900,1.1900,1.0800,1.1401
2021-04-09,1.1000,1.1900,1.1000,1.1005
2021-04-12,1.1000,1.1700,1.0300,1.0400
2021-04-13,1.0300,1.0800,0.9800,1.0100
2021-04-14,1.0600,1.1000,1.0000,1.1000
2021-04-15,1.1800,1.1800,0.9505,0.9505
2021-04-16,0.9804,1.0800,0.9031,0.9031
2021-04-19,0.9900,1.0000,0.7552,0.9125
2021-04-20,0.9000,0.9100,0.7000,0.7600
2021-04-21,0.7899,0.9000,0.7069,0.7900
2021-04-22,0.8487,0.8717,0.7859,0.8000
2021-04-23,0.8800,0.9000,0.8210,0.8400
2021-04-26,0.9000,0.9399,0.8500,0.8596
2021-04-27,0.8600,1.0000,0.8593,0.9400
2021-04-28,0.9400,0.9500,0.8200,0.8310
2021-04-29,0.9200,1.0100,0.9200,0.9500
2021-04-30,0.9300,0.9860,0.9300,0.9600
2021-05-03,0.9402,1.0100,0.9212,0.9499
2021-05-04,0.9214,1.0000,0.8806,0.9050
2021-05-05,0.9104,0.9500,0.8901,0.8901
2021-05-06,0.9200,0.9500,0.8500,0.8600
2021-05-07,0.8600,0.9066,0.8600,0.8999
2021-05-10,0.9000,0.9200,0.9000,0.9045
2021-05-11,0.9000,0.9000,0.8500,0.8500
2021-05-12,0.8504,0.9000,0.8500,0.8512
2021-05-13,0.8414,0.9400,0.8414,0.8512
2021-05-14,0.9000,0.9250,0.8601,0.8800
2021-05-17,0.9300,0.9300,0.8710,0.8710
2021-05-18,0.8700,0.9291,0.8533,0.8566
2021-05-19,0.8535,0.8900,0.8320,0.8600
2021-05-20,0.8600,0.9300,0.8401,0.9300
2021-05-21,0.9000,0.9500,0.9000,0.9100
2021-05-24,0.9300,0.9500,0.9001,0.9270
2021-05-25,0.9300,0.9450,0.9150,0.9202
2021-05-26,0.9114,0.9717,0.8998,0.9302
2021-05-27,0.9200,0.9506,0.9198,0.9200
2021-05-28,0.9300,0.9599,0.9000,0.9200
2021-06-01,0.9300,0.9700,0.9101,0.9200
2021-06-02,0.9014,0.9900,0.9000,0.9700
2021-06-03,0.9700,1.0000,0.9500,0.9605
2021-06-04,0.9600,0.9996,0.9205,0.9700
2021-06-07,0.9501,0.9800,0.9353,0.9501
2021-06-08,1.0000,1.1699,0.9600,1.0800
2021-06-09,1.2400,1.2400,1.1100,1.2200
2021-06-10,1.1750,1.2700,1.1200,1.2400
2021-06-11,1.3000,1.4200,1.2500,1.3500
2021-06-14,1.2500,1.4100,1.2400,1.3600
2021-06-15,1.3700,1.3899,1.3200,1.3500
2021-06-16,1.3200,1.4492,1.3000,1.4000
2021-06-17,1.3300,1.4200,1.3200,1.4000
2021-06-18,1.3601,1.4000,1.3100,1.3899
2021-06-21,1.3599,1.3800,1.3300,1.3300
2021-06-22,1.3500,1.3800,1.2800,1.3000
2021-06-23,1.3100,1.3799,1.2700,1.3400
2021-06-24,1.3100,1.4500,1.2100,1.3700
2021-06-25,1.3700,1.4400,1.3500,1.3600
2021-06-28,1.4100,1.4500,1.3000,1.3000
2021-06-29,1.3900,1.4200,1.3100,1.4000
2021-06-30,1.4100,1.4100,1.3500,1.3800
2021-07-01,1.4000,1.4205,1.3300,1.3800
2021-07-02,1.3800,1.3800,1.2500,1.3199
2021-07-06,1.3194,1.3200,1.2558,1.2700
