DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-08-01,0.0170,0.0170,0.0046,0.0046,0.011,
2023-08-02,0.0149,0.0200,0.0060,0.0150,0.062,
2023-08-03,0.0150,0.0150,0.0150,0.0150,0.000,
2023-08-04,0.0150,0.0150,0.0150,0.0150,0.000,
2023-08-07,0.0150,0.0150,0.0150,0.0150,0.000,
2023-08-08,0.0150,0.0150,0.0150,0.0150,0.000,
2023-08-09,0.0150,0.0200,0.0150,0.0200,0.044,
2023-08-10,0.0200,0.0200,0.0200,0.0200,0.000,
2023-08-11,0.0200,0.0200,0.0147,0.0147,0.059,
2023-08-14,0.0148,0.0148,0.0148,0.0148,0.003,
2023-08-15,0.0148,0.0148,0.0148,0.0148,0.001,
2023-08-16,0.0148,0.0148,0.0148,0.0148,0.001,
2023-08-17,0.0100,0.0150,0.0100,0.0150,0.002,
2023-08-18,0.0150,0.0150,0.0150,0.0150,0.000,
2023-08-21,0.0244,0.0244,0.0150,0.0151,0.081,
2023-08-22,0.0151,0.0151,0.0151,0.0151,0.000,
2023-08-23,0.0175,0.0175,0.0160,0.0160,0.004,
2023-08-24,0.0160,0.0160,0.0160,0.0160,0.000,
2023-08-25,0.0160,0.0160,0.0160,0.0160,0.000,
2023-08-28,0.0151,0.0151,0.0150,0.0150,0.015,
2023-08-29,0.0174,0.0174,0.0160,0.0161,0.001,
2023-08-30,0.0160,0.0160,0.0130,0.0130,0.011,
2023-08-31,0.0106,0.0198,0.0105,0.0198,0.007,
2023-09-01,0.0106,0.0111,0.0106,0.0110,0.001,
2023-09-05,0.0122,0.0150,0.0120,0.0150,0.025,
2023-09-06,0.0150,0.0150,0.0150,0.0150,0.000,
2023-09-07,0.0199,0.0199,0.0122,0.0122,0.003,
2023-09-08,0.0122,0.0122,0.0122,0.0122,0.000,
2023-09-11,0.0150,0.0151,0.0150,0.0150,0.002,
2023-09-12,0.0149,0.0150,0.0121,0.0149,0.013,
2023-09-13,0.0122,0.0122,0.0122,0.0122,0.000,
2023-09-14,0.0125,0.0125,0.0120,0.0120,0.015,
2023-09-15,0.0106,0.0121,0.0073,0.0090,0.323,
2023-09-18,0.0060,0.0060,0.0060,0.0060,0.011,
2023-09-19,0.0063,0.0149,0.0063,0.0149,0.003,
2023-09-20,0.0149,0.0150,0.0070,0.0150,0.016,
2023-09-21,0.0075,0.0100,0.0070,0.0071,0.047,
2023-09-22,0.0071,0.0071,0.0071,0.0071,0.000,
2023-09-25,0.0071,0.0106,0.0071,0.0106,0.002,
2023-09-26,0.0103,0.0104,0.0103,0.0104,0.000,
2023-09-27,0.0104,0.0104,0.0104,0.0104,0.000,
2023-09-28,0.0104,0.0104,0.0104,0.0104,0.000,
2023-09-29,0.0148,0.0200,0.0070,0.0070,0.019,
2023-10-02,0.0104,0.0123,0.0104,0.0123,0.001,
2023-10-03,0.0093,0.0093,0.0091,0.0091,0.001,
2023-10-04,0.0091,0.0091,0.0091,0.0091,0.000,
2023-10-05,0.0090,0.0148,0.0090,0.0090,0.051,
2023-10-06,0.0090,0.0090,0.0090,0.0090,0.000,
2023-10-09,0.0090,0.0090,0.0090,0.0090,0.000,
2023-10-10,0.0092,0.0100,0.0061,0.0100,0.003,0.013
