DATE,OPEN,HIGH,LOW,CLOSE
2021-05-18,0.8000,0.8000,0.8000,0.8000
2021-05-19,0.8000,0.8000,0.8000,0.8000
2021-05-20,0.8000,0.8000,0.8000,0.8000
2021-05-21,0.8000,0.8000,0.8000,0.8000
2021-05-24,0.8000,0.8000,0.8000,0.8000
2021-05-25,0.8000,0.8000,0.7001,0.7872
2021-05-26,0.7872,0.7872,0.7872,0.7872
2021-05-27,0.7999,0.7999,0.7501,0.7501
2021-05-28,0.7100,0.7100,0.6951,0.7100
2021-06-01,0.7100,0.7100,0.7100,0.7100
2021-06-02,0.7100,0.7100,0.7100,0.7100
2021-06-03,0.7500,0.7500,0.7000,0.7000
2021-06-04,0.7000,0.7000,0.7000,0.7000
2021-06-07,0.7000,0.7000,0.7000,0.7000
2021-06-08,0.7000,0.7000,0.7000,0.7000
2021-06-09,0.7499,0.7500,0.7499,0.7500
2021-06-10,0.7530,0.8000,0.7470,0.8000
2021-06-11,0.8000,0.8000,0.8000,0.8000
2021-06-14,0.8000,0.8000,0.8000,0.8000
2021-06-15,0.8000,0.8000,0.8000,0.8000
2021-06-16,0.8000,0.8000,0.7999,0.8000
2021-06-17,0.8001,0.8200,0.8001,0.8001
2021-06-18,0.8001,0.8499,0.8000,0.8499
2021-06-21,0.8499,0.8499,0.8499,0.8499
2021-06-22,0.8499,0.8499,0.8499,0.8499
2021-06-23,0.8499,0.8499,0.8499,0.8499
2021-06-24,0.8450,0.9000,0.8450,0.9000
2021-06-25,0.8200,0.8200,0.8199,0.8199
2021-06-28,0.9000,1.1000,0.9000,1.0000
2021-06-29,1.0000,1.0000,1.0000,1.0000
2021-06-30,1.0900,1.0900,1.0900,1.0900
2021-07-01,1.0900,1.0900,1.0900,1.0900
2021-07-02,1.0900,1.0900,1.0900,1.0900
2021-07-06,1.0900,1.0900,0.9701,0.9900
2021-07-07,0.9900,0.9900,0.9900,0.9900
2021-07-08,0.9900,0.9900,0.9900,0.9900
2021-07-09,0.9900,0.9900,0.9900,0.9900
2021-07-12,0.9901,0.9901,0.9900,0.9900
2021-07-13,0.9900,0.9900,0.9900,0.9900
2021-07-14,1.0200,1.0200,1.0100,1.0200
2021-07-15,1.0200,1.0200,1.0000,1.0000
2021-07-16,1.0000,1.0000,0.9311,0.9311
2021-07-19,0.9311,0.9311,0.9311,0.9311
2021-07-20,0.9311,0.9311,0.9311,0.9311
2021-07-21,0.9020,0.9490,0.9000,0.9490
2021-07-22,1.0700,1.0700,0.9005,0.9005
2021-07-23,0.9300,0.9300,0.9300,0.9300
2021-07-26,0.9300,0.9300,0.9300,0.9300
2021-07-27,0.9400,0.9400,0.9400,0.9400
2021-07-28,0.8800,0.9000,0.8700,0.9000
2021-07-29,0.9000,0.9000,0.9000,0.9000
2021-07-30,0.9000,0.9000,0.8999,0.9000
2021-08-02,0.9000,0.9000,0.8986,0.8986
2021-08-06,1.0500,1.0500,1.0000,1.0000
2021-08-10,0.9000,0.9000,0.9000,0.9000
2021-08-11,0.9000,0.9000,0.9000,0.9000
2021-08-17,0.8299,0.8300,0.8299,0.8300
2021-08-18,0.8300,0.8300,0.8300,0.8300
