DATE,OPEN,HIGH,LOW,CLOSE
2021-12-20,0.5000,0.5000,0.5000,0.5000
2021-12-21,0.5000,0.5999,0.5000,0.5999
2021-12-22,0.5000,0.6005,0.4800,0.6000
2021-12-23,0.5000,0.5299,0.4911,0.4980
2021-12-27,0.4900,0.5000,0.4700,0.4900
2021-12-28,0.5000,0.5000,0.4800,0.4990
2021-12-29,0.4988,0.4988,0.4988,0.4988
2021-12-30,0.4950,0.5434,0.4900,0.5020
2021-12-31,0.5000,0.5000,0.4802,0.5000
2022-01-03,0.5000,0.5000,0.5000,0.5000
2022-01-04,0.5000,0.5000,0.5000,0.5000
2022-01-05,0.4797,0.5000,0.4700,0.4895
2022-01-06,0.5099,0.5099,0.5099,0.5099
2022-01-07,0.5069,0.5069,0.4900,0.4900
2022-01-10,0.5400,0.5401,0.5400,0.5401
2022-01-11,0.5200,0.5200,0.5200,0.5200
2022-01-12,0.5100,0.5299,0.5000,0.5000
2022-01-13,0.5000,0.5000,0.5000,0.5000
2022-01-14,0.4799,0.4799,0.4698,0.4798
2022-01-18,0.5298,0.5298,0.5000,0.5033
2022-01-19,0.4703,0.4748,0.4500,0.4668
2022-01-20,0.4749,0.4749,0.4662,0.4662
2022-01-21,0.4662,0.4662,0.4501,0.4575
2022-01-24,0.4500,0.4700,0.3920,0.3920
2022-01-25,0.4400,0.4400,0.3708,0.3800
2022-01-26,0.4066,0.4066,0.3466,0.3502
2022-01-27,0.2901,0.3401,0.2802,0.3102
2022-01-28,0.3101,0.3101,0.3101,0.3101
2022-01-31,0.3200,0.3200,0.3200,0.3200
2022-02-01,0.3305,0.4715,0.1515,0.4699
2022-02-02,0.3612,0.4500,0.2612,0.4500
2022-02-03,0.3201,0.3201,0.3201,0.3201
2022-02-04,0.3201,0.3201,0.3201,0.3201
2022-02-07,0.3500,0.3963,0.3000,0.3830
2022-02-08,0.4000,0.4000,0.2887,0.4000
2022-02-09,0.4000,0.4000,0.4000,0.4000
2022-02-10,0.4000,0.4000,0.4000,0.4000
2022-02-11,0.4000,0.4000,0.4000,0.4000
2022-02-14,0.4000,0.4000,0.4000,0.4000
2022-02-15,0.2800,0.2800,0.2800,0.2800
2022-02-16,0.2900,0.2900,0.2900,0.2900
2022-02-17,0.2900,0.2900,0.2900,0.2900
2022-02-18,0.2900,0.2900,0.2900,0.2900
2022-02-22,0.2900,0.2900,0.2900,0.2900
2022-02-23,0.2700,0.2700,0.1594,0.1890
2022-02-24,0.1890,0.1890,0.1890,0.1890
2022-02-25,0.2300,0.2461,0.2300,0.2461
2022-02-28,0.1600,0.2300,0.1600,0.2300
2022-03-01,0.2300,0.2300,0.2300,0.2300
2022-03-02,0.2300,0.2300,0.2300,0.2300
2022-03-03,0.2496,0.2496,0.2200,0.2200
2022-03-04,0.2200,0.2200,0.2200,0.2200
2022-03-07,0.2200,0.2200,0.2200,0.2200
2022-03-08,0.2200,0.2200,0.2200,0.2200
2022-03-09,0.2100,0.2100,0.2100,0.2100
2022-03-10,0.2100,0.2100,0.2100,0.2100
2022-03-11,0.2100,0.2100,0.2100,0.2100
2022-03-14,0.2100,0.2100,0.2100,0.2100
2022-03-15,0.2100,0.2100,0.2100,0.2100
2022-03-16,0.2100,0.2283,0.1813,0.1899
2022-03-17,0.1899,0.1899,0.1899,0.1899
2022-03-18,0.1899,0.1899,0.1899,0.1899
2022-03-21,0.1899,0.1899,0.1899,0.1899
2022-03-22,0.1899,0.1899,0.1899,0.1899
2022-03-23,0.1899,0.1899,0.1899,0.1899
2022-03-24,0.1899,0.1899,0.1899,0.1899
2022-03-25,0.1899,0.1899,0.1899,0.1899
2022-03-28,0.1899,0.1899,0.1899,0.1899
2022-03-29,0.1899,0.1899,0.1899,0.1899
2022-03-30,0.2079,0.2079,0.1900,0.1900
2022-03-31,0.1900,0.1900,0.1900,0.1900
2022-04-01,0.1900,0.1900,0.1900,0.1900
2022-04-04,0.1900,0.1900,0.1900,0.1900
2022-04-05,0.1901,0.1901,0.1901,0.1901
2022-04-06,0.1901,0.1901,0.1901,0.1901
2022-04-07,0.1901,0.1901,0.1901,0.1901
2022-04-08,0.1901,0.1901,0.1901,0.1901
2022-04-11,0.1901,0.1901,0.1901,0.1901
2022-04-12,0.1901,0.1901,0.1901,0.1901
2022-04-13,0.1900,0.2080,0.1900,0.2058
2022-04-14,0.1501,0.1501,0.1501,0.1501
2022-04-18,0.1501,0.1501,0.1501,0.1501
2022-04-19,0.1501,0.1501,0.1501,0.1501
2022-04-20,0.1643,0.1643,0.1600,0.1600
2022-04-21,0.1600,0.1600,0.1600,0.1600
2022-04-22,0.1600,0.1600,0.1600,0.1600
2022-04-25,0.1600,0.1600,0.1600,0.1600
2022-04-26,0.1600,0.1600,0.1600,0.1600
2022-04-27,0.1600,0.1600,0.1600,0.1600
2022-04-28,0.2000,0.2000,0.2000,0.2000
2022-04-29,0.1700,0.1900,0.1700,0.1900
2022-05-02,0.1511,0.1511,0.1501,0.1501
2022-05-03,0.1799,0.2000,0.1799,0.2000
2022-05-04,0.3199,0.3199,0.1901,0.2450
2022-05-05,0.2450,0.2450,0.2450,0.2450
2022-05-06,0.2400,0.2400,0.2400,0.2400
2022-05-09,0.2300,0.2300,0.2040,0.2040
2022-05-10,0.2040,0.2040,0.2040,0.2040
2022-05-11,0.2040,0.2040,0.2040,0.2040
2022-05-12,0.1177,0.1423,0.1177,0.1423
2022-05-13,0.1101,0.1135,0.1101,0.1135
2022-05-16,0.1135,0.1135,0.1135,0.1135
2022-05-17,0.1101,0.1150,0.1101,0.1101
2022-05-18,0.1358,0.1358,0.1358,0.1358
2022-05-19,0.1100,0.1200,0.1100,0.1200
2022-05-20,0.1200,0.1200,0.1200,0.1200
2022-05-23,0.1200,0.1200,0.1200,0.1200
2022-05-24,0.1804,0.1804,0.0726,0.0750
2022-05-25,0.0970,0.1401,0.0970,0.1401
2022-05-26,0.1401,0.1401,0.1401,0.1401
2022-05-27,0.1401,0.1401,0.1401,0.1401
2022-05-31,0.0900,0.2660,0.0900,0.1011
2022-06-01,0.1000,0.1010,0.1000,0.1010
2022-06-02,0.0757,0.1700,0.0757,0.1278
2022-06-03,0.1100,0.1300,0.0721,0.1300
2022-06-06,0.1300,0.1300,0.1300,0.1300
2022-06-07,0.1568,0.1568,0.0808,0.0808
2022-06-08,0.0808,0.0808,0.0808,0.0808
2022-06-09,0.0808,0.0808,0.0808,0.0808
2022-06-10,0.0808,0.0808,0.0808,0.0808
2022-06-13,0.3008,0.3008,0.3008,0.3008
2022-06-14,0.1500,0.1500,0.1048,0.1300
2022-06-22,0.1300,0.1300,0.1300,0.1300
2022-06-23,0.1300,0.1300,0.1300,0.1300
2022-06-24,0.1300,0.1300,0.1300,0.1300
2022-06-27,0.1300,0.1300,0.1300,0.1300
2022-06-28,0.1300,0.1300,0.1300,0.1300
2022-06-29,0.1100,0.1100,0.1000,0.1000
2022-06-30,0.0998,0.0998,0.0500,0.0612
2022-07-01,0.0800,0.0801,0.0800,0.0801
2022-07-05,0.0500,0.0500,0.0500,0.0500
2022-07-06,0.0502,0.0502,0.0501,0.0501
2022-07-07,0.0700,0.0750,0.0700,0.0750
2022-07-08,0.0800,0.0800,0.0501,0.0501
2022-07-11,0.0701,0.0701,0.0700,0.0700
2022-07-12,0.0700,0.0700,0.0700,0.0700
2022-07-13,0.0700,0.0700,0.0700,0.0700
2022-07-14,0.0700,0.0700,0.0700,0.0700
2022-07-15,0.0700,0.0700,0.0700,0.0700
2022-07-18,0.0700,0.0700,0.0700,0.0700
2022-07-19,0.0700,0.0700,0.0700,0.0700
2022-07-20,0.0801,0.0801,0.0800,0.0801
2022-07-21,0.0801,0.0801,0.0801,0.0801
2022-07-22,0.0801,0.0801,0.0801,0.0801
2022-07-25,0.0801,0.0801,0.0801,0.0801
2022-07-26,0.0801,0.0801,0.0801,0.0801
2022-07-27,0.0801,0.0801,0.0801,0.0801
2022-07-28,0.0800,0.0800,0.0800,0.0800
2022-07-29,0.0800,0.0800,0.0800,0.0800
2022-08-01,0.0800,0.0800,0.0800,0.0800
2022-08-02,0.0800,0.0800,0.0800,0.0800
2022-08-03,0.0801,0.0801,0.0801,0.0801
2022-08-04,0.0801,0.0801,0.0801,0.0801
2022-08-05,0.0800,0.0800,0.0800,0.0800
2022-08-08,0.0800,0.0800,0.0800,0.0800
2022-08-09,0.0800,0.0800,0.0800,0.0800
2022-08-10,0.0800,0.0800,0.0800,0.0800
2022-08-11,0.0800,0.0800,0.0800,0.0800
2022-08-12,0.0322,0.0427,0.0321,0.0401
2022-08-15,0.0401,0.0401,0.0401,0.0401
2022-08-16,0.0700,0.0798,0.0700,0.0782
2022-08-17,0.0799,0.0799,0.0799,0.0799
2022-08-18,0.0601,0.0601,0.0601,0.0601
2022-08-19,0.0601,0.0601,0.0601,0.0601
2022-08-22,0.0947,0.0947,0.0947,0.0947
2022-08-23,0.0947,0.0947,0.0947,0.0947
2022-08-24,0.0947,0.0947,0.0947,0.0947
2022-08-25,0.0967,0.1207,0.0967,0.1207
2022-08-26,0.0955,0.0959,0.0955,0.0959
2022-08-29,0.0959,0.0959,0.0959,0.0959
2022-08-30,0.0959,0.0959,0.0959,0.0959
2022-08-31,0.0959,0.0959,0.0959,0.0959
2022-09-01,0.0959,0.0959,0.0959,0.0959
2022-09-02,0.0407,0.0407,0.0407,0.0407
2022-09-06,0.0407,0.0407,0.0407,0.0407
2022-09-07,0.0407,0.0407,0.0407,0.0407
2022-09-08,0.0407,0.0407,0.0407,0.0407
2022-09-09,0.0401,0.0401,0.0401,0.0401
2022-09-12,0.0401,0.0401,0.0401,0.0401
2022-09-13,0.0401,0.0401,0.0401,0.0401
2022-09-14,0.0401,0.0401,0.0401,0.0401
2022-09-15,0.0401,0.0401,0.0401,0.0401
2022-09-16,0.0551,0.0552,0.0551,0.0552
2022-09-19,0.0552,0.0552,0.0552,0.0552
2022-09-20,0.0551,0.0551,0.0500,0.0510
2022-09-21,0.0402,0.3153,0.0353,0.3153
2022-09-22,0.2601,0.2900,0.1533,0.1548
2022-09-23,0.1296,0.1296,0.0996,0.0996
2022-09-26,0.0895,0.0895,0.0895,0.0895
2022-09-27,0.0895,0.0895,0.0800,0.0800
2022-09-28,0.0800,0.0800,0.0800,0.0800
