DATE,OPEN,HIGH,LOW,CLOSE
2021-09-20,0.7000,0.7000,0.7000,0.7000
2021-09-21,0.7000,0.7000,0.7000,0.7000
2021-09-22,0.7000,0.7000,0.7000,0.7000
2021-09-23,0.5200,0.5800,0.5200,0.5800
2021-09-24,0.5106,0.5120,0.5001,0.5001
2021-09-27,0.5001,0.5498,0.5000,0.5498
2021-09-28,0.5500,0.5500,0.5500,0.5500
2021-09-29,0.5225,0.5300,0.4800,0.4994
2021-09-30,0.4950,0.5300,0.4950,0.5300
2021-10-01,0.5000,0.5300,0.5000,0.5300
2021-10-04,0.5000,0.5300,0.5000,0.5290
2021-10-05,0.5299,0.5300,0.4999,0.5000
2021-10-06,0.5000,0.5000,0.5000,0.5000
2021-10-07,0.5000,0.5001,0.4950,0.5000
2021-10-08,0.5000,0.5400,0.4800,0.5400
2021-10-11,0.5300,0.5400,0.5300,0.5300
2021-10-12,0.5300,0.5400,0.4800,0.5000
2021-10-13,0.5000,0.5000,0.4450,0.4600
2021-10-14,0.4600,0.4601,0.4164,0.4251
2021-10-15,0.4300,0.4300,0.4275,0.4300
2021-10-18,0.4275,0.4399,0.4275,0.4399
2021-10-19,0.4399,0.4400,0.4250,0.4250
2021-10-20,0.4300,0.4300,0.4202,0.4202
2021-10-21,0.4201,0.4979,0.4200,0.4850
2021-10-22,0.4400,0.5200,0.4400,0.5101
2021-10-25,0.5100,0.5200,0.4800,0.4874
2021-10-26,0.5100,0.5100,0.5000,0.5100
2021-10-27,0.4906,0.4906,0.4906,0.4906
2021-10-28,0.5100,0.5100,0.5099,0.5100
2021-10-29,0.5200,0.5200,0.5200,0.5200
2021-11-01,0.5200,0.5200,0.5150,0.5200
2021-11-02,0.5200,0.5300,0.5100,0.5100
2021-11-03,0.5135,0.5135,0.5135,0.5135
2021-11-04,0.5200,0.5200,0.5000,0.5000
2021-11-05,0.5000,0.5000,0.5000,0.5000
2021-11-08,0.5001,0.5200,0.4964,0.4964
2021-11-09,0.5100,0.5279,0.4900,0.5279
2021-11-10,0.5100,0.5300,0.5000,0.5094
2021-11-11,0.5100,0.5200,0.5100,0.5200
2021-11-12,0.5111,0.5111,0.4898,0.4899
2021-11-15,0.5012,0.5100,0.5000,0.5100
2021-11-16,0.5100,0.5300,0.5100,0.5278
2021-11-17,0.5277,0.5300,0.5012,0.5300
2021-11-18,0.5400,0.5400,0.5399,0.5399
2021-11-19,0.5400,0.5600,0.5100,0.5600
2021-11-22,0.5600,0.5600,0.5450,0.5600
2021-11-23,0.5600,0.5600,0.5350,0.5351
2021-11-24,0.5351,0.5351,0.5351,0.5351
2021-11-26,0.5600,0.5600,0.5201,0.5600
2021-11-29,0.5600,0.5600,0.5011,0.5580
2021-11-30,0.5600,0.5600,0.5200,0.5200
2021-12-01,0.5600,0.5600,0.5000,0.5300
2021-12-02,0.5100,0.5100,0.5000,0.5100
2021-12-03,0.5001,0.5244,0.5000,0.5125
2021-12-06,0.5050,0.5488,0.5050,0.5368
2021-12-07,0.5113,0.5201,0.5012,0.5012
2021-12-08,0.5000,0.5510,0.5000,0.5500
2021-12-09,0.5500,0.5500,0.5500,0.5500
2021-12-10,0.5500,0.5500,0.5500,0.5500
2021-12-13,0.5004,0.5004,0.5004,0.5004
2021-12-14,0.5001,0.5150,0.5001,0.5002
2021-12-15,0.5001,0.5349,0.4400,0.4499
2021-12-16,0.4202,0.4800,0.4202,0.4301
2021-12-17,0.4300,0.4500,0.4300,0.4450
2021-12-20,0.4312,0.4733,0.4300,0.4733
2021-12-21,0.4730,0.4900,0.4700,0.4700
2021-12-22,0.4800,0.4873,0.4723,0.4723
2021-12-23,0.4723,0.4723,0.4723,0.4723
2021-12-27,0.4711,0.4711,0.4700,0.4700
2021-12-28,0.4700,0.4700,0.4700,0.4700
2021-12-29,0.4720,0.4720,0.4300,0.4300
2021-12-30,0.4300,0.4460,0.4300,0.4460
2021-12-31,0.4597,0.4902,0.4434,0.4435
2022-01-03,0.4300,0.4500,0.4298,0.4354
2022-01-04,0.4351,0.4971,0.4350,0.4971
2022-01-05,0.4350,0.4559,0.4350,0.4354
2022-01-06,0.4350,0.4543,0.4100,0.4199
2022-01-07,0.4395,0.4395,0.4395,0.4395
2022-01-10,0.4389,0.4400,0.4300,0.4300
2022-01-11,0.4399,0.4400,0.4399,0.4400
2022-01-12,0.4599,0.4800,0.4460,0.4460
2022-01-13,0.4460,0.4460,0.4460,0.4460
2022-01-14,0.4460,0.4460,0.4460,0.4460
2022-01-18,0.4430,0.4430,0.4300,0.4300
2022-01-19,0.4251,0.4251,0.3901,0.3901
2022-01-20,0.3901,0.3901,0.3901,0.3901
2022-01-21,0.4050,0.4050,0.3100,0.3102
2022-01-24,0.3551,0.3551,0.3551,0.3551
2022-01-25,0.3551,0.3551,0.3551,0.3551
2022-01-26,0.3551,0.3551,0.3551,0.3551
2022-01-27,0.3551,0.3551,0.3551,0.3551
2022-01-28,0.3500,0.3800,0.3350,0.3350
2022-01-31,0.3324,0.3499,0.3324,0.3498
2022-02-01,0.3258,0.3899,0.3258,0.3500
2022-02-02,0.3799,0.4500,0.3798,0.4400
2022-02-03,0.4400,0.4400,0.4400,0.4400
2022-02-04,0.4400,0.4400,0.4400,0.4400
2022-02-07,0.4400,0.4400,0.4400,0.4400
2022-02-08,0.4399,0.4401,0.3331,0.4400
2022-02-09,0.3402,0.3408,0.3402,0.3408
2022-02-10,0.3408,0.3408,0.3408,0.3408
