DATE,OPEN,HIGH,LOW,CLOSE
2018-06-01,72.0990,72.0990,67.5000,68.7920
2018-06-04,71.9000,71.9000,63.0000,63.4000
2018-06-05,64.0000,65.0000,60.0500,62.0000
2018-06-06,62.1000,63.6000,61.3500,61.9000
2018-06-07,61.0000,61.8000,60.0000,60.7040
2018-06-08,61.5730,61.5730,60.4810,60.4810
2018-06-11,61.5940,61.5940,60.0000,60.0000
2018-06-12,59.1900,61.5000,59.1900,59.8000
2018-06-13,59.8000,59.8000,55.2000,58.8000
2018-06-14,57.0000,58.0000,53.3100,55.0000
2018-06-15,54.5100,56.9000,53.5000,53.5000
2018-06-18,53.5000,54.3000,53.5000,53.5000
2018-06-19,52.0000,52.9000,51.1000,52.7310
2018-06-20,51.5000,53.0000,48.1000,48.1000
2018-06-21,48.0000,49.3000,47.9950,48.1000
2018-06-22,48.0000,52.2000,48.0000,49.8000
2018-06-25,49.8000,50.9990,48.8000,49.9600
2018-06-26,50.7270,50.7270,50.7000,50.7000
2018-06-27,50.2500,50.8000,49.1000,50.2000
2018-06-28,52.3000,52.3000,50.6000,50.6000
2018-06-29,50.7000,50.8270,50.0000,50.8000
2018-07-02,50.0000,50.0000,50.0000,50.0000
2018-07-03,50.0000,50.1000,49.5000,50.0000
2018-07-05,51.3000,51.4860,50.8000,51.4860
2018-07-06,50.0000,50.0000,50.0000,50.0000
2018-07-09,50.0000,50.9000,48.5010,50.5030
2018-07-10,48.7010,49.9920,48.7000,49.1500
2018-07-11,48.7000,49.1760,48.0000,48.0000
2018-07-12,48.6500,49.0000,47.1000,48.1000
2018-07-13,48.4730,48.4730,47.8240,47.8240
2018-07-16,46.2000,46.4880,45.5000,46.4880
2018-07-17,45.0000,47.0000,45.0000,47.0000
2018-07-18,45.9000,46.7200,45.9000,46.7200
2018-07-19,47.5000,48.5000,46.7330,48.0000
2018-07-20,47.7960,48.0040,47.5000,48.0040
2018-07-23,48.0040,48.0040,48.0040,48.0040
2018-07-24,48.1000,48.3400,48.0000,48.2400
2018-07-25,50.0000,50.9250,49.9000,50.2000
2018-07-26,50.9000,51.0000,50.8800,51.0000
2018-07-27,51.0000,51.0000,49.5000,50.9990
2018-07-30,50.0000,51.0000,50.0000,50.0000
2018-07-31,49.0000,50.0000,49.0000,50.0000
2018-08-01,47.1000,49.0000,47.1000,48.9900
2018-08-02,48.9900,48.9900,48.9900,48.9900
2018-08-03,49.4000,49.8000,49.4000,49.8000
2018-08-06,51.0000,51.0000,49.9000,50.6000
2018-08-07,49.0000,50.0000,49.0000,50.0000
2018-08-08,47.5000,47.5000,47.5000,47.5000
2018-08-09,48.0000,50.5000,48.0000,50.3400
2018-08-10,50.5000,51.0000,50.3600,50.8510
2018-08-13,50.3000,50.9900,49.7740,49.7740
2018-08-14,51.0000,51.0000,50.3040,50.3040
2018-08-15,51.0000,51.0000,50.4300,50.4300
2018-08-16,50.0000,51.0000,50.0000,51.0000
2018-08-17,51.0000,51.0000,51.0000,51.0000
2018-08-20,49.7970,50.0000,49.7970,50.0000
2018-08-21,50.0000,50.0000,50.0000,50.0000
2018-08-22,50.0000,50.0000,50.0000,50.0000
2018-08-23,50.0000,50.0000,50.0000,50.0000
2018-08-24,50.6850,50.6850,50.0000,50.0000
2018-08-27,50.5000,51.0000,50.5000,51.0000
2018-08-28,55.3000,58.5000,55.3000,55.9000
2018-08-29,57.0200,57.0200,55.3380,55.6940
2018-08-30,55.9000,57.5000,55.6000,57.5000
2018-08-31,56.5000,56.5000,54.3000,56.2000
2018-09-04,56.3740,57.0000,56.2000,56.2000
2018-09-05,56.0000,56.2530,54.7000,54.7000
2018-09-06,54.7000,54.7000,54.7000,54.7000
2018-09-07,54.5000,54.5000,54.4000,54.4000
2018-09-10,54.5000,54.5000,54.5000,54.5000
2018-09-11,54.7510,55.9990,53.5000,54.2400
2018-09-12,54.5000,54.5000,54.5000,54.5000
2018-09-13,53.5000,54.2900,53.5000,54.0320
2018-09-14,54.0000,56.0000,54.0000,56.0000
2018-09-17,55.8590,55.8590,55.8590,55.8590
2018-09-18,57.0000,57.0000,56.0000,56.0000
2018-09-19,54.3000,54.3000,52.0000,53.1280
2018-09-20,52.2850,53.1850,51.9690,52.9000
2018-09-21,52.9000,53.7260,51.6000,51.6000
2018-09-24,55.0000,55.0000,54.3000,54.5000
2018-09-25,55.4810,55.4810,55.4810,55.4810
2018-09-26,57.9000,57.9000,57.9000,57.9000
2018-09-27,55.5000,55.5000,54.9130,54.9130
2018-09-28,57.5180,59.4100,57.5180,59.4100
2018-10-01,60.0000,60.0000,58.6000,59.0000
2018-10-02,60.0000,60.0000,57.5010,57.5010
2018-10-03,57.7870,57.7870,56.6680,56.6680
2018-10-04,56.5000,56.6760,54.7000,54.8000
2018-10-05,54.8000,54.8000,54.8000,54.8000
2018-10-08,55.0000,55.5000,55.0000,55.0000
2018-10-09,55.0000,55.7730,55.0000,55.7730
2018-10-10,55.0000,55.0000,54.6920,54.6920
2018-10-11,51.6000,51.7000,50.6000,50.6000
2018-10-12,57.0000,57.1000,54.2000,54.2000
2018-10-15,54.4000,54.6400,53.5100,53.5100
2018-10-16,53.5100,53.5100,53.5100,53.5100
