DATE,OPEN,HIGH,LOW,CLOSE
2020-11-19,11.0000,11.0000,11.0000,11.0000
2020-11-20,9.6000,9.6000,9.6000,9.6000
2020-11-23,10.5000,10.5000,9.6500,9.6500
2020-11-24,9.7000,9.7500,9.7000,9.7000
2020-11-25,9.9000,9.9500,9.8525,9.9000
2020-11-27,9.9000,9.9000,9.9000,9.9000
2020-11-30,9.8000,9.8100,9.7167,9.7500
2020-12-01,9.9500,10.1000,9.7000,9.7000
2020-12-02,9.8053,10.0000,9.7001,9.7100
2020-12-03,9.7100,9.8000,9.7100,9.7500
2020-12-04,9.7500,9.7500,9.7500,9.7500
2020-12-07,9.8500,10.0150,9.8500,10.0150
2020-12-08,9.9000,9.9000,9.8900,9.9000
2020-12-09,10.0240,10.1217,10.0000,10.0000
2020-12-10,9.8700,10.0000,9.8700,9.9600
2020-12-11,10.0000,10.1000,10.0000,10.0000
2020-12-14,10.1800,10.2100,9.9400,10.0000
2020-12-15,10.0000,10.0100,10.0000,10.0100
2020-12-16,10.2237,10.2300,10.0000,10.0100
2020-12-17,10.1200,10.1200,10.0100,10.0200
2020-12-18,10.1400,10.1500,10.0500,10.0500
2020-12-21,10.0300,10.0500,10.0300,10.0500
2020-12-22,10.1001,10.1001,10.1001,10.1001
2020-12-23,10.1400,10.2111,10.1400,10.2111
2020-12-24,10.2111,10.2111,10.2111,10.2111
2020-12-28,10.1000,10.1200,9.9500,9.9500
2020-12-29,10.0250,10.0500,9.9500,10.0000
2020-12-30,10.1000,10.1000,10.0100,10.0100
2020-12-31,10.0200,10.1750,10.0200,10.0800
2021-01-04,10.2400,10.2900,10.2400,10.2500
2021-01-05,10.3000,10.3000,10.1500,10.2800
2021-01-06,10.2700,10.3000,10.1700,10.1700
2021-01-07,10.2648,10.4500,10.2648,10.4100
2021-01-08,16.2700,17.0000,14.5900,16.4800
2021-01-11,15.5150,15.6100,14.5834,15.0000
2021-01-12,15.7700,18.3500,15.6400,17.3000
2021-01-13,17.3500,17.5500,15.5000,15.7600
2021-01-14,16.4700,16.7500,15.0500,15.4000
2021-01-15,15.6000,15.8300,14.0800,14.4200
2021-01-19,14.8450,15.1000,14.2001,14.6100
2021-01-20,14.7300,15.0500,13.9700,14.5700
2021-01-21,14.5000,15.2500,14.3806,14.8900
2021-01-22,14.5700,15.4800,14.5700,15.0200
2021-01-25,15.7600,15.8200,14.6000,15.1000
2021-01-26,15.0100,15.3250,14.8000,14.9100
2021-01-27,14.8400,14.9100,13.3535,13.4600
2021-01-28,14.0000,14.2999,13.8000,13.9700
2021-01-29,14.6500,15.2500,14.0700,14.9300
2021-02-01,14.8000,15.5000,14.7700,15.0000
2021-02-02,15.0000,15.2300,14.5500,14.8900
2021-02-03,15.0000,17.2499,15.0000,16.7600
2021-02-04,16.7900,17.0000,15.7500,16.5900
2021-02-05,17.0000,17.6000,16.5500,16.9200
2021-02-08,18.9900,20.2600,18.4000,19.0100
2021-02-09,19.7700,19.7700,17.9500,19.5900
2021-02-10,19.8200,19.9050,17.6600,17.9000
2021-02-11,18.8600,18.9900,17.5900,18.0800
2021-02-12,17.5200,18.5000,17.2500,18.2500
2021-02-16,18.9400,19.9200,18.5200,18.8700
2021-02-17,19.5000,19.6150,17.1900,18.4300
2021-02-18,17.6800,22.5600,17.5600,19.0000
2021-02-19,19.5800,19.8000,18.5400,18.7300
2021-02-22,16.8600,18.5000,16.4000,17.7000
2021-02-23,15.6300,15.9700,14.8400,15.4100
2021-02-24,14.8500,15.9100,14.8000,15.1000
2021-02-25,15.2800,16.8000,14.5601,14.9100
2021-02-26,14.6000,15.2500,14.4100,14.9700
2021-03-01,15.5600,15.7500,15.1500,15.4500
2021-03-02,15.8700,16.2900,14.8000,15.0200
2021-03-03,15.1200,15.5900,13.6900,13.8100
2021-03-04,13.4500,14.1800,12.3500,12.6400
2021-03-05,13.6500,13.9500,11.8200,13.3900
2021-03-08,13.4000,13.8000,12.1600,12.5400
2021-03-09,13.2800,14.2900,12.8500,13.9000
2021-03-10,14.5400,15.2300,14.0000,14.6100
2021-03-11,15.0000,15.7500,14.8900,15.3000
2021-03-12,14.4600,14.8900,14.0000,14.6700
2021-03-15,14.4900,14.7500,14.0600,14.5200
2021-03-16,14.7000,15.2000,14.2400,14.6600
2021-03-17,14.5000,15.0700,13.9200,15.0700
2021-03-18,14.7600,14.8900,13.8600,14.0300
2021-03-19,14.3344,14.6800,13.3100,13.6500
