DATE,OPEN,HIGH,LOW,CLOSE
2021-02-08,2.0000,3.2000,1.9796,2.1000
2021-02-09,2.4800,3.0000,2.1000,2.1000
2021-02-10,2.2200,2.2200,1.8800,1.9900
2021-02-11,2.0000,2.1017,1.8100,1.9150
2021-02-12,1.9000,1.9000,1.7700,1.8900
2021-02-16,1.9000,1.9700,1.8000,1.8800
2021-02-17,1.9000,1.9000,1.7500,1.8000
2021-02-18,1.9000,1.9800,1.8200,1.9700
2021-02-19,2.1000,2.1000,1.9800,1.9860
2021-02-22,2.3600,2.3600,1.9500,1.9600
2021-02-23,1.9200,1.9200,1.7500,1.9000
2021-02-24,2.0000,2.0000,1.7700,1.8200
2021-02-25,1.8000,1.9000,1.6500,1.6842
2021-02-26,1.7800,1.7800,1.4000,1.5001
2021-03-01,1.6700,1.6799,1.4600,1.6000
2021-03-02,1.5600,1.6700,1.3500,1.4500
2021-03-03,1.4800,1.4800,1.1500,1.1800
2021-03-04,1.0500,1.0900,0.8500,0.9550
2021-03-05,0.9300,1.2980,0.9000,1.0400
2021-03-08,1.0500,1.2600,1.0500,1.1600
2021-03-09,1.1000,1.1900,1.0200,1.1500
2021-03-10,1.1900,1.2000,1.1000,1.1500
2021-03-11,1.2400,1.2400,1.1600,1.2100
2021-03-12,1.1700,1.2200,1.1100,1.2000
2021-03-15,1.2200,1.2300,1.1500,1.2000
2021-03-16,1.2000,1.3200,1.1750,1.3000
2021-03-17,1.1600,1.3000,1.1600,1.2300
2021-03-18,1.2900,1.2900,1.2200,1.2800
2021-03-19,1.2500,1.2800,1.0300,1.2000
2021-03-22,1.1010,1.2800,1.1010,1.2000
2021-03-23,1.1000,1.1500,1.0600,1.1500
2021-03-24,1.0600,1.1250,1.0400,1.1000
2021-03-25,1.0550,1.1700,1.0100,1.1071
2021-03-26,1.1000,1.1200,1.0700,1.1100
2021-03-29,1.0700,1.1100,1.0600,1.0700
2021-03-30,1.0700,1.0700,0.9212,0.9588
2021-03-31,0.9100,0.9786,0.9000,0.9200
2021-04-01,0.9191,0.9200,0.9000,0.9200
2021-04-05,0.9800,1.0400,0.9500,0.9500
2021-04-06,0.9500,1.0430,0.9500,0.9500
2021-04-07,0.9299,0.9700,0.9294,0.9504
2021-04-08,1.2900,1.2900,0.9301,1.0000
2021-04-09,0.9800,1.0500,0.9301,1.0100
2021-04-12,1.0100,1.0500,0.9901,1.0436
2021-04-13,0.9900,1.0800,0.9900,1.0700
2021-04-14,1.0700,1.1000,0.9900,1.0200
2021-04-15,1.0200,1.0200,0.9400,0.9400
2021-04-16,0.9400,0.9753,0.8800,0.9700
2021-04-19,0.9000,0.9288,0.8600,0.8800
2021-04-20,0.8600,0.9410,0.7505,0.8290
2021-04-21,0.8001,0.8300,0.7801,0.7900
2021-04-22,0.8100,0.8250,0.7600,0.8100
2021-04-23,0.8100,0.8899,0.7600,0.7700
2021-04-26,0.7702,0.8100,0.7700,0.8100
2021-04-27,0.8300,0.8400,0.7500,0.7900
2021-04-28,0.7900,0.8599,0.7500,0.8299
2021-04-29,0.8007,0.9200,0.7500,0.9100
2021-04-30,0.9195,0.9195,0.8100,0.8300
2021-05-03,0.8300,0.8999,0.8001,0.8898
2021-05-04,0.8100,0.9000,0.8011,0.8400
2021-05-05,0.8301,0.8500,0.7450,0.8200
2021-05-06,0.7803,0.8400,0.7803,0.8400
2021-05-07,0.7900,0.8398,0.7900,0.8200
2021-05-10,0.8200,0.8200,0.7502,0.7801
2021-05-11,0.7700,0.7900,0.7300,0.7400
2021-05-12,0.7400,0.8360,0.6815,0.7829
2021-05-13,0.7000,0.8300,0.7000,0.7400
2021-05-14,0.7500,0.8199,0.7120,0.8000
2021-05-17,0.7999,0.8000,0.7500,0.8000
2021-05-18,0.7900,0.8800,0.7900,0.8000
2021-05-19,0.8000,0.8300,0.7600,0.8098
2021-05-20,0.7500,0.8226,0.7500,0.8098
2021-05-21,0.8100,0.8100,0.8000,0.8000
2021-05-24,0.8000,0.8673,0.8000,0.8670
2021-05-25,0.8001,0.8400,0.8000,0.8335
2021-05-26,0.8600,0.8699,0.8200,0.8389
2021-05-27,0.8003,0.8500,0.8003,0.8400
2021-05-28,0.8401,0.8500,0.8200,0.8400
2021-06-01,0.8401,0.8700,0.8400,0.8500
