DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-03-21,50.0939,50.0939,49.1474,49.4095,0.092,
2007-03-22,52.1618,52.1836,51.1497,51.4628,0.841,
2007-03-23,52.0598,52.4603,51.3390,51.6958,0.409,
2007-03-26,52.4166,53.9165,51.3463,53.1738,0.321,
2007-03-27,53.8801,53.8801,52.4384,53.8728,0.140,
2007-03-28,54.1713,54.1713,51.7031,51.8632,0.197,
2007-03-29,53.2830,53.2830,52.0671,52.2127,0.180,
2007-03-30,53.2539,53.2539,52.6059,53.1010,0.221,
2007-04-02,53.8437,53.8437,52.2127,52.7879,0.138,
2007-04-03,53.4360,53.4360,51.7031,51.7613,0.097,
2007-04-04,51.9069,54.3898,50.7784,54.3097,0.171,
2007-04-05,54.4844,55.1470,53.8801,54.1713,0.159,
2007-04-09,54.5718,56.0207,53.8801,55.7950,0.092,
2007-04-10,56.0499,56.5450,54.7538,56.0571,0.133,
2007-04-11,55.6640,57.2658,54.6665,55.2053,0.289,
2007-04-12,54.7538,56.4285,54.6810,56.2829,0.160,
2007-04-13,56.4212,56.4285,55.5183,56.3702,0.079,
2007-04-16,57.6517,58.2488,57.1712,58.1104,0.128,
2007-04-17,58.9769,58.9769,57.8847,58.2488,0.144,
2007-04-18,58.0667,58.7876,57.8993,58.0667,0.186,
2007-04-19,57.8701,58.2488,56.3047,57.3896,0.175,
2007-04-20,57.4333,58.9477,56.4431,57.2294,0.258,
2007-04-23,57.6007,57.7973,56.3047,56.4285,0.192,
2007-04-24,56.4285,56.7925,55.2926,56.0353,0.080,
2007-04-25,56.0644,57.7748,54.1131,57.1930,0.135,
2007-04-26,57.7609,57.8774,55.9189,56.8785,0.091,
2007-04-27,56.7853,57.8483,56.2756,57.6226,0.153,
2007-04-30,57.0110,58.2488,56.7634,56.7634,0.165,
2007-05-01,56.6105,56.6251,54.6301,55.9843,0.143,
2007-05-02,54.2733,57.3823,54.2733,57.1056,0.113,
2007-05-03,56.8726,56.8726,55.3728,56.2173,0.151,
2007-05-04,55.4383,56.9090,55.4383,56.7707,0.064,
2007-05-07,57.2003,57.8556,57.2003,57.4842,0.184,
2007-05-08,62.1441,62.9815,59.8943,61.5107,0.400,
2007-05-09,62.9815,66.2580,62.9523,66.2580,0.555,
2007-05-10,66.2580,66.9861,65.0557,65.7264,0.432,
2007-05-11,66.0832,66.7385,65.1075,65.2823,0.148,
2007-05-14,65.9376,66.2507,64.5178,65.2969,0.185,
2007-05-15,64.5105,65.3333,63.1999,64.5760,0.159,
2007-05-16,63.8188,64.9619,63.8188,64.5869,0.293,
2007-05-17,64.5469,64.7289,62.9815,63.9717,0.158,
2007-05-18,63.8115,64.8017,63.4911,64.8017,0.164,
2007-05-21,64.9255,67.1535,64.9255,65.4862,0.109,
2007-05-22,65.1658,65.1658,64.0518,64.2557,0.122,
2007-05-23,64.7726,64.7872,62.9596,63.0179,0.183,
2007-05-24,63.1999,63.9062,60.2219,60.9573,0.182,
2007-05-25,61.8893,62.6393,61.0957,62.0349,0.142,
2007-05-29,63.3018,64.2193,63.3018,63.4402,0.134,
2007-05-30,63.2727,63.4183,61.9621,63.3455,0.118,
2007-05-31,63.1635,64.8600,63.1635,64.5542,0.136,58.243
2007-06-01,65.4570,66.5128,65.2823,65.3478,0.077,58.562
2007-06-04,65.3478,65.4279,64.2629,64.3212,0.046,58.819
2007-06-05,65.4570,65.5663,63.6732,63.9717,0.061,59.065
2007-06-06,64.2193,64.2193,62.5810,63.4111,0.070,59.269
2007-06-07,62.7558,63.6659,61.9257,62.9451,0.058,59.451
2007-06-08,62.7193,63.9353,61.8238,63.6222,0.076,59.686
2007-06-11,63.5858,63.5858,62.3844,62.5373,0.115,59.893
2007-06-12,62.5082,62.5082,59.5885,60.0690,0.207,60.032
2007-06-13,59.9817,60.7899,58.8094,59.8870,0.162,60.174
2007-06-14,60.2001,60.8335,60.0035,60.0690,0.165,60.340
2007-06-15,60.2001,60.7535,59.9671,60.1418,0.219,60.457
2007-06-18,60.1418,61.3359,59.7778,61.0447,0.185,60.594
2007-06-19,60.8918,64.3430,60.8918,63.9717,0.209,60.758
2007-06-20,64.1974,65.3988,63.3455,63.9717,0.177,60.916
2007-06-21,64.4086,66.0031,62.6393,64.8600,0.258,61.109
2007-06-22,64.8600,65.9157,64.5906,65.5298,1.282,61.294
2007-06-25,65.4716,65.5226,62.8358,63.3528,0.154,61.434
2007-06-26,63.8042,64.8236,63.2727,63.6004,0.141,61.543
