DATE,OPEN,HIGH,LOW,CLOSE
2021-08-05,9.5000,9.5000,8.9200,9.4800
2021-08-06,9.7900,9.8276,9.7087,9.7087
2021-08-09,9.5500,9.6000,9.5500,9.6000
2021-08-10,9.6000,9.6399,9.5500,9.6000
2021-08-11,9.6000,9.6400,9.6000,9.6350
2021-08-12,9.6399,9.6400,9.6100,9.6150
2021-08-13,9.6300,9.6300,9.5600,9.5600
2021-08-16,9.5800,9.6000,9.5300,9.5700
2021-08-17,9.5500,9.5700,9.5300,9.5700
2021-08-18,9.5600,9.5800,9.5600,9.5800
2021-08-19,9.5800,9.5900,9.4900,9.5700
2021-08-20,9.5300,9.5700,9.5300,9.5700
2021-08-23,9.5300,9.5800,9.5150,9.5400
2021-08-24,9.5200,9.5600,9.5200,9.5400
2021-08-25,9.5400,9.5600,9.5400,9.5600
2021-08-26,9.5800,9.5800,9.5200,9.5700
2021-08-27,9.5700,9.5700,9.5700,9.5700
2021-08-30,9.5700,9.5700,9.5700,9.5700
2021-08-31,9.5600,9.6000,9.5500,9.5900
2021-09-01,9.5500,9.5800,9.5500,9.5800
2021-09-02,9.5900,9.6000,9.5900,9.6000
2021-09-03,9.5900,9.6200,9.5800,9.6200
2021-09-07,9.5900,9.5900,9.5800,9.5800
2021-09-08,9.5800,9.5800,9.5800,9.5800
