DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-23,1.1019,1.1436,1.1019,1.1019,0.022,
1990-03-26,1.1019,1.1019,1.1019,1.1019,0.013,
1990-03-27,1.1738,1.1738,1.1019,1.1738,0.024,
1990-03-28,1.1019,1.1259,1.1019,1.1259,0.022,
1990-03-29,1.1019,1.1019,1.1019,1.1019,0.020,
1990-03-30,1.1738,1.1738,1.1019,1.1738,0.048,
1990-04-02,1.1259,1.1618,1.1259,1.1618,0.269,
1990-04-03,1.1618,1.1618,1.1618,1.1618,0.000,
1990-04-04,1.1259,1.1259,1.0899,1.0899,0.006,
1990-04-05,1.0660,1.0780,1.0301,1.0540,0.149,
1990-04-06,1.0301,1.0660,1.0061,1.0061,0.068,
1990-04-09,1.0061,1.0420,0.9582,0.9821,0.052,
1990-04-10,1.0301,1.0420,1.0301,1.0301,0.014,
1990-04-11,1.0540,1.0540,1.0420,1.0540,0.004,
1990-04-12,1.0061,1.0540,1.0061,1.0540,0.012,
1990-04-16,1.0540,1.0540,1.0301,1.0301,0.007,
1990-04-17,1.0540,1.1019,1.0301,1.1019,0.007,
1990-04-18,1.0540,1.0717,1.0483,1.0483,0.075,
1990-04-19,1.0301,1.0540,1.0301,1.0540,0.015,
1990-04-20,1.0660,1.0780,1.0483,1.0780,0.021,
1990-04-23,1.0301,1.0780,1.0301,1.0780,0.025,
1990-04-24,1.0420,1.0420,1.0420,1.0420,0.007,
1990-04-25,1.0420,1.0420,1.0420,1.0420,0.002,
1990-04-26,1.0420,1.0420,1.0420,1.0420,0.004,
1990-04-27,1.0420,1.0420,1.0420,1.0420,0.000,
1990-04-30,1.0899,1.0899,1.0301,1.0483,0.007,
1990-05-01,1.0899,1.0899,1.0301,1.0301,0.015,
1990-05-02,1.0420,1.0420,1.0420,1.0420,0.000,
1990-05-03,1.0301,1.0301,1.0301,1.0301,0.008,
1990-05-04,1.0301,1.0301,1.0301,1.0301,0.023,
1990-05-07,1.0420,1.0540,1.0301,1.0301,0.042,
1990-05-08,1.0540,1.0660,1.0301,1.0301,0.016,
1990-05-09,1.0301,1.0301,1.0301,1.0301,0.000,
1990-05-10,1.0540,1.0899,1.0540,1.0717,0.040,
1990-05-11,1.0420,1.0420,1.0301,1.0301,0.000,
1990-05-14,1.0301,1.0660,1.0181,1.0660,0.086,
1990-05-15,1.0540,1.0540,1.0540,1.0540,0.014,
1990-05-16,1.0540,1.0540,1.0540,1.0540,0.000,
1990-05-17,1.0660,1.0660,1.0181,1.0660,0.004,
1990-05-18,1.0181,1.0540,1.0181,1.0181,0.058,
1990-05-21,1.0181,1.0181,1.0181,1.0181,0.001,
1990-05-22,1.0181,1.0363,1.0181,1.0363,0.023,
1990-05-23,1.0363,1.0660,1.0301,1.0660,0.001,
1990-05-24,1.0301,1.0301,0.9702,0.9941,0.022,
1990-05-25,1.0181,1.0181,0.9941,0.9941,0.004,
1990-05-29,0.9941,0.9941,0.9941,0.9941,0.000,
1990-05-30,0.9702,0.9702,0.9702,0.9702,0.000,
1990-05-31,1.0540,1.0540,1.0301,1.0540,0.009,
