DATE,OPEN,HIGH,LOW,CLOSE
2021-05-13,0.0196,0.7500,0.0196,0.7500
2021-05-14,0.7500,0.7500,0.7500,0.7500
2021-05-17,1.0000,1.0000,1.0000,1.0000
2021-05-18,1.0000,1.1500,1.0000,1.1500
2021-05-19,0.9550,1.0500,0.9550,1.0000
2021-05-20,1.0000,1.0000,1.0000,1.0000
2021-05-21,1.0100,1.0100,1.0000,1.0000
2021-05-24,1.0000,1.0000,1.0000,1.0000
2021-05-25,1.0000,1.0000,0.9122,0.9123
2021-05-26,1.0000,1.0000,0.8900,0.8900
2021-05-27,1.0000,1.7500,0.9900,0.9995
2021-05-28,0.9995,0.9995,0.9995,0.9995
2021-06-01,0.9995,0.9995,0.9995,0.9995
2021-06-02,0.9995,0.9995,0.9995,0.9995
2021-06-03,0.9700,0.9900,0.9700,0.9900
2021-06-04,0.9900,0.9900,0.9900,0.9900
2021-06-07,0.9900,0.9900,0.9900,0.9900
2021-06-08,1.0000,1.0000,0.8000,0.9126
2021-06-09,0.8000,0.8000,0.8000,0.8000
2021-06-10,0.8000,0.8000,0.8000,0.8000
2021-06-11,0.8000,0.8000,0.8000,0.8000
2021-06-14,0.7001,0.9000,0.7001,0.9000
2021-06-15,0.8900,0.8900,0.8900,0.8900
2021-06-16,0.8900,0.8900,0.8900,0.8900
2021-06-17,0.9358,0.9359,0.9358,0.9359
2021-06-18,0.9359,0.9359,0.9359,0.9359
2021-06-21,0.9359,0.9359,0.9359,0.9359
2021-06-22,0.9359,0.9359,0.9359,0.9359
2021-06-23,0.7900,0.9000,0.7700,0.8600
2021-06-24,0.8900,0.8900,0.8900,0.8900
2021-06-25,0.8901,0.9026,0.8360,0.8661
2021-06-28,0.8511,0.8512,0.8511,0.8512
2021-06-29,0.8512,0.8512,0.8512,0.8512
2021-06-30,0.9411,0.9490,0.9401,0.9490
2021-07-01,0.9615,1.0000,0.9610,1.0000
2021-07-02,1.0000,1.0000,1.0000,1.0000
2021-07-06,1.0000,1.0000,1.0000,1.0000
2021-07-07,1.0100,1.0300,1.0100,1.0300
2021-07-08,1.0300,1.0300,1.0300,1.0300
2021-07-09,1.0100,1.0298,1.0100,1.0298
2021-07-12,1.0298,1.0298,1.0298,1.0298
2021-07-13,1.0298,1.0298,1.0298,1.0298
2021-07-14,0.9099,0.9790,0.9001,0.9500
2021-07-15,0.9199,0.9515,0.9012,0.9131
2021-07-16,0.9010,0.9780,0.8700,0.9672
2021-07-19,0.9200,0.9221,0.9200,0.9221
2021-07-20,0.9210,0.9224,0.9067,0.9182
2021-07-21,0.9001,0.9200,0.9000,0.9030
2021-07-22,0.9601,0.9601,0.9601,0.9601
