DATE,OPEN,HIGH,LOW,CLOSE
2021-03-15,0.9400,0.9500,0.8000,0.8500
2021-03-16,0.8500,0.8500,0.8398,0.8400
2021-03-17,0.8100,0.8400,0.7950,0.7999
2021-03-18,0.7900,0.8000,0.6800,0.7500
2021-03-19,0.7500,0.7500,0.7000,0.7252
2021-03-22,0.7000,0.7199,0.6760,0.6899
2021-03-23,0.7500,0.7501,0.6700,0.6800
2021-03-24,0.6500,0.9999,0.6001,0.7375
2021-03-25,0.6900,0.6900,0.5300,0.6500
2021-03-26,0.6000,0.6000,0.5700,0.5900
2021-03-29,0.5900,0.5900,0.5200,0.5501
2021-03-30,0.5500,0.5504,0.5101,0.5501
2021-03-31,0.5500,0.5500,0.5200,0.5301
2021-04-01,0.5300,0.5800,0.5112,0.5800
2021-04-05,0.5651,0.6100,0.5521,0.5521
2021-04-06,0.6499,0.6499,0.6100,0.6100
2021-04-07,0.6500,0.6900,0.6300,0.6400
2021-04-08,0.6500,0.8900,0.6500,0.8250
2021-04-09,0.8000,0.8650,0.7100,0.7301
2021-04-12,0.7501,0.7601,0.7000,0.7501
2021-04-13,0.7100,0.8193,0.7100,0.7700
2021-04-14,0.7900,0.8000,0.6700,0.7000
2021-04-15,0.6601,0.7500,0.6601,0.6800
2021-04-16,0.6700,0.7200,0.6600,0.6600
2021-04-19,0.6800,0.6900,0.6600,0.6700
2021-04-20,0.6600,0.8100,0.6201,0.6301
2021-04-21,0.6960,0.6960,0.6000,0.6000
2021-04-22,0.6000,0.6600,0.5801,0.5801
2021-04-23,0.6500,0.6600,0.6012,0.6012
2021-04-26,0.6500,0.6600,0.6500,0.6500
2021-04-27,0.6500,0.6600,0.6300,0.6501
2021-04-28,0.6301,0.8200,0.6201,0.6575
2021-04-29,0.6575,0.6600,0.6500,0.6550
2021-04-30,0.6200,0.7500,0.6200,0.6600
2021-05-03,0.6899,0.7370,0.6262,0.6871
2021-05-04,0.6510,0.7000,0.6401,0.6700
2021-05-05,0.7000,0.7000,0.6206,0.6500
2021-05-06,0.6304,0.6304,0.6303,0.6303
2021-05-07,0.6300,0.6877,0.6300,0.6500
2021-05-10,0.6500,0.6600,0.6301,0.6303
2021-05-11,0.6150,0.6399,0.6000,0.6264
2021-05-12,0.6150,0.6739,0.6150,0.6300
2021-05-13,0.6400,0.6400,0.5600,0.5800
2021-05-14,0.5601,0.7000,0.5434,0.6700
2021-05-17,0.6700,0.6700,0.6100,0.6100
2021-05-18,0.6132,0.6566,0.6100,0.6374
2021-05-19,0.6300,0.6300,0.6300,0.6300
2021-05-20,0.6300,0.7000,0.6201,0.6300
2021-05-21,0.6201,0.6201,0.6201,0.6201
2021-05-24,0.6999,0.6999,0.6900,0.6900
2021-05-25,0.6700,0.7000,0.6511,0.6900
2021-05-26,0.6210,0.7000,0.6210,0.7000
2021-05-27,0.6211,0.7499,0.6211,0.7000
2021-05-28,0.6211,0.7200,0.6211,0.6911
2021-06-01,0.6909,0.6911,0.6909,0.6911
2021-06-02,0.6401,0.6900,0.6401,0.6710
2021-06-03,0.6800,0.6900,0.6100,0.6600
2021-06-04,0.6700,0.6995,0.6104,0.6994
2021-06-07,0.6954,0.6996,0.6720,0.6740
2021-06-08,0.6800,0.7200,0.6301,0.6301
2021-06-09,0.6999,0.7500,0.6620,0.6699
2021-06-10,0.6800,0.7000,0.6450,0.6503
2021-06-11,0.6987,0.7388,0.6900,0.7300
2021-06-14,0.7000,0.7698,0.6900,0.7600
2021-06-15,0.8587,0.8587,0.7010,0.7500
2021-06-16,0.7022,0.7750,0.7000,0.7500
2021-06-17,0.7367,0.7723,0.7113,0.7118
2021-06-18,0.7286,0.7900,0.7243,0.7500
2021-06-21,0.7950,0.8499,0.7500,0.7700
2021-06-22,0.7806,0.8490,0.7800,0.7900
