DATE,OPEN,HIGH,LOW,CLOSE
2020-11-05,1.2000,1.5000,1.2000,1.4000
2020-11-06,1.4000,1.4000,1.3000,1.3200
2020-11-09,1.3200,1.3250,1.2883,1.3250
2020-11-10,1.3300,1.3300,1.3200,1.3200
2020-11-11,1.2756,1.2800,1.2700,1.2800
2020-11-12,1.2600,1.2600,1.2500,1.2598
2020-11-13,1.2500,1.2600,1.2500,1.2500
2020-11-16,1.3500,1.3600,1.2500,1.2600
2020-11-17,1.2201,1.2201,1.2200,1.2201
2020-11-18,1.2600,1.2600,1.2500,1.2500
2020-11-19,1.2598,1.3600,1.2597,1.3600
2020-11-20,1.2980,1.6000,1.2980,1.4500
2020-11-23,1.5800,1.5800,1.3400,1.3500
2020-11-24,1.4200,1.4500,1.4200,1.4200
2020-11-25,1.4000,1.4200,1.3102,1.4100
2020-11-27,1.3650,1.4200,1.3650,1.4003
2020-11-30,1.4900,1.8000,1.3600,1.7250
2020-12-01,1.7300,1.7300,1.5300,1.7100
2020-12-02,1.7000,1.7000,1.5750,1.5922
2020-12-03,1.7264,1.7264,1.6500,1.6780
2020-12-04,1.6501,1.6898,1.5500,1.6080
2020-12-07,1.6900,1.8200,1.6602,1.7395
2020-12-08,1.8000,1.8200,1.7000,1.7135
2020-12-09,1.5550,2.0000,1.5200,1.9500
2020-12-10,1.9800,2.4499,1.9800,2.2500
2020-12-11,2.3100,2.3100,2.1718,2.2000
2020-12-14,2.3000,2.3500,2.1000,2.1000
2020-12-15,2.0201,2.0368,1.8000,1.8999
2020-12-16,1.7600,1.9000,1.7500,1.7500
2020-12-17,1.9475,2.0000,1.6955,1.7400
2020-12-18,1.8950,1.9500,1.8400,1.8950
2020-12-21,1.9500,2.1500,1.8100,1.9000
2020-12-22,1.9100,1.9100,1.7700,1.8500
2020-12-23,2.1000,2.1000,1.8000,2.1000
2020-12-24,1.9000,2.2900,1.9000,2.2400
2020-12-28,2.6400,2.6400,2.2500,2.2800
2020-12-29,2.2500,2.2500,2.0000,2.0800
2020-12-30,1.9500,2.0850,1.8600,1.9600
2020-12-31,1.9600,2.1200,1.9100,1.9700
2021-01-04,2.2400,2.2499,2.0100,2.1750
2021-01-05,2.1800,2.2500,2.1500,2.2400
2021-01-06,2.2500,2.2500,2.0800,2.2300
2021-01-07,2.1200,2.2500,2.0200,2.1300
2021-01-08,2.1400,2.6000,2.1400,2.6000
2021-01-11,2.6000,2.6000,2.3000,2.4700
2021-01-12,2.5000,2.9000,2.4900,2.6900
2021-01-13,2.8900,2.9900,2.4500,2.5600
2021-01-14,2.6700,2.7300,2.3000,2.3199
2021-01-15,2.4000,2.4000,2.2000,2.2700
2021-01-19,2.3900,2.3900,1.9900,2.0900
2021-01-20,2.0500,2.0900,2.0000,2.0717
2021-01-21,2.1591,2.2943,2.0601,2.2600
2021-01-22,2.2500,2.4300,2.2000,2.2530
2021-01-25,2.4200,2.4399,2.0501,2.2350
2021-01-26,2.3000,2.3000,2.1000,2.1100
2021-01-27,2.0900,2.1000,1.7500,1.8000
2021-01-28,1.8001,2.0655,1.7900,1.8500
2021-01-29,1.8501,2.0000,1.7501,1.8750
2021-02-01,2.0000,2.1800,1.8900,2.1500
2021-02-02,2.0300,2.4500,2.0300,2.3900
2021-02-03,2.4500,2.6800,2.3000,2.6200
2021-02-04,2.6000,2.7600,2.5100,2.6300
2021-02-05,2.7000,2.7600,2.5200,2.6985
2021-02-08,2.7900,2.9500,2.7600,2.8800
2021-02-09,2.9500,3.1900,2.7000,2.8000
2021-02-10,2.8683,2.9800,2.6000,2.8700
2021-02-11,2.9600,2.9900,2.7000,2.7050
2021-02-12,2.9500,2.9600,2.5500,2.7594
2021-02-16,2.8900,2.9000,2.6000,2.6922
2021-02-17,2.7945,2.8450,2.6100,2.6100
2021-02-18,2.6700,2.7500,2.6100,2.6400
2021-02-19,2.9467,2.9600,2.6500,2.7000
2021-02-22,3.5000,3.5000,2.8000,2.9500
2021-02-23,2.7000,2.8000,2.3300,2.4000
2021-02-24,2.5000,2.5000,2.1800,2.1800
2021-02-25,2.1000,2.2500,1.9900,2.0500
2021-02-26,2.0000,2.2000,1.9600,2.0000
2021-03-01,2.2500,2.2700,2.0500,2.1900
2021-03-02,2.2000,2.2400,1.9500,1.9500
2021-03-03,1.9100,2.1000,1.4000,1.5600
2021-03-04,1.5500,1.7000,1.2600,1.3300
2021-03-05,1.3800,1.6050,1.2500,1.5000
2021-03-08,1.7500,1.7500,1.5000,1.5000
2021-03-09,1.8500,1.8500,1.4500,1.6000
2021-03-10,1.6000,1.9500,1.5000,1.9500
2021-03-11,2.0800,2.0800,1.9500,2.0400
2021-03-12,2.2100,2.2100,1.8300,2.1200
2021-03-15,2.1200,2.1200,1.9150,2.0700
2021-03-16,2.2000,2.2000,1.9500,2.1600
2021-03-17,2.1600,2.1600,1.9500,2.0100
2021-03-18,2.1900,2.1900,1.8999,2.1500
2021-03-19,2.1500,2.1500,1.9900,2.1500
2021-03-22,2.2000,2.2000,2.0100,2.0700
2021-03-23,2.1500,2.1500,1.8400,1.9200
2021-03-24,1.8800,1.9200,1.7000,1.7050
2021-03-25,1.6696,1.7400,1.5450,1.6400
2021-03-26,1.6650,1.6900,1.5400,1.6650
2021-03-29,1.7000,1.7500,1.5600,1.5600
2021-03-30,1.5701,1.6400,1.5300,1.5900
2021-03-31,1.5200,1.8000,1.4500,1.5000
2021-04-01,1.5340,1.8000,1.5100,1.7900
2021-04-05,1.5800,1.7900,1.5800,1.6800
2021-04-06,1.7150,1.7700,1.6000,1.6500
2021-04-07,1.6000,1.6400,1.5500,1.6000
2021-04-08,1.6100,1.6200,1.5600,1.5600
2021-04-09,1.6400,1.6400,1.5600,1.5900
2021-04-12,1.6800,1.6800,1.5900,1.6200
2021-04-13,1.5901,1.7600,1.5901,1.6200
2021-04-14,1.6200,1.6700,1.5900,1.5900
2021-04-15,1.6200,1.7400,1.5900,1.6200
2021-04-16,1.6000,1.7000,1.5500,1.5700
2021-04-19,1.5000,1.5700,1.5000,1.5700
2021-04-20,1.5900,1.5900,1.5000,1.5000
2021-04-21,1.4200,1.5600,1.4200,1.5600
2021-04-22,1.5250,1.6400,1.4800,1.6400
2021-04-23,1.6251,1.7500,1.5100,1.5600
2021-04-26,1.5500,1.6500,1.5500,1.6300
2021-04-27,1.6500,1.6500,1.5700,1.6400
2021-04-28,1.5101,1.6500,1.5101,1.6000
2021-04-29,1.6400,1.6800,1.5900,1.6700
2021-04-30,1.6000,1.6487,1.6000,1.6487
2021-05-03,1.7000,1.7000,1.5300,1.6000
2021-05-04,1.6500,1.6900,1.5300,1.5500
2021-05-05,1.5401,1.6600,1.5400,1.6000
2021-05-06,1.6000,1.7600,1.5800,1.5800
2021-05-07,1.5600,1.6800,1.5000,1.6000
2021-05-10,1.6000,1.6140,1.5300,1.5800
2021-05-11,1.5000,1.6067,1.5000,1.5800
2021-05-12,1.5301,1.5800,1.3500,1.4100
2021-05-13,1.4100,1.4800,1.4000,1.4100
2021-05-14,1.4100,1.5800,1.4100,1.5001
