DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-09-23,27.8663,33.3301,26.8710,33.3301,7.876,
2020-09-24,30.0458,33.3400,30.0160,31.8472,0.702,
2020-09-25,31.1605,35.0816,30.8519,34.6238,0.336,
2020-09-28,34.9722,35.1812,30.1553,31.9666,0.795,
2020-09-29,30.6628,31.9366,28.5032,29.8766,0.573,
2020-09-30,29.8766,31.2500,28.9113,31.2500,0.380,
2020-10-01,31.3296,32.8319,29.1003,30.3543,0.316,
2020-10-02,29.0406,30.2946,29.0108,30.0259,0.140,
2020-10-05,30.2548,30.3543,29.3591,29.7771,0.361,
2020-10-06,30.0060,30.1752,29.3591,30.0458,0.508,
2020-10-07,29.8667,30.3443,29.5415,29.9264,0.240,
2020-10-08,29.9562,30.6031,29.6726,30.2250,0.453,
2020-10-09,30.4140,30.7425,29.8567,30.2449,0.144,
2020-10-12,30.7027,32.2950,30.2946,32.0263,0.195,
2020-10-13,31.9168,34.6637,31.7476,34.1262,0.097,
2020-10-14,34.6437,38.8482,34.1362,36.9925,0.685,
2020-10-15,37.3508,39.6995,34.9990,39.0028,0.268,
2020-10-16,39.3014,40.1920,39.0128,39.7990,0.203,
2020-10-19,39.4407,39.7293,36.5247,37.6394,0.334,
2020-10-20,37.5299,40.6250,37.5299,38.0474,0.626,
2020-10-21,38.3957,39.7393,35.6489,37.5299,0.267,
2020-10-22,37.6792,38.6638,35.2309,35.3305,0.272,
2020-10-23,35.3504,36.5745,35.2141,36.2958,0.178,
2020-10-26,36.0371,37.2214,35.4019,36.2461,0.148,
2020-10-27,36.6541,36.8133,35.1364,35.3802,0.209,
2020-10-28,35.0020,35.3806,33.1708,34.0367,0.259,
2020-10-29,34.3452,35.0816,33.1011,34.6637,0.225,
2020-10-30,34.3551,36.2162,34.3352,34.8926,0.156,
2020-11-02,35.2508,37.3010,34.5144,35.6091,0.149,
2020-11-03,35.6390,36.6840,35.0816,35.7883,0.092,
2020-11-04,35.8181,35.8878,34.0765,35.2409,0.135,
2020-11-05,35.7982,37.5697,35.7883,36.5148,0.100,
2020-11-06,35.8679,37.2511,35.8679,36.7536,0.151,
2020-11-09,37.6493,38.3062,36.7785,37.6593,0.118,
2020-11-10,38.0972,38.0972,35.1414,36.9328,0.157,
2020-11-11,35.1513,36.9178,31.8571,33.8277,0.743,
2020-11-12,33.0713,33.1907,30.9906,32.0960,1.015,
2020-11-13,31.2998,33.0315,31.2003,32.9419,3.567,
2020-11-16,33.1011,34.8229,32.8424,34.3352,0.714,
2020-11-17,34.3352,35.3305,33.8277,35.2011,0.682,
2020-11-18,35.3305,35.9674,32.7611,34.0068,0.711,
2020-11-19,33.9570,35.2409,33.6386,34.9523,0.671,
2020-11-20,34.9523,35.9674,34.8129,35.3802,0.610,
2020-11-23,35.9375,36.1067,34.3846,34.9722,0.604,
2020-11-24,34.9423,35.9574,34.9194,35.4101,0.191,
2020-11-25,35.4598,35.9674,34.9523,35.4996,0.213,
2020-11-27,35.4598,35.8281,35.1613,35.3305,0.057,
2020-11-30,35.4399,35.7584,34.4347,35.1015,0.414,
2020-12-01,35.4200,35.6788,34.6039,34.9324,0.374,
2020-12-02,34.8527,34.8527,33.9471,34.3153,0.181,34.366
2020-12-03,34.3949,34.6952,32.8523,33.2007,0.257,34.364
2020-12-04,33.3095,34.6941,32.9210,34.0267,0.503,34.407
2020-12-07,34.0167,34.0566,33.0705,33.8076,0.256,34.391
2020-12-08,33.7478,34.2359,33.4191,34.1861,0.885,34.435
2020-12-09,34.4451,35.6304,33.6781,35.3914,0.451,34.545
2020-12-10,35.3216,36.3476,34.5447,36.1185,0.241,34.643
2020-12-11,35.8197,36.7261,35.4612,36.3377,0.201,34.762
2020-12-14,36.3875,36.8053,34.8734,36.1086,0.542,34.884
2020-12-15,35.8794,36.3996,33.7926,34.4650,0.432,34.978
2020-12-16,34.4451,35.7300,33.6283,35.5209,0.239,35.087
2020-12-17,35.4412,37.0326,34.9132,36.5867,0.168,35.221
2020-12-18,36.7162,37.7123,35.9890,37.2640,0.283,35.361
2020-12-21,36.8955,38.4593,36.3576,37.3238,0.239,35.503
2020-12-22,37.1744,38.7183,36.4273,38.7084,0.208,35.637
2020-12-23,38.5490,39.3359,37.7123,39.3259,0.258,35.741
2020-12-24,39.3758,39.7443,37.5640,38.3299,0.070,35.767
2020-12-28,38.7482,39.0371,36.9752,37.9513,0.173,35.746
2020-12-29,37.9513,38.6921,37.2142,38.3996,0.183,35.718
2020-12-30,38.3299,39.6945,37.6897,39.6845,0.187,35.759
2020-12-31,39.4554,41.0094,38.8777,40.3519,0.391,35.805
2021-01-04,41.5871,44.4559,39.5849,40.5213,0.388,35.865
2021-01-05,41.1289,42.6430,39.3359,42.6330,0.295,36.011
2021-01-06,42.3142,45.2079,40.9396,43.8283,0.342,36.162
2021-01-07,44.7846,46.1691,44.3264,46.1592,0.241,36.360
2021-01-08,48.3904,51.3289,47.5736,47.9223,0.370,36.611
2021-01-11,47.5936,50.5022,47.1254,48.9582,0.296,36.909
2021-01-12,49.6854,53.6200,48.8586,53.0821,0.460,37.278
2021-01-13,52.8131,53.6349,51.1596,51.7971,0.351,37.616
2021-01-14,52.2254,54.4044,50.8906,52.4545,0.834,37.953
2021-01-15,52.0660,52.3848,48.3805,51.3688,0.638,38.264
2021-01-19,51.4086,51.5679,48.3705,50.3029,0.727,38.566
2021-01-20,49.8049,50.4596,46.6673,47.4342,0.568,38.784
2021-01-21,44.7447,45.6113,42.7326,44.0574,1.914,38.930
2021-01-22,43.4398,46.2289,42.1051,45.6711,3.592,39.090
2021-01-25,45.7807,46.8913,41.6867,42.9019,1.094,39.210
2021-01-26,43.6789,43.6889,41.9357,42.0254,0.765,39.374
2021-01-27,41.3978,42.9717,39.1384,39.2064,0.891,39.516
2021-01-28,40.0133,43.7685,40.0133,41.2982,0.688,39.683
2021-01-29,41.3381,41.9756,38.7084,39.1367,0.611,39.779
2021-02-01,39.7443,42.7575,39.3459,42.4836,0.650,39.925
2021-02-02,43.1709,44.9539,42.4736,44.7248,0.606,40.139
2021-02-03,44.7746,46.0396,43.8472,45.4121,0.831,40.348
2021-02-04,45.8604,46.7698,45.1780,46.0994,0.433,40.563
2021-02-05,46.7967,48.7789,46.1791,46.4979,0.546,40.793
2021-02-08,46.8963,47.7528,46.0695,46.1592,0.350,41.008
2021-02-09,45.6910,48.0089,44.9240,46.6174,0.381,41.230
2021-02-10,47.0756,49.1475,46.2588,48.7092,0.705,41.498
