DATE,OPEN,HIGH,LOW,CLOSE
2021-02-02,33.4500,33.5000,23.7500,28.0100
2021-02-03,26.4500,32.7400,26.1000,31.0000
2021-02-04,29.6500,33.0000,29.6000,31.5400
2021-02-05,30.7500,31.3800,28.0500,28.8200
2021-02-08,27.9900,29.7000,26.7700,28.8100
2021-02-09,28.3700,31.5350,28.0700,31.0000
2021-02-10,31.5000,31.5000,28.5101,30.2700
2021-02-11,30.2900,31.4700,28.5000,29.7500
2021-02-12,29.8700,31.2100,29.2000,30.3000
2021-02-16,30.2900,31.3000,29.0000,30.2000
2021-02-17,30.5000,30.7000,29.0700,29.7500
2021-02-18,31.2600,32.4600,30.6500,31.1600
2021-02-19,31.2300,31.7100,30.0300,30.9000
2021-02-22,30.6900,31.5499,30.2100,31.3400
2021-02-23,30.9400,31.3000,28.1300,29.4500
2021-02-24,29.1400,30.1500,28.8000,29.0800
2021-02-25,29.0000,29.6300,28.2800,28.4900
2021-02-26,28.1600,29.1400,28.0000,28.8700
2021-03-01,29.1600,31.6700,29.0000,30.8000
2021-03-02,30.8100,31.3500,29.6300,30.1000
2021-03-03,30.3400,30.9800,29.2100,29.8500
2021-03-04,29.4000,29.7500,26.8200,27.3200
2021-03-05,28.3100,28.3100,25.7000,27.4100
2021-03-08,27.0000,29.5200,27.0000,28.9600
2021-03-09,29.4600,30.8200,29.0200,30.3600
2021-03-10,30.6800,31.9900,30.6097,31.2200
2021-03-11,31.6200,33.3700,31.2600,32.0200
2021-03-12,31.8400,32.8000,30.2200,30.4500
2021-03-15,30.2800,31.1200,29.9400,30.7200
2021-03-16,31.2300,31.2300,29.4900,29.9900
2021-03-17,30.2800,31.9099,28.7000,30.3400
2021-03-18,30.3400,31.1650,28.3700,28.6600
2021-03-19,29.1200,30.0000,27.8600,29.3300
2021-03-22,29.0900,29.5500,28.6700,29.3200
2021-03-23,29.1400,29.7900,28.2100,28.3800
2021-03-24,28.7300,28.7300,26.6800,27.8800
2021-03-25,27.7700,28.1500,26.5200,27.3100
2021-03-26,27.7500,28.4900,27.2500,28.3600
2021-03-29,28.4000,28.7400,26.7700,27.4500
2021-03-30,27.1000,27.5800,26.4700,27.4300
2021-03-31,27.8000,28.5000,27.3700,27.8100
2021-04-01,27.9800,29.7038,27.5150,28.3600
2021-04-05,28.5100,28.5900,26.6450,27.0500
2021-04-06,26.9700,27.7500,26.5000,26.6300
2021-04-07,26.5400,26.7500,25.4400,25.5900
2021-04-08,25.7100,26.6500,24.9000,26.5800
2021-04-09,26.4300,26.8200,25.1600,25.5800
2021-04-12,25.4200,25.5700,24.3200,24.6500
2021-04-13,24.2400,25.8400,24.2400,25.2700
2021-04-14,25.0800,25.9750,24.3910,24.5800
2021-04-15,24.7600,24.7600,23.9300,24.2400
2021-04-16,24.3900,24.5000,23.5294,24.0700
2021-04-19,23.8600,24.7600,23.3200,24.3700
2021-04-20,24.1700,24.8900,23.9001,24.5600
2021-04-21,24.4300,25.6200,24.0400,25.5800
2021-04-22,25.5100,26.3250,25.3100,25.4200
2021-04-23,25.2500,26.5800,25.2500,26.1300
2021-04-26,26.2000,27.1200,26.2000,26.5900
2021-04-27,26.5700,26.8200,25.6900,25.8200
2021-04-28,25.7500,26.5600,25.5600,26.1300
2021-04-29,27.4200,28.4400,26.0550,26.4800
2021-04-30,26.2300,26.9669,25.7000,26.1300
2021-05-03,26.3400,26.5400,25.0500,25.0700
