DATE,OPEN,HIGH,LOW,CLOSE
2018-09-26,13.4500,13.7000,10.6000,10.6600
2018-09-27,10.5500,11.1376,9.4522,10.0000
2018-09-28,9.9700,11.0000,9.5000,10.8800
2018-10-01,10.8600,11.3700,9.9900,10.0000
2018-10-02,10.0000,10.2900,9.4000,9.5200
2018-10-03,9.7000,10.2400,8.7500,8.9700
2018-10-04,8.9600,9.3000,8.3100,8.3300
2018-10-05,8.2900,8.5000,7.4100,8.0100
2018-10-08,8.1500,8.6600,8.0000,8.3300
2018-10-09,8.1200,8.6300,8.1000,8.6300
2018-10-10,8.5600,8.8400,8.0501,8.5500
2018-10-11,8.5300,8.5400,8.0600,8.2700
2018-10-12,8.5200,8.7400,7.6400,8.6700
2018-10-15,8.7200,8.7200,8.0600,8.4100
2018-10-16,8.4000,8.7000,8.2000,8.3200
2018-10-17,8.1600,8.3400,7.7800,7.8300
2018-10-18,7.7500,7.9700,6.5500,7.4400
2018-10-19,7.8000,7.8000,7.0600,7.4400
2018-10-22,7.2900,7.5534,6.8700,7.3200
2018-10-23,7.3600,7.3600,6.8800,6.9200
2018-10-24,7.0000,7.4400,6.5370,6.6100
2018-10-25,6.6100,7.0600,6.3600,6.3800
2018-10-26,6.3000,6.4470,5.7100,6.0400
2018-10-29,6.0400,6.4100,5.7100,5.8300
2018-10-30,5.7900,6.0400,5.7100,5.7500
2018-10-31,6.2900,6.2900,5.7800,6.1100
2018-11-01,6.0900,6.8800,6.0500,6.6000
2018-11-02,6.5800,6.8400,6.0800,6.7997
2018-11-05,6.6300,7.1600,6.2200,6.2200
2018-11-06,6.2000,6.6199,6.0000,6.1100
2018-11-07,6.1000,6.6000,6.0100,6.4100
2018-11-08,6.4700,6.9665,6.2100,6.2800
2018-11-09,6.3500,6.5000,6.2105,6.5000
2018-11-12,6.4400,6.5210,6.2000,6.2000
2018-11-13,6.3300,6.5600,6.0500,6.2300
2018-11-14,6.2600,6.5000,6.0600,6.1800
2018-11-15,6.1000,6.4896,6.1000,6.3399
2018-11-16,6.1800,6.3500,6.1800,6.2500
2018-11-19,6.2400,6.3695,6.2282,6.2300
2018-11-20,6.2300,6.5000,6.0000,6.1000
2018-11-21,6.1500,6.4500,6.0180,6.3800
2018-11-23,6.3600,6.7499,6.1100,6.7100
2018-11-26,6.7500,6.7500,6.2100,6.4000
2018-11-27,6.3300,6.7084,6.2000,6.2100
2018-11-28,6.2100,6.3262,5.8000,5.8900
2018-11-29,5.9500,5.9900,5.9000,5.9800
2018-11-30,6.1700,6.3500,6.0000,6.1400
