DATE,OPEN,HIGH,LOW,CLOSE
2002-06-24,6.5353,6.8375,6.5353,6.8375
2002-06-25,6.9437,6.9437,6.8416,6.9437
2002-06-26,6.9397,6.9397,6.5353,6.8375
2002-06-27,6.7395,6.9233,6.5761,6.9233
2002-06-28,6.5761,6.9233,6.5761,6.7109
2002-07-01,6.5966,6.9233,6.5966,6.9233
2002-07-02,6.9233,6.9233,6.5966,6.5966
2002-07-03,6.5966,6.5966,6.5966,6.5966
2002-07-05,6.5966,6.5966,6.5966,6.5966
2002-07-08,6.9315,6.9315,6.5966,6.9029
2002-07-09,6.9029,6.9029,6.9029,6.9029
2002-07-10,6.8416,6.9315,6.6047,6.9315
2002-07-11,6.6170,6.8416,6.6170,6.6374
2002-07-12,6.6374,6.6374,6.6374,6.6374
2002-07-15,6.7804,6.7804,6.6374,6.6374
2002-07-16,6.6374,6.6374,6.6374,6.6374
2002-07-17,6.6374,6.6374,6.6374,6.6374
2002-07-18,6.7804,6.7804,6.7804,6.7804
2002-07-19,6.6374,6.7395,6.6374,6.7395
2002-07-22,6.6374,6.6374,6.6374,6.6374
2002-07-23,6.6374,6.7804,6.6374,6.7804
2002-07-24,6.7191,6.7191,6.6578,6.6578
2002-07-25,6.6742,6.6742,6.6742,6.6742
2002-07-26,6.6701,6.6701,6.6701,6.6701
2002-07-29,6.6742,6.6987,6.6742,6.6987
2002-07-30,6.6742,6.6782,6.6742,6.6782
2002-07-31,6.6782,6.6782,6.6782,6.6782
2002-08-01,6.6415,6.6415,6.5149,6.5353
2002-08-02,6.6374,6.6374,6.4944,6.4944
2002-08-05,6.4944,6.5557,6.4904,6.5557
2002-08-06,6.5557,6.5557,6.5557,6.5557
2002-08-07,6.5557,6.5557,6.5557,6.5557
2002-08-08,6.4904,6.4944,6.4413,6.4944
2002-08-09,6.6170,6.6170,6.6170,6.6170
2002-08-12,6.6170,6.6170,6.6170,6.6170
2002-08-13,6.6170,6.6170,6.6170,6.6170
2002-08-14,6.6170,6.6170,6.4577,6.4577
2002-08-15,6.4944,6.4944,6.4373,6.4373
2002-08-16,6.4373,6.4373,6.4373,6.4373
2002-08-19,6.4373,6.4373,6.4373,6.4373
2002-08-20,6.5761,6.5761,6.5761,6.5761
2002-08-21,6.5761,6.5761,6.5761,6.5761
2002-08-22,6.4577,6.5761,6.1677,6.4904
2002-08-23,6.1432,6.4332,6.0451,6.0451
2002-08-26,6.4332,6.4332,6.4332,6.4332
2002-08-27,6.4332,6.4332,6.4332,6.4332
2002-08-28,6.1677,6.4332,6.0451,6.4332
2002-08-29,6.4332,6.4332,6.3311,6.3311
2002-08-30,6.3311,6.3311,6.3311,6.3311
2002-09-03,6.3311,6.3311,6.3311,6.3311
2002-09-04,6.3311,6.3311,6.3311,6.3311
2002-09-05,6.3311,6.3311,6.3311,6.3311
2002-09-06,6.3311,6.3311,6.3311,6.3311
2002-09-09,6.3311,6.3311,6.3311,6.3311
2002-09-10,6.3311,6.3311,6.3311,6.3311
2002-09-11,6.3311,6.3311,6.3311,6.3311
2002-09-12,6.3311,6.3311,6.2289,6.2289
2002-09-13,6.3311,6.3311,6.3311,6.3311
2002-09-16,6.3311,6.3311,6.1840,6.1840
2002-09-17,6.2289,6.2289,5.9798,6.2044
