DATE,OPEN,HIGH,LOW,CLOSE
2014-01-08,9.2065,10.1271,9.2065,9.2260
2014-01-09,10.2739,10.2739,10.2739,10.2739
2014-01-10,10.2544,10.2544,9.3044,9.4023
2014-01-13,9.2065,9.5003,9.2065,9.5003
2014-01-14,10.1565,10.1565,9.5003,9.5003
2014-01-15,9.5003,9.5003,9.5003,9.5003
2014-01-16,9.3632,9.4317,9.3632,9.4023
2014-01-17,9.4415,9.4415,9.2065,9.2065
2014-01-21,9.4807,9.6766,9.3240,9.5492
2014-01-22,9.5003,9.5003,9.3240,9.4513
2014-01-23,9.4513,9.4513,9.4513,9.4513
2014-01-24,9.3730,9.5003,9.3534,9.3827
2014-01-27,9.5492,9.5492,9.3044,9.4023
2014-01-28,9.3827,9.5199,9.3827,9.4709
2014-01-29,9.4611,9.5003,9.4023,9.4023
2014-01-30,9.4023,9.4023,9.4023,9.4023
2014-01-31,9.5003,9.5003,9.4121,9.4121
2014-02-03,9.4513,9.5003,9.4317,9.4513
2014-02-04,9.5982,9.5982,9.4037,9.4758
2014-02-05,9.6178,9.6178,9.4513,9.4513
2014-02-06,9.4513,9.4709,9.4513,9.4513
2014-02-07,9.4023,9.4023,9.4023,9.4023
2014-02-10,9.4513,9.4513,9.4513,9.4513
2014-02-11,9.4513,9.4513,9.4513,9.4513
2014-02-12,9.5101,9.5395,9.4709,9.4905
2014-02-13,9.4905,9.5199,9.4121,9.5003
2014-02-14,9.5982,9.5982,9.5982,9.5982
2014-02-18,9.6080,9.6178,9.4219,9.5297
2014-02-19,9.5884,9.5884,9.4513,9.5003
2014-02-20,9.4807,9.6178,9.4317,9.4317
2014-02-21,9.4807,9.5297,9.4219,9.4709
2014-02-24,9.4317,9.4905,9.4317,9.4709
2014-02-25,9.4415,9.5101,9.4415,9.5003
2014-02-26,9.5003,9.5003,9.4121,9.4317
2014-02-27,9.4513,9.4513,9.4513,9.4513
2014-02-28,9.4513,9.4513,9.4513,9.4513
2014-03-03,9.4513,9.4513,9.4513,9.4513
2014-03-04,9.5101,9.6080,9.4513,9.4513
2014-03-05,9.4513,9.4513,9.4513,9.4513
2014-03-06,9.4513,9.4513,9.4513,9.4513
2014-03-07,9.4415,9.4415,9.4415,9.4415
2014-03-10,9.5101,9.5101,9.4709,9.4709
2014-03-11,9.4905,9.4905,9.4905,9.4905
2014-03-12,9.4905,9.4905,9.4905,9.4905
2014-03-13,9.4415,9.5199,9.4415,9.4709
