DATE,OPEN,HIGH,LOW,CLOSE
2021-03-04,9.9800,10.0000,9.9500,9.9800
2021-03-05,9.9600,10.0800,9.9600,10.0600
2021-03-08,10.1300,10.2800,10.0900,10.0900
2021-03-09,10.1000,10.1500,10.0500,10.0800
2021-03-10,10.0300,10.0800,10.0000,10.0200
2021-03-11,10.0406,10.1500,10.0406,10.1000
2021-03-12,10.0600,10.1000,10.0200,10.0600
2021-03-15,10.1000,10.1350,10.0650,10.1000
2021-03-16,10.1400,10.2400,10.0630,10.1500
2021-03-17,10.2000,10.2000,10.0700,10.1299
2021-03-18,10.1600,10.1900,10.0700,10.1100
2021-03-19,10.1100,10.1250,10.0665,10.1200
2021-03-22,10.1400,10.1400,10.0100,10.0700
2021-03-23,10.0300,10.0700,9.9800,9.9800
2021-03-24,10.0000,10.0700,9.9500,10.0000
2021-03-25,9.9750,9.9750,9.9000,9.9300
2021-03-26,9.9300,9.9900,9.9300,9.9900
2021-03-29,10.0000,10.0500,9.9816,10.0400
2021-03-30,10.0000,10.0000,9.9300,9.9400
2021-03-31,9.9437,10.0000,9.9100,9.9900
2021-04-01,10.0000,10.0300,9.9400,9.9700
2021-04-05,9.9200,10.0000,9.9200,9.9400
2021-04-06,9.9700,10.0500,9.9500,10.0100
2021-04-07,10.0100,10.0400,10.0000,10.0100
2021-04-08,10.0068,10.1900,10.0068,10.0800
2021-04-09,10.1000,10.1300,10.0600,10.0800
2021-04-12,10.0800,10.1000,10.0000,10.0300
2021-04-13,10.0400,10.0700,10.0200,10.0300
2021-04-14,10.0200,10.1000,10.0200,10.0400
2021-04-15,10.0600,10.1000,10.0200,10.0300
2021-04-16,10.1000,10.1800,10.0300,10.0900
2021-04-19,10.0900,10.1070,10.0400,10.0400
2021-04-20,10.0300,10.0409,10.0000,10.0200
2021-04-21,10.0000,10.0200,10.0000,10.0100
2021-04-22,10.0100,10.0700,10.0000,10.0200
2021-04-23,10.1000,10.1500,10.0400,10.0550
2021-04-26,10.0600,10.0600,10.0400,10.0491
2021-04-27,10.0300,10.0500,10.0300,10.0500
2021-04-28,10.0501,10.0750,10.0300,10.0500
2021-04-29,10.1400,10.1800,10.0400,10.0450
2021-04-30,10.0300,10.0310,10.0100,10.0100
2021-05-03,10.0300,10.0600,10.0000,10.0350
2021-05-04,10.0400,10.1000,10.0100,10.0327
2021-05-05,10.0250,10.0300,10.0100,10.0200
2021-05-06,10.0000,10.0300,10.0000,10.0200
2021-05-07,10.0100,10.0117,10.0100,10.0100
2021-05-10,10.0500,10.0500,9.9900,10.0000
2021-05-11,9.9900,10.0180,9.9800,10.0000
2021-05-12,9.9900,10.0000,9.9600,10.0000
2021-05-13,9.9915,10.0000,9.9700,9.9900
2021-05-14,9.9900,10.0000,9.9900,10.0000
2021-05-17,9.9800,10.0200,9.9600,10.0200
2021-05-18,10.0099,10.0099,9.9550,9.9733
2021-05-19,9.9850,10.0000,9.9700,9.9750
2021-05-20,9.9700,10.0200,9.9500,10.0200
2021-05-21,10.0200,10.0200,9.9701,10.0000
2021-05-24,9.9500,10.0000,9.9500,10.0000
2021-05-25,9.9800,10.0000,9.9735,10.0000
2021-05-26,9.9600,10.0000,9.9600,9.9940
2021-05-27,10.0000,10.0300,10.0000,10.0300
2021-05-28,10.0300,10.0300,10.0300,10.0300
2021-06-01,10.0700,10.0700,10.0000,10.0300
2021-06-02,10.0050,10.0500,10.0050,10.0450
2021-06-03,10.0450,10.0450,10.0450,10.0450
2021-06-04,10.0205,10.0300,10.0050,10.0050
2021-06-07,10.0300,10.0300,10.0300,10.0300
2021-06-08,10.0000,10.0300,10.0000,10.0300
2021-06-09,10.0250,10.0500,10.0200,10.0300
2021-06-10,10.0300,10.0300,10.0300,10.0300
2021-06-11,10.0400,10.0500,10.0400,10.0400
2021-06-14,10.0400,10.0900,10.0000,10.0500
2021-06-15,10.0500,10.0750,10.0300,10.0499
2021-06-16,10.0300,10.0400,10.0150,10.0200
2021-06-17,10.0300,10.0300,10.0200,10.0300
2021-06-18,10.0461,10.0461,10.0101,10.0101
2021-06-21,10.0300,10.0300,10.0000,10.0000
2021-06-22,10.0100,10.0100,10.0000,10.0000
2021-06-23,10.0000,10.0500,10.0000,10.0100
2021-06-24,10.0100,10.0750,10.0000,10.0000
2021-06-25,10.0000,10.0400,10.0000,10.0200
2021-06-28,10.0100,10.0900,10.0100,10.0100
2021-06-29,10.0380,10.0380,10.0380,10.0380
2021-06-30,10.0267,10.0500,10.0267,10.0450
2021-07-01,10.0400,10.0700,10.0300,10.0600
2021-07-02,10.0100,10.1000,10.0100,10.0700
2021-07-06,10.0500,10.0700,10.0500,10.0700
2021-07-07,10.0700,10.1000,10.0200,10.0800
2021-07-08,10.0800,10.0800,10.0800,10.0800
2021-07-09,10.0400,10.1100,10.0400,10.1100
2021-07-12,10.1500,10.1500,10.1050,10.1050
2021-07-13,10.1050,10.1050,10.1050,10.1050
2021-07-14,10.0554,10.1500,10.0554,10.1250
2021-07-15,10.1000,10.2950,10.1000,10.2500
2021-07-16,10.2000,10.3000,10.1100,10.2100
2021-07-19,10.1200,10.1700,10.0000,10.0900
2021-07-20,10.0300,10.2500,10.0300,10.2500
2021-07-21,10.2450,10.2450,10.1100,10.1900
2021-07-22,10.1000,10.1200,10.0200,10.0200
2021-07-23,10.0200,10.1000,10.0200,10.0500
2021-07-26,10.0200,10.0600,10.0000,10.0000
2021-07-27,10.0750,10.0750,10.0100,10.0100
2021-07-28,10.0300,10.0500,10.0100,10.0100
2021-07-29,10.0000,10.0200,10.0000,10.0100
2021-07-30,10.0000,10.0100,9.9900,10.0000
2021-08-02,10.0001,10.0500,9.9800,9.9800
2021-08-03,9.9900,10.0100,9.9900,9.9900
2021-08-04,10.0000,10.0400,9.9900,10.0400
2021-08-05,10.0000,10.0000,10.0000,10.0000
2021-08-06,10.0000,10.0000,10.0000,10.0000
2021-08-09,10.0188,10.0188,9.9800,10.0000
2021-08-10,9.9900,10.0000,9.9700,10.0000
2021-08-11,10.0100,10.0100,9.9500,10.0000
2021-08-12,10.0000,10.0000,9.9800,9.9800
2021-08-13,9.9600,9.9800,9.9500,9.9600
2021-08-16,9.9400,9.9600,9.9400,9.9500
