DATE,OPEN,HIGH,LOW,CLOSE
2022-03-28,9.9499,9.9500,9.9300,9.9400
2022-03-29,10.1000,10.1000,10.1000,10.1000
2022-03-30,9.9500,10.0000,9.9500,9.9501
2022-03-31,9.9501,9.9501,9.9501,9.9501
2022-04-01,9.9600,9.9700,9.9500,9.9600
2022-04-04,9.9700,9.9700,9.9700,9.9700
2022-04-05,9.9700,9.9700,9.9700,9.9700
2022-04-06,9.9700,9.9700,9.9700,9.9700
2022-04-07,9.9772,9.9900,9.9700,9.9900
2022-04-08,9.9900,9.9900,9.9900,9.9900
2022-04-11,9.9800,9.9900,9.9800,9.9900
2022-04-12,9.9900,9.9900,9.9900,9.9900
2022-04-13,9.9900,9.9900,9.9900,9.9900
2022-04-14,9.9900,9.9900,9.9900,9.9900
2022-04-18,9.9900,9.9900,9.9900,9.9900
2022-04-19,9.9900,9.9900,9.9900,9.9900
2022-04-20,9.9900,9.9900,9.9900,9.9900
2022-04-21,9.9900,9.9900,9.9900,9.9900
2022-04-22,9.9900,9.9900,9.9900,9.9900
2022-04-25,9.9900,9.9900,9.9900,9.9900
2022-04-26,10.0000,10.0000,10.0000,10.0000
2022-04-27,10.0000,10.0000,10.0000,10.0000
2022-04-28,10.0000,10.0000,10.0000,10.0000
2022-04-29,10.0000,10.0000,10.0000,10.0000
2022-05-02,10.0000,10.0000,10.0000,10.0000
2022-05-03,10.0100,10.0100,10.0000,10.0000
2022-05-05,10.0000,10.0100,10.0000,10.0100
