DATE,OPEN,HIGH,LOW,CLOSE
2020-11-17,9.7500,9.7600,9.7500,9.7600
2020-11-18,9.8000,9.8000,9.8000,9.8000
2020-11-20,9.8000,9.8000,9.8000,9.8000
2020-11-23,9.8000,9.8000,9.8000,9.8000
2020-11-27,10.8000,10.8000,9.8000,9.8000
2020-11-30,9.9900,9.9900,9.9900,9.9900
2020-12-01,9.9900,10.0000,9.9000,9.9000
2020-12-02,9.9000,9.9500,9.9000,9.9500
2020-12-03,9.9500,9.9500,9.9500,9.9500
2020-12-04,9.9500,9.9502,9.9000,9.9000
2020-12-07,9.9900,9.9900,9.9900,9.9900
2020-12-08,9.9900,10.0300,9.9900,9.9900
2020-12-09,10.0499,10.0500,9.9900,9.9900
2020-12-10,10.0000,10.0200,10.0000,10.0000
2020-12-11,10.0900,10.4000,10.0300,10.0300
2020-12-14,10.1985,10.1985,10.1985,10.1985
2020-12-15,10.1985,10.1985,10.1985,10.1985
2020-12-16,10.0400,10.0400,10.0400,10.0400
2020-12-17,10.1000,10.1000,10.0450,10.0450
2020-12-18,10.0100,10.0856,10.0100,10.0856
2020-12-21,10.0856,10.0856,10.0856,10.0856
2020-12-22,10.0856,10.0856,10.0856,10.0856
2020-12-23,10.0500,10.3000,10.0500,10.2800
2020-12-24,10.0500,10.2550,10.0500,10.0758
2020-12-28,10.1000,10.2800,9.9000,10.0386
2020-12-29,10.0501,10.0900,10.0300,10.0300
2020-12-30,10.0500,10.0600,10.0200,10.0200
2020-12-31,10.0000,10.1100,9.9900,10.0500
2021-01-04,10.0500,10.1600,10.0500,10.1600
2021-01-05,10.1600,10.3000,10.1600,10.1600
2021-01-06,10.2800,10.2860,10.1500,10.1500
2021-01-07,10.2800,10.2875,10.1450,10.1550
2021-01-08,10.2500,10.2680,10.2500,10.2500
2021-01-11,10.0600,10.2299,10.0500,10.2299
2021-01-12,10.2900,10.3000,10.2900,10.3000
2021-01-13,10.1001,10.1950,10.1001,10.1950
2021-01-14,10.3000,10.3000,10.1901,10.1901
2021-01-15,10.2700,10.2700,10.2000,10.2000
2021-01-19,10.2200,10.2200,10.1200,10.1300
2021-01-20,10.1900,10.2806,10.1900,10.2806
2021-01-21,10.1201,10.3000,10.1201,10.3000
2021-01-22,10.3500,10.3500,10.2300,10.2500
2021-01-25,10.2499,10.2499,10.0800,10.1500
2021-01-26,10.1601,10.2400,10.1601,10.2400
2021-01-27,10.0700,10.1900,10.0700,10.1300
2021-01-28,10.1400,10.1965,10.0800,10.1300
2021-01-29,10.0900,10.1200,10.0900,10.1200
2021-02-01,10.1500,10.1500,10.1300,10.1300
2021-02-02,10.2500,10.2500,10.2500,10.2500
2021-02-03,10.2400,10.2500,10.2400,10.2400
2021-02-04,10.2400,10.7317,10.2400,10.5000
2021-02-05,10.4750,10.4750,10.2800,10.4000
2021-02-08,10.6400,10.6400,10.2800,10.2800
2021-02-09,10.3000,10.4400,10.3000,10.3100
2021-02-10,10.3100,10.3600,10.3000,10.3500
2021-02-11,10.3550,10.4800,10.3000,10.4800
2021-02-12,10.3800,10.3800,10.2800,10.2800
2021-02-16,10.3000,10.4600,10.2500,10.3000
2021-02-17,10.3000,10.4500,10.2600,10.4400
2021-02-18,10.3555,10.4700,10.3000,10.3700
2021-02-19,10.3700,10.3750,10.3000,10.3400
2021-02-22,10.3500,10.3500,10.2701,10.2900
2021-02-23,10.2600,10.2999,10.1600,10.2500
2021-02-24,10.2500,10.4200,10.2400,10.3400
2021-02-25,10.4000,10.4000,10.3000,10.3000
2021-02-26,10.2500,10.2535,10.2500,10.2500
2021-03-01,10.2800,10.2800,10.2200,10.2200
2021-03-02,10.1500,10.2200,9.9300,10.0000
2021-03-03,10.0600,10.0600,9.7800,9.7800
2021-03-04,9.8500,9.9500,9.8500,9.9200
2021-03-05,9.8700,9.8700,9.8500,9.8500
2021-03-08,9.9800,10.0800,9.9400,9.9700
2021-03-09,9.9700,9.9822,9.9700,9.9800
2021-03-10,9.9800,9.9800,9.9550,9.9600
2021-03-11,10.0100,10.2000,10.0100,10.1800
2021-03-12,10.0900,10.0900,10.0000,10.0600
2021-03-15,10.0400,10.0400,10.0400,10.0400
2021-03-16,10.0900,10.1000,10.0500,10.0500
2021-03-17,10.0000,10.0500,9.9600,9.9800
2021-03-18,9.9700,10.0400,9.9700,9.9700
