DATE,OPEN,HIGH,LOW,CLOSE
2020-12-09,2.0000,2.0000,1.4500,1.4500
2020-12-10,1.5000,1.6000,1.4000,1.4500
2020-12-11,1.4501,1.6000,1.2400,1.6000
2020-12-14,1.5200,2.1175,1.2700,1.7000
2020-12-15,1.5400,1.6550,1.4600,1.5100
2020-12-16,1.5400,1.6000,1.3000,1.3000
2020-12-17,1.5300,1.5300,1.3000,1.3200
2020-12-18,1.3200,1.4500,1.3000,1.3691
2020-12-21,1.3700,1.6900,1.3300,1.5000
2020-12-22,1.5000,1.5000,1.3000,1.4200
2020-12-23,1.5500,1.6415,1.5500,1.6000
2020-12-24,1.6900,1.7000,1.5500,1.5500
2020-12-28,1.6976,2.0000,1.5600,1.7000
2020-12-29,1.8730,1.8730,1.4800,1.5000
2020-12-30,1.5000,1.7064,1.4800,1.4900
2020-12-31,1.5900,1.6600,1.3700,1.5900
2021-01-04,1.4300,1.4500,1.4100,1.4480
2021-01-05,1.4400,1.4900,1.4000,1.4600
2021-01-06,1.5000,1.5500,1.4600,1.5000
2021-01-07,1.5100,1.5300,1.4100,1.4442
2021-01-08,1.5000,1.6300,1.5000,1.5300
2021-01-11,1.5000,1.5400,1.4600,1.4800
2021-01-12,1.5500,1.5800,1.4300,1.5400
2021-01-13,1.5700,1.6400,1.4800,1.6300
2021-01-14,1.6400,1.6400,1.5000,1.6200
2021-01-15,1.5500,1.6060,1.4800,1.5500
2021-01-19,1.6700,1.7500,1.5000,1.6599
2021-01-20,1.7400,1.7400,1.5500,1.5898
2021-01-21,1.6501,1.6600,1.5200,1.5200
2021-01-22,1.5300,1.7000,1.5200,1.5300
2021-01-25,1.6700,1.7000,1.4800,1.5000
2021-01-26,1.5400,1.5400,1.4100,1.4100
2021-01-27,1.4100,1.4598,1.2000,1.3300
2021-01-28,1.3400,1.4199,1.3400,1.3800
2021-01-29,1.3800,1.4100,1.2100,1.3500
2021-02-01,1.3700,1.4100,1.3000,1.3800
2021-02-02,1.4200,1.4700,1.4000,1.4500
2021-02-03,1.4900,1.5000,1.4198,1.4700
2021-02-04,1.5000,1.5500,1.4800,1.5100
2021-02-05,1.5500,1.9000,1.5400,1.8500
2021-02-08,1.8501,1.9250,1.7200,1.8300
2021-02-09,1.8500,1.8500,1.7500,1.8500
2021-02-10,1.9700,2.0000,1.6100,1.8000
2021-02-11,1.8200,1.8200,1.7000,1.7500
2021-02-12,1.8000,1.8000,1.7000,1.7001
2021-02-16,1.7400,1.9500,1.7100,1.7500
2021-02-17,1.9800,1.9800,1.8000,1.8200
2021-02-18,1.8900,1.8901,1.7600,1.8000
2021-02-19,2.0000,2.0000,1.7500,1.8399
2021-02-22,1.9300,2.1499,1.8000,1.9400
2021-02-23,2.1000,2.1350,1.6001,1.8000
2021-02-24,1.8500,1.9990,1.7801,1.8223
2021-02-25,1.8300,1.8300,1.5000,1.5600
2021-02-26,1.5700,1.6500,1.4100,1.4690
2021-03-01,1.5500,1.7000,1.3300,1.5200
2021-03-02,1.5000,1.5000,1.3600,1.3700
2021-03-03,1.4450,1.4450,1.1100,1.2500
2021-03-04,1.1400,1.1500,0.8500,0.9800
2021-03-05,1.0800,1.1500,0.8300,1.1400
2021-03-08,1.1400,1.2386,1.0600,1.0600
2021-03-09,1.0800,1.1500,1.0000,1.0700
2021-03-10,1.0500,1.1499,0.9995,1.0600
2021-03-11,1.3600,1.3600,1.0500,1.2114
2021-03-12,1.1200,1.2000,1.0800,1.1550
2021-03-15,1.1100,1.2400,1.1000,1.2000
2021-03-16,1.1500,1.2200,1.1100,1.1200
2021-03-17,1.1300,1.1500,1.0700,1.1500
2021-03-18,1.0500,1.1400,1.0400,1.0900
2021-03-19,1.0500,1.1000,1.0000,1.0400
2021-03-22,1.0201,1.0600,0.8962,1.0200
2021-03-23,1.0200,1.0200,0.8381,0.8600
2021-03-24,0.9700,0.9900,0.8098,0.8300
2021-03-25,0.8000,0.8000,0.5800,0.7499
2021-03-26,0.8500,0.9100,0.8203,0.8699
2021-03-29,0.9000,0.9300,0.8800,0.9000
2021-03-30,1.0500,1.0500,0.8500,0.8500
2021-03-31,0.8400,0.9000,0.8011,0.8500
2021-04-01,0.8510,0.9500,0.8500,0.9076
2021-04-05,0.8500,0.9100,0.8500,0.8800
2021-04-06,0.8500,0.9150,0.8200,0.9150
2021-04-07,0.9300,0.9500,0.9100,0.9498
2021-04-08,0.9500,1.0900,0.9500,1.0000
2021-04-09,1.0200,1.0200,0.9500,0.9800
2021-04-12,0.9500,1.0200,0.9000,1.0000
2021-04-13,0.9500,0.9500,0.8500,0.8600
2021-04-14,0.8600,1.0000,0.8500,0.9206
2021-04-15,0.9225,0.9225,0.8400,0.8700
2021-04-16,0.8400,0.8800,0.7200,0.8295
2021-04-19,0.7601,0.8700,0.7601,0.8700
2021-04-20,0.8909,0.8909,0.8100,0.8100
2021-04-21,0.7600,0.8400,0.7600,0.8400
2021-04-22,0.8700,0.8989,0.8400,0.8500
2021-04-23,0.8500,0.9100,0.8200,0.8800
2021-04-26,0.8200,0.8906,0.8200,0.8500
2021-04-27,0.8894,0.9240,0.8300,0.8900
2021-04-28,0.8700,0.9499,0.8403,0.8500
2021-04-29,0.9280,0.9400,0.7814,0.8500
2021-04-30,0.8301,0.9301,0.8301,0.9251
2021-05-03,1.4000,1.4100,1.2000,1.2700
2021-05-04,1.3300,1.4500,1.2200,1.4500
2021-05-05,1.4100,1.5500,1.3500,1.5150
2021-05-06,1.5000,1.5399,1.3800,1.4500
2021-05-07,1.3600,1.4000,1.3000,1.3000
2021-05-10,1.3000,1.4000,1.3000,1.3800
2021-05-11,1.2300,1.3800,1.2300,1.3500
2021-05-12,1.2500,1.4000,1.2500,1.3800
2021-05-13,1.3600,1.4300,1.3600,1.3700
2021-05-14,1.4266,1.5000,1.3600,1.4500
2021-05-17,1.4100,1.5000,1.3600,1.3700
2021-05-18,1.4150,1.4150,1.2400,1.3600
2021-05-19,1.4500,1.4500,1.3200,1.3500
2021-05-20,1.3883,1.4200,1.3500,1.4100
2021-05-21,1.4100,1.4400,1.3200,1.3500
2021-05-24,1.3600,1.4200,1.3200,1.3600
2021-05-25,1.4000,1.4000,1.2600,1.3600
