DATE,OPEN,HIGH,LOW,CLOSE
2020-11-03,1.2000,1.2000,1.1982,1.1982
2020-11-04,1.5100,1.5100,1.0200,1.3999
2020-11-05,1.3499,1.3500,1.3499,1.3500
2020-11-06,1.3500,1.3500,1.3500,1.3500
2020-11-09,1.0000,1.0000,1.0000,1.0000
2020-11-10,2.0000,2.0000,1.6281,1.7696
2020-11-11,1.3550,1.4000,1.3400,1.3400
2020-11-12,1.3400,1.3500,1.3300,1.3499
2020-11-13,1.2500,1.3398,1.2500,1.3398
2020-11-16,1.3000,1.3000,1.0400,1.0500
2020-11-17,1.2500,1.2500,1.1600,1.1600
2020-11-18,1.1405,1.1405,1.0500,1.1150
2020-11-19,1.2500,1.2500,1.1600,1.1700
2020-11-20,1.1978,1.3500,1.1978,1.2200
2020-11-23,1.3400,1.3500,1.2900,1.3000
2020-11-24,1.3500,1.3500,1.1600,1.2000
2020-11-25,1.1800,1.2000,1.1200,1.1200
2020-11-27,1.2200,1.3500,1.1100,1.1200
2020-11-30,1.1300,1.6100,1.1300,1.1900
2020-12-01,1.2300,1.2400,1.1500,1.1700
2020-12-02,1.2200,1.2500,1.2000,1.2500
2020-12-03,1.4000,1.4000,1.2200,1.2500
2020-12-04,1.5000,1.5000,1.3000,1.3998
2020-12-07,1.4500,1.5800,1.3860,1.3950
2020-12-08,1.4314,1.5000,1.3300,1.3300
2020-12-09,1.4850,1.5800,1.3900,1.4150
2020-12-10,1.5400,1.5400,1.4000,1.4400
2020-12-11,1.4500,1.4700,1.3900,1.3900
2020-12-14,1.4600,1.5000,1.4100,1.4700
2020-12-15,1.4599,1.5000,1.3658,1.3700
2020-12-16,1.4200,1.6800,1.4100,1.5000
2020-12-17,1.5000,1.6500,1.4300,1.4300
2020-12-18,1.5500,1.5500,1.4300,1.4400
2020-12-21,1.4600,1.4800,1.4400,1.4600
2020-12-22,1.4600,1.8330,1.4550,1.6700
2020-12-23,1.7100,1.8000,1.7000,1.7899
2020-12-24,1.8000,1.8300,1.6500,1.6700
2020-12-28,1.8000,1.9800,1.7834,1.8300
2020-12-29,1.9000,1.9000,1.7100,1.7500
2020-12-30,1.9000,1.9500,1.7200,1.7700
2020-12-31,1.7999,1.8000,1.6000,1.6500
2021-01-04,1.7000,2.2400,1.7000,1.8360
2021-01-05,1.8500,1.8500,1.7600,1.8250
2021-01-06,1.8500,1.9700,1.7500,1.8300
2021-01-07,1.8300,1.9151,1.7500,1.7710
2021-01-08,1.8400,1.9800,1.8000,1.8950
2021-01-11,1.9800,1.9800,1.8350,1.8900
2021-01-12,1.9500,2.2400,1.9500,2.0500
2021-01-13,2.2400,2.4400,1.9700,2.3800
2021-01-14,2.6400,2.6400,2.1000,2.1000
2021-01-15,2.1000,2.2624,2.0100,2.0900
2021-01-19,2.1000,2.1400,1.9650,2.0900
2021-01-20,2.0900,2.2300,2.0500,2.1499
2021-01-21,2.3500,2.5950,2.0800,2.1500
2021-01-22,2.5500,2.5500,2.2000,2.3000
2021-01-25,2.6000,2.6200,2.2500,2.3100
2021-01-26,2.3000,2.4306,2.0600,2.1799
2021-01-27,2.0000,2.0500,1.6200,1.7300
2021-01-28,1.9000,1.9700,1.6500,1.9000
2021-01-29,2.1000,2.1000,1.7500,1.9099
2021-02-01,1.9600,2.1000,1.8500,2.1000
2021-02-02,2.2000,2.3200,2.0000,2.0099
2021-02-03,2.1500,2.2200,2.0402,2.2000
2021-02-04,2.3200,2.4000,2.1500,2.1800
2021-02-05,2.4000,2.5800,2.2000,2.2000
2021-02-08,2.5000,2.5187,2.1600,2.3500
2021-02-09,2.3850,2.3900,2.1800,2.3800
2021-02-10,2.4000,2.4100,2.3000,2.4100
2021-02-11,2.3800,2.4000,2.2200,2.3900
2021-02-12,2.3750,2.3750,2.0920,2.1900
2021-02-16,2.1700,2.3000,2.1000,2.1700
2021-02-17,2.2800,2.2800,2.1500,2.2300
2021-02-18,2.3000,2.3000,2.1200,2.2900
2021-02-19,2.1800,2.2900,2.1700,2.2246
2021-02-22,2.2200,2.2800,2.1200,2.2000
2021-02-23,2.0800,2.1000,1.9100,1.9999
2021-02-24,2.2900,2.2900,1.9650,2.0500
2021-02-25,2.0700,2.0804,1.8400,1.9200
2021-02-26,2.0000,2.0000,1.6000,1.8200
2021-03-01,1.9500,1.9600,1.8000,1.9200
2021-03-02,1.8700,1.9001,1.6000,1.6900
2021-03-03,1.6700,1.6780,1.3100,1.5300
2021-03-04,1.3600,1.4983,1.0000,1.3200
2021-03-05,1.1300,1.5000,1.0500,1.4800
2021-03-08,1.3500,1.5300,1.3500,1.3900
2021-03-09,1.1200,1.4499,1.1000,1.3400
2021-03-10,1.4150,1.4150,1.3434,1.3500
2021-03-11,1.4700,1.6217,1.3596,1.6000
2021-03-12,1.4900,1.6000,1.4100,1.5500
2021-03-15,1.5600,1.6000,1.5000,1.5397
2021-03-16,1.5000,1.6000,1.5000,1.5000
2021-03-17,1.5000,1.5500,1.4800,1.4800
2021-03-18,1.4000,1.5171,1.4000,1.4200
2021-03-19,1.3619,1.4500,1.3500,1.4195
2021-03-22,1.3300,1.4800,1.3300,1.4800
2021-03-23,1.4499,1.4500,1.2500,1.3001
2021-03-24,1.3000,1.3000,0.9999,1.0400
2021-03-25,1.0400,1.1900,1.0000,1.1000
2021-03-26,1.0100,1.4500,1.0100,1.1500
2021-03-29,1.1000,1.2500,1.1000,1.2000
2021-03-30,1.1000,1.2400,1.0100,1.0899
2021-03-31,1.2100,1.2100,0.9600,1.0500
2021-04-01,1.0500,1.1700,1.0500,1.1200
2021-04-05,1.1200,1.1900,0.9996,1.0401
2021-04-06,1.2100,1.2900,1.1000,1.2201
2021-04-07,1.1200,1.2200,1.0600,1.2100
2021-04-08,1.5000,1.5500,1.2100,1.3000
2021-04-09,1.3000,1.3518,1.2500,1.2900
2021-04-12,1.2800,1.3600,1.2500,1.3150
2021-04-13,1.3100,1.3100,1.2500,1.2700
2021-04-14,1.2500,1.2800,1.2200,1.2200
2021-04-15,1.2000,1.2143,1.0200,1.0700
2021-04-16,1.1500,1.1600,1.0800,1.0900
2021-04-19,1.0800,1.1000,1.0200,1.0600
2021-04-20,1.0500,1.0797,1.0000,1.0000
2021-04-21,1.0200,1.1450,1.0200,1.0300
2021-04-22,1.0300,1.1400,1.0000,1.0800
2021-04-23,1.1399,1.1800,1.1100,1.1799
2021-04-26,1.2500,1.4150,1.2000,1.3500
2021-04-27,1.3000,1.4700,1.3000,1.4400
2021-04-28,1.4399,1.4600,1.3601,1.4000
2021-04-29,1.3700,1.5599,1.3600,1.4000
2021-04-30,1.3700,1.4100,1.3600,1.4000
2021-05-03,1.3800,1.3900,1.3200,1.3700
2021-05-04,1.2100,1.3800,1.2100,1.3400
2021-05-05,1.3000,1.3800,1.3000,1.3800
2021-05-06,1.4500,1.4500,1.3701,1.4400
2021-05-07,1.4000,1.5200,1.4000,1.5200
2021-05-10,1.5000,1.5100,1.4112,1.5000
2021-05-11,1.4200,1.5000,1.3600,1.5000
2021-05-12,1.4900,1.5400,1.4108,1.5400
2021-05-13,1.4600,1.5400,1.4400,1.5400
2021-05-14,1.4600,1.5400,1.4000,1.5000
2021-05-17,1.5000,1.5500,1.4100,1.5200
2021-05-18,1.5800,1.5900,1.5501,1.5900
2021-05-19,1.4600,1.5400,1.4500,1.5400
2021-05-20,1.5000,1.6000,1.4800,1.4800
2021-05-21,1.5250,1.5500,1.5000,1.5200
2021-05-24,1.5500,1.6550,1.5000,1.5400
2021-05-25,1.5500,1.5500,1.4800,1.4800
2021-05-26,1.5100,1.5900,1.5000,1.5700
2021-05-27,1.5800,1.6100,1.5000,1.6100
2021-05-28,1.6100,1.6400,1.6000,1.6400
2021-06-01,1.6700,1.6901,1.6101,1.6800
2021-06-02,1.6500,1.7000,1.5950,1.7000
2021-06-03,1.7000,1.7300,1.6800,1.7000
2021-06-04,1.7000,1.7200,1.6700,1.6701
2021-06-07,1.6800,1.7400,1.6800,1.7000
2021-06-08,1.7499,1.8500,1.7000,1.8000
2021-06-09,1.8000,1.8100,1.7300,1.7500
2021-06-10,1.7100,1.8099,1.7100,1.8000
2021-06-11,1.7700,1.8500,1.7700,1.8500
2021-06-14,1.9500,1.9606,1.8200,1.9499
2021-06-15,1.8960,1.9499,1.8700,1.9000
2021-06-16,1.8500,1.9000,1.8200,1.8200
2021-06-17,1.8200,1.9000,1.8000,1.8000
2021-06-18,1.8101,1.8101,1.8000,1.8000
2021-06-21,1.8100,1.8300,1.8000,1.8300
2021-06-22,1.8100,1.8400,1.8000,1.8300
2021-06-23,1.8100,1.8400,1.8000,1.8349
2021-06-24,1.9000,1.9000,1.8000,1.8150
2021-06-25,1.8000,1.8400,1.7900,1.8100
2021-06-28,1.7700,1.8900,1.7700,1.8200
2021-06-29,1.8200,1.8300,1.7800,1.7900
2021-06-30,1.8000,1.8000,1.7200,1.7350
2021-07-01,1.9300,1.9300,1.7500,1.7800
2021-07-02,1.8700,1.8700,1.7801,1.8200
2021-07-06,1.6700,1.8000,1.6700,1.7800
2021-07-07,1.7800,1.7800,1.7200,1.7650
2021-07-08,1.6500,1.8000,1.6500,1.7400
2021-07-09,1.7500,1.8200,1.6800,1.7200
2021-07-12,1.7500,1.8099,1.7100,1.8000
2021-07-13,1.7200,1.8500,1.7200,1.8500
2021-07-14,1.8500,1.9000,1.7500,1.9000
2021-07-15,1.9100,1.9100,1.8000,1.9000
2021-07-16,1.9200,1.9500,1.8500,1.9500
2021-07-19,1.8900,1.9000,1.8300,1.9000
2021-07-20,1.9500,1.9500,1.8201,1.9200
2021-07-21,1.9500,1.9500,1.7700,1.8600
2021-07-22,1.9500,1.9500,1.8300,1.9400
2021-07-23,1.8500,1.9150,1.8500,1.8900
2021-07-26,1.9300,1.9300,1.8200,1.8900
2021-07-27,1.9200,1.9200,1.8200,1.8900
2021-07-28,1.9300,1.9300,1.8000,1.8500
2021-07-29,1.8100,1.8500,1.8000,1.8200
2021-07-30,1.8400,1.8400,1.7600,1.8100
2021-08-02,1.7800,1.8050,1.6850,1.7900
2021-08-03,1.8000,1.8000,1.7000,1.7200
2021-08-04,1.7700,1.7700,1.7200,1.7300
2021-08-05,1.7500,1.7500,1.7000,1.7050
2021-08-06,1.7000,1.7000,1.6600,1.6800
