DATE,OPEN,HIGH,LOW,CLOSE
2021-04-08,1.4953,1.5000,1.2943,1.2943
2021-04-09,1.4999,1.4999,1.4332,1.4332
2021-04-12,1.4600,1.4600,1.4200,1.4200
2021-04-13,1.4200,1.4200,1.3500,1.3900
2021-04-14,1.3900,1.3900,1.3900,1.3900
2021-04-15,1.3900,1.3900,1.2000,1.2000
2021-04-16,1.1464,1.2400,1.1300,1.2400
2021-04-19,1.4000,1.4000,1.3000,1.3000
2021-04-20,1.2500,1.2750,1.0201,1.2200
2021-04-21,1.1250,1.1500,1.1050,1.1100
2021-04-22,1.1001,1.1500,1.1000,1.1000
2021-04-23,1.1100,1.1200,1.1000,1.1200
2021-04-26,1.1100,1.1299,1.1000,1.1000
2021-04-27,1.0650,1.0831,1.0299,1.0831
2021-04-28,1.0100,1.4800,1.0100,1.4800
2021-04-29,1.4800,1.4800,1.1035,1.1500
2021-04-30,1.0400,1.2950,1.0400,1.1500
2021-05-03,1.0500,1.1600,1.0500,1.1400
2021-05-04,1.0500,1.1600,1.0500,1.1600
2021-05-05,1.0700,1.1100,1.0700,1.0800
2021-05-06,1.0800,1.1100,1.0800,1.1100
2021-05-07,1.1000,1.1300,1.1000,1.1200
2021-05-10,1.1000,1.1300,1.1000,1.1000
2021-05-11,1.1000,1.1100,1.1000,1.1000
2021-05-12,1.1000,1.1100,1.1000,1.1000
2021-05-13,1.1000,1.1000,1.1000,1.1000
2021-05-14,1.1000,1.2100,1.0100,1.2000
2021-05-17,1.2000,1.2000,1.2000,1.2000
2021-05-18,0.9988,0.9988,0.9895,0.9900
2021-05-19,1.0892,1.2100,1.0892,1.2100
2021-05-20,1.2100,1.2100,1.0700,1.0700
2021-05-21,1.1300,1.1300,1.1200,1.1200
2021-05-24,1.0400,1.0400,1.0400,1.0400
2021-05-25,1.0500,1.0600,1.0500,1.0600
2021-05-26,1.0600,1.1300,1.0500,1.0800
2021-05-27,1.1200,1.1200,1.0300,1.0400
2021-05-28,0.9600,1.1000,0.9600,1.1000
2021-06-01,1.1100,1.1300,1.1000,1.1300
2021-06-02,1.1300,1.1300,1.1300,1.1300
2021-06-03,1.1000,1.1200,1.1000,1.1200
2021-06-04,1.1300,1.1800,1.1300,1.1800
2021-06-07,1.2100,1.2100,1.2099,1.2100
2021-06-08,1.2399,1.2400,1.2300,1.2400
2021-06-09,1.3650,1.3650,1.2499,1.2500
2021-06-10,1.2500,1.2500,1.2500,1.2500
2021-06-11,1.1800,1.3100,1.1800,1.3100
2021-06-14,1.3700,1.3700,1.2000,1.2400
2021-06-15,1.2000,1.2000,1.2000,1.2000
2021-06-16,1.2200,1.4500,1.2200,1.2500
2021-06-17,1.2701,1.2701,1.2100,1.2100
2021-06-18,1.2100,1.2100,1.2100,1.2100
2021-06-21,1.2400,1.2400,1.2300,1.2300
2021-06-22,1.2300,1.2300,1.2300,1.2300
2021-06-23,1.3000,1.3000,1.3000,1.3000
2021-06-24,1.3000,1.3000,1.3000,1.3000
2021-06-25,1.4000,1.4000,1.4000,1.4000
2021-06-28,1.4800,1.4800,1.2400,1.2680
2021-06-29,1.2800,1.2800,1.2600,1.2600
2021-06-30,1.2700,1.3900,1.2500,1.3900
2021-07-01,1.3900,1.3900,1.3900,1.3900
2021-07-02,1.2400,1.3000,1.2400,1.2400
2021-07-06,1.2500,1.3500,1.2400,1.2900
2021-07-07,1.2900,1.2900,1.2900,1.2900
2021-07-08,1.2600,1.2600,1.2300,1.2500
2021-07-09,1.2500,1.2500,1.2500,1.2500
2021-07-12,1.2501,1.2501,1.2501,1.2501
2021-07-13,1.2300,1.3400,1.2300,1.3400
2021-07-14,1.3000,1.3000,1.2500,1.2500
2021-07-15,1.2600,1.2600,1.2300,1.2300
2021-07-16,1.3899,1.4350,1.3200,1.3200
2021-07-19,1.3100,1.3900,1.3000,1.3700
2021-07-20,1.3650,1.3650,1.3650,1.3650
2021-07-21,1.6400,1.9001,1.5665,1.7300
2021-07-22,1.8500,1.8800,1.5900,1.6600
2021-07-23,1.7500,1.7500,1.4600,1.5900
2021-07-26,1.7500,1.7900,1.4300,1.4600
2021-07-27,1.5000,1.5800,1.3700,1.5000
2021-07-28,1.4501,1.7200,1.4200,1.6300
2021-07-29,1.6400,1.7000,1.5100,1.6300
2021-07-30,1.6200,1.7500,1.6000,1.6000
2021-08-02,1.6000,1.7500,1.5900,1.6500
2021-08-03,1.6500,1.6500,1.5500,1.5700
2021-08-04,1.6250,1.7000,1.5600,1.5950
2021-08-05,1.5500,1.7500,1.5500,1.7100
2021-08-06,1.7700,1.9313,1.6000,1.9000
2021-08-09,2.0800,2.0800,1.9000,1.9600
2021-08-10,2.0200,2.1000,1.9600,1.9900
2021-08-11,2.2500,2.4000,2.1700,2.4000
2021-08-12,2.4000,2.4000,2.0300,2.0300
2021-08-13,2.2500,2.4450,2.2500,2.3000
2021-08-16,2.4900,2.5000,2.2900,2.3200
2021-08-17,2.2692,2.2800,1.9700,1.9700
2021-08-18,2.0538,2.0538,1.8400,1.9700
2021-08-19,2.0900,2.3000,1.9500,2.1200
2021-08-20,2.1200,2.1200,1.9000,1.9600
2021-08-23,2.2000,2.2000,1.9700,2.1100
2021-08-24,2.2000,2.2492,2.0600,2.0600
2021-08-25,2.1500,2.1500,1.9900,2.0000
2021-08-26,1.9900,2.0600,1.9900,2.0600
2021-08-27,2.0600,2.2400,2.0550,2.1955
2021-08-30,2.2900,2.2900,2.0600,2.0700
2021-08-31,2.0300,2.1476,1.9200,2.0400
2021-09-01,2.0500,2.0500,1.9201,1.9500
2021-09-02,2.0400,2.1400,1.9850,2.0600
2021-09-03,2.1100,2.4200,2.1100,2.4200
2021-09-07,2.4400,2.4800,2.2000,2.3601
2021-09-08,2.3000,2.3000,2.2000,2.2400
2021-09-09,2.2100,2.3500,2.1800,2.3232
2021-09-10,2.3500,2.3500,2.1000,2.1600
2021-09-13,2.1600,2.2230,2.0700,2.1800
2021-09-14,2.1400,2.2000,2.1400,2.1900
2021-09-15,2.4700,2.4900,2.2000,2.2300
2021-09-16,2.2500,2.3100,2.2500,2.3100
2021-09-17,2.1700,2.2500,2.1600,2.2105
