DATE,OPEN,HIGH,LOW,CLOSE
1995-06-12,4.1068,4.1068,3.8275,4.0082
1995-06-13,4.0082,4.2053,3.6961,4.2053
1995-06-14,4.2053,4.2053,4.0164,4.2053
1995-06-15,4.2053,4.3121,4.0082,4.1232
1995-06-16,4.2053,4.4189,4.2053,4.4189
1995-06-19,4.4189,4.5175,4.4189,4.5175
1995-06-20,4.5175,4.8214,4.5175,4.7885
1995-06-21,4.8214,4.9281,4.5175,4.5175
1995-06-22,4.8214,4.8214,4.5175,4.6160
1995-06-23,4.7228,4.7228,4.5175,4.5175
1995-06-26,4.7228,4.7228,4.5175,4.5175
1995-06-27,4.7228,4.7228,4.5175,4.7228
1995-06-28,4.7228,4.7228,4.4189,4.4189
1995-06-29,4.4189,4.6160,4.4189,4.6160
1995-06-30,4.6160,4.6160,4.3121,4.6160
1995-07-03,4.3121,4.6160,4.3121,4.6160
1995-07-05,4.6160,4.7228,4.4189,4.4189
1995-07-06,4.4189,4.7228,4.4189,4.5175
1995-07-07,4.3121,4.6160,4.3121,4.5175
1995-07-10,4.6160,4.6160,4.4189,4.6160
1995-07-11,4.4189,4.7228,4.4189,4.6078
1995-07-12,4.6160,4.6160,4.4189,4.4189
1995-07-13,4.5667,4.5667,4.3121,4.3614
1995-07-14,4.5667,4.5667,4.3614,4.5175
1995-07-17,4.8214,4.9281,4.4189,4.8871
1995-07-18,4.9281,4.9281,4.7721,4.9281
1995-07-19,4.9281,4.9281,4.6160,4.7228
1995-07-20,4.7228,4.8214,4.5175,4.6817
1995-07-21,4.8214,4.8214,4.5175,4.5175
1995-07-24,4.5175,4.8214,4.5175,4.6324
1995-07-25,4.7228,4.7228,4.5175,4.7228
1995-07-26,4.7228,4.9281,4.5175,4.7721
1995-07-27,4.7228,4.9281,4.7228,4.7721
1995-07-28,4.8214,4.8214,4.6160,4.8214
1995-07-31,4.8214,4.9281,4.6160,4.7639
1995-08-01,4.9281,4.9281,4.6160,4.7392
1995-08-02,4.8214,4.9281,4.7639,4.9281
1995-08-03,4.7721,4.8214,4.6160,4.8214
1995-08-04,4.8214,5.0349,4.6160,5.0349
1995-08-07,5.0349,5.0349,4.8214,5.0349
1995-08-08,4.8214,5.2403,4.8214,4.8789
1995-08-09,5.2403,5.2403,4.8789,5.2403
1995-08-10,5.2403,5.2403,4.8214,4.9281
1995-08-11,5.2403,5.2403,4.9281,5.1335
1995-08-14,5.1335,5.3388,4.8214,5.3388
1995-08-15,5.3388,5.3388,5.1335,5.1335
1995-08-16,5.2895,5.2895,5.0349,5.1581
1995-08-17,5.0349,5.5442,5.0349,5.4702
1995-08-18,5.5442,5.6509,5.3388,5.6509
1995-08-21,5.6509,6.1602,5.5442,6.0041
1995-08-22,6.0534,6.0534,5.7495,6.0534
1995-08-23,5.9548,5.9548,5.6509,5.6509
1995-08-24,5.8481,5.8481,5.6509,5.7002
1995-08-25,5.8481,5.8481,5.7002,5.7741
1995-08-28,5.8481,5.9056,5.7002,5.7495
1995-08-29,5.9056,6.0534,5.7495,5.7495
1995-08-30,5.7495,5.9548,5.4374,5.4374
1995-08-31,5.4374,5.6509,5.2403,5.5442
1995-09-01,5.3388,5.6509,5.2403,5.6509
1995-09-05,5.6509,5.6509,5.4374,5.5442
1995-09-06,5.6509,5.8481,5.5442,5.8481
1995-09-07,5.6509,6.0534,5.6509,5.9548
1995-09-08,6.0534,6.0534,5.8234,5.8481
1995-09-11,5.8481,6.1602,5.8481,6.1602
1995-09-12,6.1602,6.1602,5.9548,5.9548
1995-09-13,6.1602,6.3655,6.0534,6.0945
1995-09-14,6.1602,6.2669,6.0534,6.2669
1995-09-15,6.0534,6.2669,5.8481,5.8481
1995-09-18,6.0534,6.1602,5.8481,6.1602
1995-09-19,6.1602,6.1602,5.8481,6.0534
1995-09-20,5.8481,6.0534,5.7495,5.9548
1995-09-21,5.7495,6.0534,5.7495,6.0534
1995-09-22,5.7495,5.9548,5.7495,5.7495
1995-09-25,5.9548,5.9548,5.7495,5.7495
1995-09-26,5.6509,5.8481,5.6509,5.8481
1995-09-27,5.6509,5.7495,5.5442,5.7495
1995-09-28,5.6509,5.7988,5.6509,5.6509
1995-09-29,5.6509,5.7495,5.6509,5.6509
1995-10-02,5.6509,5.8481,5.5442,5.5442
1995-10-03,5.5442,5.7495,5.4374,5.4374
1995-10-04,5.6509,5.6509,5.4374,5.4374
1995-10-05,5.5442,5.5442,5.4374,5.5442
1995-10-06,5.5442,5.5442,5.4374,5.4374
1995-10-09,5.5442,5.6509,5.5442,5.6509
1995-10-10,5.6509,5.6509,5.4374,5.4374
1995-10-11,5.6509,5.6509,5.3881,5.3881
1995-10-12,5.6509,5.6509,5.4127,5.6509
1995-10-13,5.6509,5.6509,5.3388,5.6509
1995-10-16,5.6509,5.6509,5.4374,5.5442
1995-10-17,5.5442,5.6509,5.3388,5.4374
1995-10-18,5.4374,5.6509,5.3388,5.6509
1995-10-19,5.3388,5.4374,5.3388,5.3388
1995-10-20,5.5934,5.5934,5.3388,5.3388
1995-10-23,5.5442,5.5442,5.2403,5.2403
1995-10-24,5.4374,5.4374,5.1335,5.2403
1995-10-25,5.1335,5.4374,5.1335,5.1828
1995-10-26,5.4374,5.4374,5.2403,5.2403
1995-10-27,5.4374,5.4374,5.2403,5.3224
1995-10-30,5.2403,5.5442,5.2403,5.2403
1995-10-31,5.4374,5.4949,5.3388,5.4374
1995-11-01,5.5442,5.5442,5.3881,5.4374
1995-11-02,5.3881,5.5442,5.3881,5.5442
1995-11-03,5.5442,5.5442,5.3881,5.3881
1995-11-06,5.5442,5.8809,5.4374,5.8481
1995-11-07,5.9548,6.0534,5.7495,5.9548
1995-11-08,6.0534,6.0534,5.8481,6.0534
1995-11-09,6.0534,6.1602,5.8481,6.1602
1995-11-10,5.9548,6.1602,5.9548,5.9548
1995-11-13,6.1602,6.1602,5.8481,6.0288
1995-11-14,6.0534,6.0534,5.9056,6.0534
1995-11-15,5.9548,5.9795,5.7495,5.7495
1995-11-16,5.9548,5.9548,5.7495,5.9548
1995-11-17,5.9548,5.9548,5.7495,5.9056
1995-11-20,5.9056,5.9056,5.7495,5.7495
1995-11-21,5.7495,5.9056,5.6509,5.6509
1995-11-22,5.6509,5.8481,5.4374,5.4374
1995-11-24,5.5442,5.5934,5.4374,5.4949
1995-11-27,5.5934,5.7495,5.3388,5.7495
1995-11-28,5.7331,5.7495,5.5277,5.6509
1995-11-29,5.5442,5.7495,5.4538,5.6509
1995-11-30,5.7495,5.7495,5.5442,5.5442
1995-12-01,5.7495,5.7495,5.4374,5.4374
1995-12-04,5.6509,5.6509,5.3388,5.3388
1995-12-05,5.3388,5.5442,5.3388,5.3388
1995-12-06,5.4374,5.5442,5.3388,5.3388
1995-12-07,5.5442,5.6509,5.4374,5.6509
1995-12-08,5.4374,5.7331,5.4374,5.7331
1995-12-11,5.7495,5.7495,5.4374,5.7495
1995-12-12,5.7495,5.7495,5.4374,5.4374
1995-12-13,5.4127,5.5442,5.2403,5.3881
1995-12-14,5.5442,5.5442,5.2403,5.2895
1995-12-15,5.5442,5.5442,5.3881,5.3881
1995-12-18,5.5442,5.5442,5.2403,5.2895
1995-12-19,5.4374,5.4374,5.2403,5.3224
1995-12-20,5.2403,5.3881,5.2403,5.3881
1995-12-21,5.2403,5.3388,5.2403,5.3388
1995-12-22,5.2403,5.3388,5.2403,5.3388
1995-12-26,5.3388,5.4374,5.2403,5.2895
1995-12-27,5.5442,5.5442,5.2403,5.2977
1995-12-28,5.2403,5.4374,5.2403,5.4374
1995-12-29,5.4374,5.4374,5.2403,5.4374
1996-01-02,5.5442,6.1602,5.3388,6.0863
1996-01-03,6.2669,6.2669,5.9548,6.0534
1996-01-04,5.9548,6.2669,5.9548,6.0534
1996-01-05,6.2669,6.3655,6.1602,6.1602
1996-01-08,6.3655,6.3655,6.0534,6.2669
1996-01-09,6.2669,6.2669,6.1109,6.2669
1996-01-10,6.1109,6.5709,6.1109,6.4723
1996-01-11,6.5216,6.5216,6.3655,6.3655
1996-01-12,6.3655,6.4723,6.3655,6.3902
1996-01-15,6.4723,6.4723,6.1602,6.1848
1996-01-16,6.1602,6.2669,5.9548,6.0041
1996-01-17,6.0041,6.2669,6.0041,6.2669
1996-01-18,6.2012,6.3655,6.0041,6.3655
1996-01-19,6.3655,6.4723,6.1602,6.3655
1996-01-22,6.4723,6.5709,6.2669,6.5216
1996-01-23,6.5216,6.8255,6.4723,6.7762
1996-01-24,6.7762,6.7762,6.5709,6.7762
1996-01-25,6.7762,6.7762,6.3655,6.5709
1996-01-26,6.3655,6.7762,6.3655,6.6694
1996-01-29,6.6694,6.6694,6.4723,6.6694
1996-01-30,6.6694,6.8830,6.4723,6.8830
1996-01-31,6.8830,6.9815,6.6858,6.8830
1996-02-01,7.0801,8.4189,6.9815,8.2136
1996-02-02,8.6242,9.1335,8.3778,8.9199
1996-02-05,9.1335,9.1335,8.3121,8.6242
1996-02-06,8.4189,8.4189,7.8029,8.0082
1996-02-07,8.4189,8.6242,7.5975,7.6468
1996-02-08,7.3922,7.7043,7.1869,7.5975
1996-02-09,7.5975,7.5975,7.1869,7.5975
1996-02-12,7.3429,8.0082,7.3429,8.0082
1996-02-13,8.1150,8.4189,7.8029,8.3121
1996-02-14,8.5175,8.8296,8.2136,8.5175
1996-02-15,8.6242,8.7310,8.3121,8.5175
1996-02-16,8.6242,8.7310,8.4189,8.7310
1996-02-20,8.4189,8.7310,8.1150,8.1150
1996-02-21,8.1150,8.3121,8.0082,8.3121
1996-02-22,8.4189,8.5175,8.0082,8.0082
1996-02-23,8.2136,8.2136,7.9014,8.0082
1996-02-26,8.2136,8.2136,7.9014,8.2136
