DATE,OPEN,HIGH,LOW,CLOSE
2021-04-06,9.9615,9.9615,9.6818,9.6818
2021-04-07,9.7300,9.8000,9.6687,9.7204
2021-04-08,9.7379,9.7379,9.6600,9.6700
2021-04-09,9.6750,9.6900,9.6750,9.6900
2021-04-12,9.7000,9.7900,9.7000,9.7000
2021-04-13,9.7000,9.8100,9.7000,9.8100
2021-04-14,9.8000,9.8000,9.8000,9.8000
2021-04-15,9.8000,9.8200,9.7900,9.8100
2021-04-16,9.7600,9.8400,9.7450,9.8300
2021-04-19,9.8100,10.1200,9.7900,10.1200
2021-04-20,9.8000,9.8000,9.7302,9.7400
2021-04-21,9.7400,9.7500,9.7100,9.7100
2021-04-22,9.7100,9.7500,9.7000,9.7000
2021-04-23,9.7000,9.7300,9.6900,9.7100
2021-04-26,9.7200,9.7400,9.7200,9.7400
2021-04-27,9.7211,9.7600,9.6600,9.7300
2021-04-28,9.7107,9.7500,9.7100,9.7200
2021-04-29,9.7400,9.7400,9.7000,9.7100
2021-04-30,9.7000,9.7300,9.6900,9.7300
2021-05-03,9.7250,9.7250,9.7000,9.7000
2021-05-04,9.7000,9.7006,9.6900,9.7000
2021-05-05,9.7000,9.7000,9.6900,9.6900
2021-05-06,9.6880,9.7000,9.6880,9.7000
2021-05-07,9.7100,9.7100,9.7000,9.7000
2021-05-10,9.6900,9.6900,9.6800,9.6900
2021-05-11,9.6800,9.7200,9.6800,9.6900
2021-05-12,9.6900,9.7200,9.6500,9.7200
2021-05-13,9.7200,9.7700,9.7200,9.7500
2021-05-14,9.7400,9.7400,9.7100,9.7100
2021-05-17,9.7500,9.7500,9.6800,9.7000
2021-05-18,9.6900,9.7000,9.6800,9.6800
2021-05-19,9.6800,9.6800,9.6800,9.6800
2021-05-20,9.7000,9.7000,9.7000,9.7000
2021-05-21,9.6750,9.6750,9.6300,9.6300
2021-05-24,9.6500,9.6800,9.6300,9.6300
2021-05-25,9.6900,9.6900,9.6900,9.6900
2021-05-26,9.6850,9.7200,9.6800,9.7100
2021-05-27,9.7200,9.7200,9.6900,9.6900
2021-05-28,9.7100,9.7100,9.6800,9.6800
2021-06-01,9.6900,9.7064,9.6600,9.6600
2021-06-02,9.6720,9.6900,9.6500,9.6700
2021-06-03,9.6700,9.6750,9.6600,9.6750
2021-06-04,9.6700,9.6703,9.6700,9.6703
