DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-04-29,0.1200,0.1400,0.1200,0.1400,0.035,
2022-05-02,0.1300,0.1300,0.1233,0.1233,0.988,
2022-05-03,0.1201,0.1290,0.1200,0.1250,0.031,
2022-05-04,0.1100,0.1300,0.1000,0.1300,0.328,
2022-05-05,0.1297,0.1297,0.1297,0.1297,0.001,
2022-05-06,0.1297,0.1297,0.1297,0.1297,0.000,
2022-05-09,0.1100,0.1100,0.1000,0.1099,0.205,
2022-05-10,0.1198,0.1198,0.1096,0.1096,0.001,
2022-05-11,0.0950,0.0950,0.0950,0.0950,0.006,
2022-05-12,0.0950,0.0950,0.0950,0.0950,0.000,
2022-05-13,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-16,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-17,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-18,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-19,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-20,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-23,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-24,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-25,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-26,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-27,0.0845,0.0845,0.0845,0.0845,0.000,
2022-05-31,0.0800,0.0800,0.0800,0.0800,0.001,
2022-06-01,0.0800,0.0800,0.0800,0.0800,0.000,
2022-06-02,0.0800,0.0800,0.0800,0.0800,0.000,
2022-06-03,0.0800,0.0800,0.0800,0.0800,0.000,
2022-06-06,0.0700,0.0700,0.0700,0.0700,0.296,
2022-06-07,0.0700,0.0700,0.0700,0.0700,0.001,
2022-06-08,0.0700,0.0700,0.0700,0.0700,0.000,
2022-06-09,0.0700,0.0700,0.0700,0.0700,0.000,
2022-06-10,0.0799,0.0799,0.0799,0.0799,0.001,
2022-06-13,0.0650,0.0650,0.0650,0.0650,0.001,
2022-06-14,0.0650,0.0650,0.0650,0.0650,0.000,
2022-06-15,0.0700,0.0750,0.0700,0.0700,0.096,
