DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-11-01,10.0600,10.0900,10.0500,10.0800,5.257,
2021-11-02,10.0600,10.0800,10.0600,10.0800,0.148,
2021-11-03,10.0700,10.0900,10.0700,10.0800,0.034,
2021-11-04,10.0703,10.1500,10.0703,10.0900,0.075,
2021-11-05,10.1500,10.1500,10.0550,10.0600,0.055,
2021-11-08,10.0500,10.0700,10.0500,10.0700,0.002,
2021-11-09,10.0800,10.1500,10.0700,10.0800,0.056,
2021-11-10,10.0900,10.1300,10.0600,10.0800,0.053,
2021-11-11,10.1200,10.1200,10.1200,10.1200,0.000,
2021-11-12,10.1000,10.1401,10.0800,10.0800,0.006,
2021-11-15,10.0900,10.1000,10.0800,10.1000,0.003,
2021-11-16,10.1100,10.1400,10.1000,10.1050,0.021,
2021-11-17,10.1200,10.1500,10.1200,10.1350,0.022,
2021-11-18,10.1350,10.1350,10.1350,10.1350,0.000,
2021-11-19,10.1500,10.1595,10.1400,10.1400,0.016,
2021-11-22,10.1500,10.1500,10.1200,10.1500,0.013,
2021-11-23,10.1600,10.1800,10.1500,10.1700,0.006,
2021-11-24,10.1700,10.1700,10.1700,10.1700,0.000,
2021-11-26,10.1501,10.1501,10.1501,10.1501,0.000,
2021-11-29,10.1501,10.1501,10.1501,10.1501,0.000,
2021-11-30,10.0700,10.1300,10.0700,10.1300,0.301,
2021-12-01,10.1300,10.1300,10.1300,10.1300,0.000,
2021-12-02,10.1300,10.1300,10.1300,10.1300,0.000,
2021-12-03,10.1300,10.1300,10.1300,10.1300,0.000,
2021-12-06,10.0700,10.1000,10.0700,10.1000,0.200,
2021-12-07,10.0700,10.0700,10.0600,10.0620,0.016,
2021-12-08,10.0600,10.0600,10.0600,10.0600,0.100,
2021-12-09,10.1000,10.1000,10.1000,10.1000,0.015,
2021-12-10,10.0600,10.1000,10.0600,10.1000,0.007,
2021-12-13,10.1000,10.1450,10.0600,10.0600,0.038,
2021-12-14,10.1000,10.1000,10.0600,10.0600,0.026,
2021-12-15,10.1000,10.1000,10.0514,10.0514,0.021,
2021-12-16,10.0514,10.0514,10.0514,10.0514,0.000,
2021-12-17,10.1000,10.1000,10.0800,10.0800,0.002,
2021-12-20,10.0800,10.0800,10.0800,10.0800,0.000,
2021-12-21,10.0800,10.0800,10.0800,10.0800,0.000,
2021-12-22,10.0800,10.0800,10.0800,10.0800,0.000,
2021-12-23,10.1000,10.2100,10.1000,10.1800,0.240,
2021-12-27,10.1400,10.1700,10.1300,10.1700,0.189,
2021-12-28,10.1500,10.1900,10.1400,10.1800,0.088,
2021-12-29,10.2100,10.2100,10.2000,10.2000,0.000,
2021-12-30,10.1500,10.1500,10.1500,10.1500,0.000,
2021-12-31,10.1600,10.2000,10.0800,10.0800,0.002,
2022-01-03,10.0800,10.0800,10.0800,10.0800,0.000,
2022-01-04,10.1900,10.2200,10.1850,10.2000,0.001,
2022-01-05,10.2000,10.2000,10.2000,10.2000,0.000,
2022-01-06,10.2000,10.2050,10.2000,10.2050,0.008,
2022-01-07,10.2000,10.2100,10.1900,10.2100,0.008,
2022-01-10,10.2000,10.2000,10.2000,10.2000,0.002,
2022-01-11,10.1900,10.1900,10.1900,10.1900,0.000,10.119
2022-01-12,10.1900,10.1900,10.1900,10.1900,0.005,10.121
2022-01-13,10.2000,10.2000,10.2000,10.2000,0.001,10.124
2022-01-14,10.2000,10.2000,10.2000,10.2000,0.000,10.126
2022-01-18,10.2000,10.2000,10.2000,10.2000,0.000,10.128
2022-01-19,10.2000,10.2000,10.2000,10.2000,0.000,10.131
2022-01-20,10.2000,10.2000,10.2000,10.2000,0.000,10.134
2022-01-21,10.2000,10.2000,10.2000,10.2000,0.000,10.136
2022-01-24,10.1000,10.1000,10.1000,10.1000,0.007,10.137
2022-01-25,10.1000,10.1000,10.1000,10.1000,0.013,10.136
2022-01-26,10.1000,10.1000,10.1000,10.1000,0.000,10.137
2022-01-27,10.0999,10.0999,10.0999,10.0999,0.001,10.136
2022-01-28,10.1300,10.1300,10.1300,10.1300,0.000,10.137
2022-01-31,10.1300,10.1300,10.1300,10.1300,0.000,10.137
2022-02-01,10.1300,10.1300,10.1300,10.1300,0.000,10.137
2022-02-02,10.1300,10.1300,10.1300,10.1300,0.000,10.137
2022-02-03,10.1300,10.1300,10.1300,10.1300,0.000,10.136
2022-02-04,10.1300,10.1300,10.1300,10.1300,0.000,10.135
2022-02-07,10.1300,10.1300,10.1300,10.1300,0.000,10.135
2022-02-08,10.1200,10.1350,10.0700,10.0700,0.001,10.133
2022-02-09,10.0700,10.0700,9.9900,10.0000,0.005,10.130
2022-02-10,10.0850,10.0850,10.0500,10.0500,0.000,10.128
2022-02-11,10.0500,10.0500,10.0500,10.0500,0.000,10.127
2022-02-14,10.0500,10.0500,10.0500,10.0500,0.000,10.125
2022-02-15,10.0600,10.0600,10.0600,10.0600,0.000,10.124
2022-02-16,10.2200,10.2200,10.1600,10.1600,0.001,10.125
2022-02-17,10.0861,10.0861,10.0700,10.0700,0.001,10.125
2022-02-18,10.0700,10.0700,10.0700,10.0700,0.000,10.125
2022-02-22,10.0613,10.0613,10.0613,10.0613,0.002,10.125
2022-02-23,10.2100,10.2100,10.2100,10.2100,0.000,10.127
2022-02-24,10.2100,10.2100,10.2100,10.2100,0.000,10.130
2022-02-25,9.9700,9.9700,9.9700,9.9700,0.000,10.128
2022-02-28,10.2100,10.2100,10.0600,10.0600,0.001,10.128
2022-03-01,10.0300,10.0300,10.0300,10.0300,0.000,10.128
2022-03-02,10.0300,10.0300,10.0300,10.0300,0.000,10.127
2022-03-03,10.0300,10.0300,10.0300,10.0300,0.000,10.126
2022-03-04,10.0300,10.0300,10.0300,10.0300,0.000,10.125
2022-03-07,10.0300,10.0300,10.0300,10.0300,0.000,10.124
2022-03-08,10.0300,10.0300,10.0300,10.0300,0.000,10.121
2022-03-09,10.0300,10.0300,10.0300,10.0300,0.000,10.118
2022-03-10,10.0300,10.0300,10.0300,10.0300,0.000,10.115
2022-03-11,10.2300,10.2300,10.0900,10.0900,0.001,10.113
2022-03-14,10.0900,10.0900,10.0900,10.0900,0.000,10.112
2022-03-15,10.1100,10.1100,10.1100,10.1100,0.000,10.112
2022-03-16,10.1100,10.1100,10.1100,10.1100,0.000,10.113
2022-03-17,10.1100,10.1100,10.1100,10.1100,0.000,10.111
2022-03-18,10.1100,10.1100,10.1100,10.1100,0.000,10.109
