DATE,OPEN,HIGH,LOW,CLOSE
2020-10-21,0.8500,0.8500,0.8000,0.8000
2020-10-22,0.8000,0.8000,0.7500,0.8000
2020-10-23,0.8000,0.8000,0.8000,0.8000
2020-10-26,0.8000,0.8000,0.8000,0.8000
2020-10-27,0.7500,0.7500,0.6500,0.6500
2020-10-28,0.6500,0.6500,0.6500,0.6500
2020-10-29,0.8000,0.8000,0.8000,0.8000
2020-10-30,0.8000,0.8000,0.8000,0.8000
2020-11-02,0.6365,0.6365,0.6000,0.6000
2020-11-03,0.7000,0.7000,0.7000,0.7000
2020-11-04,0.6500,0.6500,0.5800,0.6000
2020-11-05,0.7000,0.7000,0.6500,0.6500
2020-11-06,0.6500,0.6500,0.6500,0.6500
2020-11-09,0.6500,0.6500,0.6500,0.6500
2020-11-10,0.6500,0.7150,0.6500,0.7150
2020-11-11,0.7150,0.7150,0.7150,0.7150
2020-11-12,0.7150,0.7150,0.7150,0.7150
2020-11-13,0.7000,0.7400,0.7000,0.7400
2020-11-16,0.6500,0.7000,0.6500,0.7000
2020-11-17,0.7000,0.7000,0.5550,0.5550
2020-11-18,0.7200,0.7400,0.5800,0.6200
2020-11-19,0.6500,0.7000,0.6000,0.6700
2020-11-20,0.6995,0.7000,0.6995,0.7000
2020-11-23,0.6500,0.7400,0.6500,0.7399
2020-11-24,0.7400,0.7505,0.7400,0.7500
2020-11-25,0.7500,0.7500,0.7425,0.7497
2020-11-27,0.7497,0.7497,0.7497,0.7497
2020-11-30,0.7800,0.8000,0.7800,0.8000
2020-12-01,0.8802,0.9900,0.8500,0.9641
2020-12-02,0.9499,0.9499,0.8000,0.8000
2020-12-03,0.7605,0.7900,0.7605,0.7900
2020-12-04,0.8200,0.9400,0.8200,0.9256
2020-12-07,0.8948,1.2499,0.8948,0.9997
2020-12-08,1.1000,1.2000,1.0847,1.1000
2020-12-09,1.0500,1.2300,1.0500,1.0800
2020-12-10,1.1500,1.1500,1.0500,1.0500
2020-12-11,1.2300,1.2400,1.1000,1.1000
