DATE,OPEN,HIGH,LOW,CLOSE
2021-06-09,0.9800,0.9800,0.9800,0.9800
2021-06-10,0.9800,0.9800,0.9800,0.9800
2021-06-11,1.0000,1.1200,0.9669,1.0000
2021-06-14,1.0400,1.0400,0.9592,0.9592
2021-06-15,0.9250,0.9500,0.9250,0.9250
2021-06-16,0.9999,0.9999,0.9999,0.9999
2021-06-17,0.9900,0.9900,0.9100,0.9100
2021-06-18,1.1000,1.2250,1.1000,1.1000
2021-06-21,1.1412,1.1412,0.9646,0.9646
2021-06-22,0.9420,1.0300,0.9420,1.0000
2021-06-23,0.9700,0.9700,0.9422,0.9422
2021-06-24,1.2800,1.3000,1.0400,1.0500
2021-06-25,0.9622,1.0400,0.9622,1.0000
2021-06-28,1.0899,1.0899,1.0000,1.0100
2021-06-29,1.0000,1.0499,1.0000,1.0100
2021-06-30,1.0100,1.0200,1.0000,1.0000
2021-07-01,1.0000,1.0000,1.0000,1.0000
2021-07-02,1.0000,1.0000,1.0000,1.0000
2021-07-06,1.0300,1.0300,1.0300,1.0300
2021-07-07,1.0300,1.0300,1.0300,1.0300
2021-07-08,1.1650,1.1650,1.0900,1.0900
2021-07-09,1.0600,1.1100,1.0600,1.0900
2021-07-12,1.0400,1.0999,1.0400,1.0800
2021-07-13,1.0800,1.0800,1.0800,1.0800
2021-07-14,1.0900,1.0900,1.0900,1.0900
2021-07-15,1.2900,1.2900,1.0200,1.0200
2021-07-16,1.0499,1.0499,1.0300,1.0300
2021-07-19,1.0600,1.0600,1.0300,1.0300
2021-07-20,1.0300,1.0300,1.0300,1.0300
2021-07-21,1.0300,1.0300,1.0300,1.0300
2021-07-22,1.0400,1.0400,1.0400,1.0400
2021-07-23,1.0400,1.0400,1.0400,1.0400
2021-07-26,1.0600,1.0600,1.0500,1.0500
2021-07-27,1.0600,1.0600,1.0000,1.0000
2021-07-28,1.0000,1.0000,0.9799,0.9900
2021-07-29,1.0000,1.0000,0.9101,1.0000
2021-07-30,1.0000,1.0000,1.0000,1.0000
2021-08-02,1.0000,1.0000,1.0000,1.0000
2021-08-03,1.0300,1.0300,1.0200,1.0200
2021-08-04,1.0550,1.0550,1.0550,1.0550
2021-08-05,1.0550,1.0550,1.0550,1.0550
2021-08-06,1.0001,1.0003,1.0000,1.0000
2021-08-09,1.0000,1.0000,1.0000,1.0000
2021-08-10,1.0000,1.0000,1.0000,1.0000
2021-08-11,1.0000,1.0000,1.0000,1.0000
2021-08-12,1.0300,1.0300,1.0300,1.0300
2021-08-13,1.0000,1.0300,1.0000,1.0300
2021-08-16,1.0300,1.0300,1.0300,1.0300
2021-08-17,0.9101,1.0000,0.9101,1.0000
2021-08-18,1.0000,1.0000,1.0000,1.0000
2021-08-19,1.0000,1.0000,1.0000,1.0000
2021-08-20,1.0000,1.0000,1.0000,1.0000
2021-08-23,0.9201,0.9499,0.9000,0.9499
2021-08-24,0.8400,0.9900,0.8400,0.9900
2021-08-25,0.9900,0.9900,0.9900,0.9900
2021-08-26,0.9900,0.9900,0.9900,0.9900
2021-08-27,0.8230,0.8400,0.7100,0.7300
2021-08-30,0.7301,0.7301,0.6600,0.7100
2021-08-31,0.6701,0.7794,0.6600,0.7699
2021-09-01,0.7699,0.7699,0.7699,0.7699
2021-09-02,0.7898,0.7900,0.7799,0.7900
2021-09-03,0.7708,0.8100,0.7600,0.8100
2021-09-07,0.7301,0.7301,0.7301,0.7301
2021-09-08,0.6901,0.7395,0.6500,0.6500
2021-09-09,0.6757,0.6757,0.6500,0.6500
2021-09-10,0.6500,0.7499,0.6500,0.7300
2021-09-13,0.6600,0.6600,0.6500,0.6500
2021-09-14,0.7100,0.7400,0.7000,0.7099
2021-09-15,0.6600,0.7099,0.5550,0.6649
2021-09-16,0.6500,0.6700,0.6500,0.6700
2021-09-17,0.6700,0.8083,0.6700,0.7501
2021-09-20,0.7501,0.7501,0.7501,0.7501
2021-09-21,0.6865,0.7500,0.6865,0.7150
2021-09-22,0.7499,0.7500,0.7200,0.7350
2021-09-23,0.7350,0.7350,0.7350,0.7350
2021-09-24,0.7350,0.7350,0.7350,0.7350
2021-09-27,1.0900,1.0900,0.8695,0.8695
2021-09-28,0.7400,0.7700,0.5600,0.6214
2021-09-29,0.6800,0.7500,0.6800,0.7500
2021-09-30,0.7500,0.7500,0.7500,0.7500
2021-10-01,0.7500,0.7500,0.7500,0.7500
2021-10-04,0.8100,0.8100,0.7501,0.8099
2021-10-05,0.6201,0.8000,0.6001,0.7500
2021-10-06,0.7399,0.7399,0.6950,0.6950
2021-10-07,0.7100,0.7100,0.7100,0.7100
2021-10-08,0.7100,0.7100,0.7100,0.7100
2021-10-11,0.7100,0.7100,0.7100,0.7100
2021-10-12,0.7100,0.7100,0.7100,0.7100
2021-10-13,0.6607,0.6999,0.6500,0.6900
2021-10-14,0.6900,0.6900,0.6900,0.6900
2021-10-15,0.6900,0.6900,0.6900,0.6900
2021-10-18,0.6900,0.6900,0.6900,0.6900
2021-10-19,0.7500,0.8400,0.7300,0.7500
2021-10-20,0.7101,0.7600,0.6660,0.7600
2021-10-21,0.7900,0.8425,0.7700,0.8425
2021-10-22,0.6800,0.6800,0.6800,0.6800
2021-10-25,0.7202,0.7202,0.7202,0.7202
2021-10-26,0.7202,0.7202,0.7202,0.7202
2021-10-27,0.7203,0.8000,0.7203,0.8000
2021-10-28,0.8000,0.8500,0.8000,0.8118
2021-10-29,0.8118,0.8118,0.8118,0.8118
2021-11-01,0.8000,0.8000,0.8000,0.8000
2021-11-02,0.8800,0.8800,0.8000,0.8000
2021-11-03,0.7599,0.9000,0.7599,0.9000
2021-11-04,0.8000,0.8100,0.8000,0.8000
2021-11-05,0.7600,0.7600,0.7600,0.7600
2021-11-08,0.7511,0.7511,0.7511,0.7511
2021-11-09,0.8000,0.8000,0.8000,0.8000
2021-11-10,0.8000,0.8099,0.7500,0.8000
2021-11-11,0.7885,0.9800,0.7885,0.8700
2021-11-12,0.8506,0.9897,0.8501,0.8506
2021-11-15,0.9699,0.9699,0.8827,0.9488
2021-11-16,0.9499,0.9499,0.9001,0.9001
2021-11-17,0.9001,0.9001,0.9001,0.9001
2021-11-18,0.9001,0.9002,0.9001,0.9001
2021-11-19,0.9205,0.9205,0.9205,0.9205
2021-11-22,0.9900,0.9900,0.9700,0.9700
2021-11-23,1.0000,1.0300,0.9998,1.0000
2021-11-24,1.0000,1.0000,1.0000,1.0000
2021-11-26,1.0000,1.0000,1.0000,1.0000
2021-11-29,0.9401,1.1800,0.9301,1.1700
2021-11-30,1.1700,1.1700,1.1700,1.1700
2021-12-01,1.1700,1.1700,1.1700,1.1700
2021-12-02,1.0400,1.0400,0.9345,0.9400
2021-12-03,0.9500,0.9500,0.9500,0.9500
2021-12-06,0.9500,0.9501,0.7327,0.7500
2021-12-07,0.7414,0.8484,0.7413,0.8065
2021-12-08,0.9000,0.9000,0.7800,0.8100
2021-12-09,0.8100,0.8787,0.8100,0.8787
2021-12-10,0.8787,0.8787,0.8787,0.8787
2021-12-13,0.8100,0.8463,0.7414,0.8396
2021-12-14,0.8099,0.8400,0.8099,0.8249
2021-12-15,0.8200,0.8500,0.8200,0.8500
2021-12-16,0.8500,0.8500,0.8500,0.8500
2021-12-17,0.8654,0.8654,0.8654,0.8654
2021-12-20,0.8500,0.8500,0.8500,0.8500
2021-12-21,0.8500,0.8500,0.8500,0.8500
2021-12-22,0.8949,0.9001,0.7531,0.7540
2021-12-23,0.7799,0.9000,0.7799,0.8499
2021-12-27,0.8200,0.9090,0.8200,0.9090
2021-12-28,0.9090,0.9090,0.9090,0.9090
2021-12-29,0.9090,0.9090,0.9090,0.9090
2021-12-30,0.9090,0.9090,0.9090,0.9090
2021-12-31,0.9090,0.9090,0.9090,0.9090
2022-01-03,0.9090,0.9090,0.9090,0.9090
2022-01-04,0.8399,0.8500,0.8298,0.8500
2022-01-05,0.8500,0.8500,0.8500,0.8500
2022-01-06,0.8500,0.8500,0.8500,0.8500
2022-01-07,0.8500,0.8500,0.8500,0.8500
2022-01-10,0.7801,0.7801,0.7800,0.7800
2022-01-11,0.7800,0.7800,0.7800,0.7800
2022-01-12,0.7800,0.7800,0.7800,0.7800
2022-01-13,0.7800,0.7800,0.7800,0.7800
2022-01-14,0.7800,0.7800,0.7800,0.7800
2022-01-18,0.7800,0.7800,0.7800,0.7800
2022-01-19,0.7800,0.7801,0.7413,0.7413
2022-01-20,0.7413,0.7414,0.6800,0.6800
2022-01-21,0.6900,0.6900,0.5901,0.5901
2022-01-24,0.5241,0.5241,0.4341,0.4341
2022-01-25,0.4341,0.4341,0.4341,0.4341
2022-01-26,0.4990,0.5002,0.4990,0.5000
