DATE,OPEN,HIGH,LOW,CLOSE
2021-05-28,4.1000,4.2000,3.9000,4.2000
2021-06-01,4.6000,4.6000,4.2000,4.5000
2021-06-02,4.4800,4.4800,4.2200,4.3500
2021-06-03,4.5400,4.5400,4.2100,4.3400
2021-06-04,4.2200,4.5699,4.2090,4.4000
2021-06-07,4.4000,4.4800,4.2100,4.3900
2021-06-08,4.4800,5.8500,4.4000,5.5000
2021-06-09,5.6000,5.6800,4.8700,5.0300
2021-06-10,6.5100,7.6700,5.3000,6.3100
2021-06-11,5.8600,6.1500,5.3300,6.0900
2021-06-14,5.8200,5.9540,5.4600,5.5300
2021-06-15,5.4900,5.7300,5.0600,5.6450
2021-06-16,5.4253,5.8000,5.4000,5.5500
2021-06-17,5.4600,5.5500,5.2001,5.3300
2021-06-18,5.3100,5.3943,5.0800,5.1354
2021-06-21,5.1400,5.3299,4.8200,5.0400
2021-06-22,5.0900,5.3700,4.9273,5.1000
2021-06-23,5.0600,5.1000,4.7800,4.9700
2021-06-24,5.0200,5.5700,4.8500,5.2650
2021-06-25,5.3600,5.4578,5.0000,5.0900
2021-06-28,5.0300,5.2100,4.9600,4.9801
2021-06-29,5.0700,5.2500,5.0000,5.0000
2021-06-30,5.0600,5.7800,5.0007,5.2800
2021-07-01,5.1600,5.2500,5.0300,5.0700
2021-07-02,5.3100,5.5500,5.0100,5.4400
2021-07-06,8.9500,10.8000,8.0000,8.4000
2021-07-07,8.2900,8.2900,6.4600,7.4900
2021-07-08,6.5100,7.4999,5.6800,7.0500
2021-07-09,6.9200,7.2900,6.6000,7.0500
2021-07-12,7.2500,7.3600,6.6500,6.6700
2021-07-13,12.2900,14.8500,8.8800,9.3600
2021-07-14,8.4000,8.4900,7.5900,8.1900
2021-07-15,7.7700,8.4300,6.8145,7.1800
2021-07-16,7.1200,7.4165,6.5501,6.6500
2021-07-19,6.6500,6.9800,6.3700,6.8000
2021-07-20,6.9000,6.9622,6.6100,6.6900
2021-07-21,6.6400,7.0700,6.5196,6.7400
2021-07-22,6.7000,6.7800,6.1601,6.2900
2021-07-23,6.1800,6.3300,5.9100,5.9400
2021-07-26,6.1700,6.2000,5.6194,5.7500
2021-07-27,6.9100,7.6500,6.1800,6.6200
2021-07-28,6.3500,7.2800,6.3200,7.0100
2021-07-29,6.9500,7.1490,6.7200,6.7400
2021-07-30,6.7400,8.5500,6.6000,7.7400
2021-08-02,7.9000,7.9899,7.3001,7.7500
2021-08-03,7.6000,7.8699,6.5800,6.6600
2021-08-04,6.5900,6.7100,6.1800,6.1900
2021-08-05,6.3100,6.6500,6.2500,6.3100
2021-08-06,6.3400,6.5250,6.0200,6.0600
2021-08-09,6.0900,6.3300,5.8800,6.2700
2021-08-10,6.1500,6.1999,5.9300,6.0600
2021-08-11,6.0100,6.0600,5.8000,5.8500
