DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-01-08,10.7000,10.9000,10.5000,10.6100,5.256,
2021-01-11,10.7000,10.7000,10.5500,10.5500,0.292,
2021-01-12,10.6400,10.7000,10.5100,10.5100,0.276,
2021-01-13,10.6500,10.7100,10.6000,10.6300,1.165,
2021-01-14,11.1375,11.4900,11.0000,11.1000,2.430,
2021-01-15,11.4700,11.4700,11.0000,11.0900,1.258,
2021-01-19,11.4000,11.9290,11.2000,11.2800,0.881,
2021-01-20,11.4700,11.4700,11.2730,11.3100,0.323,
2021-01-21,11.5000,11.5000,11.4000,11.4600,0.238,
2021-01-22,11.3900,11.5000,11.2800,11.4000,0.270,
2021-01-25,11.6000,11.8500,11.4850,11.5400,0.323,
2021-01-26,11.5400,11.6700,11.2200,11.2500,0.362,
2021-01-27,11.3100,11.5150,10.9500,10.9800,0.797,
2021-01-28,11.9600,11.9600,10.9600,11.0000,0.405,
2021-01-29,11.0100,11.3700,10.7500,11.0500,0.759,
2021-02-01,11.3400,11.3400,10.9900,11.0300,0.212,
2021-02-02,11.2200,11.2700,11.0300,11.0500,0.100,
2021-02-03,11.1400,11.2700,11.0900,11.1400,0.082,
2021-02-04,11.2500,11.3500,11.1500,11.1500,0.254,
2021-02-05,11.3300,11.4000,11.0500,11.1900,0.133,
2021-02-08,11.3300,11.3700,11.0900,11.2000,0.156,
2021-02-09,11.2000,11.3800,11.0000,11.0400,0.227,
2021-02-10,11.2500,11.2700,10.8901,10.9900,0.542,
2021-02-11,11.1600,11.2400,11.0600,11.1000,0.183,
2021-02-12,11.2000,11.3000,11.1000,11.1000,0.154,
2021-02-16,11.4000,11.5200,11.2700,11.4075,0.174,
2021-02-17,11.4700,11.5000,11.2870,11.3000,0.074,
2021-02-18,11.4000,11.4000,11.2000,11.2400,0.076,
2021-02-19,11.3000,11.4000,11.1100,11.1800,0.877,
2021-02-22,11.2900,12.1299,11.2500,11.8300,0.380,
2021-02-23,11.5800,11.6700,11.0000,11.5400,0.185,
2021-02-24,11.6300,11.6300,11.0500,11.0500,0.183,
2021-02-25,11.2500,11.3700,10.6500,10.6500,0.261,
2021-02-26,10.8500,10.9799,10.6500,10.8000,0.196,
2021-03-01,11.0000,11.1200,10.7796,10.9400,0.239,
2021-03-02,11.0000,11.0000,10.5000,10.5800,0.271,
2021-03-03,10.6500,10.8900,10.4100,10.4700,0.225,
2021-03-04,10.5000,10.5199,10.1600,10.3440,0.240,
2021-03-05,10.3600,10.5000,10.2000,10.3000,0.139,
2021-03-08,10.5100,10.5626,10.2000,10.2600,0.099,
2021-03-09,10.3600,10.4000,10.2500,10.2600,0.058,
2021-03-10,10.4000,10.4700,10.3200,10.3300,0.160,
2021-03-11,10.4000,10.5100,10.3527,10.4300,0.050,
2021-03-12,10.4800,10.4800,10.3100,10.3101,0.017,
2021-03-15,10.3900,10.4547,10.2700,10.3100,0.045,
2021-03-16,10.3800,10.3800,10.2000,10.2500,0.137,
2021-03-17,10.2300,10.3470,10.2000,10.2500,0.056,
2021-03-18,10.2400,10.3400,10.2000,10.2400,0.072,
2021-03-19,10.2400,10.3158,10.1601,10.1900,0.052,
2021-03-22,10.3700,10.3700,10.1300,10.1700,0.037,10.868
2021-03-23,10.2991,10.2991,10.0100,10.0200,0.050,10.856
2021-03-24,10.0800,10.1050,9.9500,9.9700,0.064,10.844
2021-03-25,9.9100,10.0800,9.9000,10.0200,0.016,10.834
2021-03-26,10.0200,10.1300,10.0200,10.0900,0.031,10.824
2021-03-29,10.0900,10.1300,10.0300,10.0700,0.020,10.803
2021-03-30,10.0600,10.1020,10.0302,10.0500,0.030,10.782
2021-03-31,10.1100,10.1100,10.0300,10.0700,0.011,10.758
2021-04-01,10.0300,10.1000,10.0300,10.0999,0.015,10.734
2021-04-05,10.2000,10.2000,9.9800,10.0200,0.105,10.705
2021-04-06,10.0900,10.1483,10.0200,10.1400,0.030,10.680
2021-04-07,10.1900,10.1923,10.0300,10.1100,0.177,10.651
2021-04-08,10.0600,10.1200,10.0201,10.1100,0.144,10.628
2021-04-09,10.1500,10.1800,10.1100,10.1600,0.009,10.612
2021-04-12,10.1600,10.1999,10.1120,10.1200,0.013,10.594
2021-04-13,10.0600,10.1900,10.0600,10.1300,0.019,10.576
2021-04-14,10.0700,10.2100,10.0700,10.1300,0.028,10.558
2021-04-15,10.1300,10.2400,10.1100,10.2400,0.026,10.542
2021-04-16,10.1800,10.2225,10.1200,10.1800,0.009,10.523
2021-04-19,10.1800,10.1800,10.1100,10.1100,0.011,10.502
