DATE,OPEN,HIGH,LOW,CLOSE
2021-05-12,9.7500,10.7000,9.7500,9.9499
2021-05-13,10.0500,10.0600,9.8800,9.9900
2021-05-14,9.9300,9.9500,9.7601,9.9300
2021-05-17,9.5000,9.8500,9.5000,9.8000
2021-05-18,9.6100,9.8800,9.6100,9.8500
2021-05-19,9.7800,9.9000,9.7800,9.9000
2021-05-20,9.6300,9.8800,9.6300,9.8315
2021-05-21,9.8000,9.9200,9.7800,9.8332
2021-05-24,9.7100,9.8400,9.7100,9.8000
2021-05-25,9.7500,9.8300,9.7500,9.7900
2021-05-26,9.8000,9.8500,9.7900,9.8199
2021-05-27,9.7300,9.8200,9.7300,9.8000
2021-05-28,9.7100,9.8401,9.7100,9.8000
2021-06-01,10.3900,10.3900,9.7800,9.8000
2021-06-02,9.8700,9.8700,9.7800,9.8000
2021-06-03,9.8300,9.8300,9.8055,9.8055
2021-06-04,9.8000,9.8300,9.7900,9.7901
2021-06-07,9.8600,9.8600,9.7900,9.8300
