DATE,OPEN,HIGH,LOW,CLOSE
2021-04-08,0.9000,0.9300,0.8600,0.9200
2021-04-09,0.9500,1.0000,0.9107,0.9800
2021-04-12,0.9800,0.9800,0.8803,0.9000
2021-04-13,0.9000,1.2200,0.9000,1.0900
2021-04-14,1.0900,1.1100,1.0200,1.1100
2021-04-15,1.2000,1.2550,1.1100,1.1208
2021-04-16,1.0200,1.0200,1.0000,1.0000
2021-04-19,1.1500,1.1500,0.9500,0.9698
2021-04-20,0.9499,0.9499,0.8599,0.8599
2021-04-21,0.9000,0.9000,0.7801,0.7900
2021-04-22,0.8599,1.0175,0.8599,0.9300
2021-04-23,0.9300,0.9500,0.7200,0.9444
2021-04-26,0.9500,1.0450,0.9300,1.0100
2021-04-27,1.0000,1.1500,1.0000,1.1500
2021-04-28,1.0000,1.2399,0.9500,0.9700
2021-04-29,1.0000,1.0400,0.9798,0.9900
2021-04-30,0.9900,1.1508,0.9600,0.9900
2021-05-03,0.9914,1.1700,0.9200,0.9900
2021-05-04,0.9900,1.0300,0.9300,0.9500
2021-05-05,0.9500,0.9500,0.9300,0.9300
2021-05-06,0.9500,0.9800,0.9200,0.9500
2021-05-07,0.9400,0.9500,0.8700,0.8700
2021-05-10,1.0200,1.0200,0.8550,0.8702
2021-05-11,0.8900,0.9001,0.8502,0.8801
2021-05-12,0.8801,0.8801,0.8000,0.8000
2021-05-13,0.8000,0.8499,0.7000,0.7100
2021-05-14,0.7500,0.8005,0.7500,0.8001
2021-05-17,0.8000,0.8000,0.7450,0.7974
2021-05-18,0.8000,0.8299,0.8000,0.8221
2021-05-19,0.8150,0.8382,0.7501,0.8199
2021-05-20,0.7995,0.8865,0.7995,0.8799
2021-05-21,0.8798,0.9100,0.8699,0.9100
2021-05-24,0.9050,0.9100,0.8200,0.8200
2021-05-25,0.9200,0.9200,0.8899,0.9200
2021-05-26,0.9200,0.9200,0.8250,0.9200
2021-05-27,0.9200,0.9921,0.9000,0.9921
2021-05-28,0.9921,0.9921,0.9921,0.9921
2021-06-01,0.9500,1.0000,0.9499,0.9499
2021-06-02,0.9301,0.9301,0.9000,0.9200
2021-06-03,0.8801,1.0100,0.8801,1.0100
2021-06-04,1.0409,1.0409,0.9500,0.9500
2021-06-07,0.9400,0.9550,0.9372,0.9550
