DATE,OPEN,HIGH,LOW,CLOSE
2017-11-08,25.8167,27.5132,25.0791,26.4713
2017-11-09,26.2962,26.7203,26.0472,26.2685
2017-11-10,26.2316,27.3749,25.9089,26.8494
2017-11-13,27.0983,27.0983,26.1394,26.5082
2017-11-14,26.2777,26.6926,26.2316,26.2547
2017-11-15,26.1671,26.6650,26.1394,26.4437
2017-11-16,26.2501,27.1997,26.2501,27.0153
2017-11-17,26.4621,26.8309,26.0564,26.7019
2017-11-20,26.4753,26.7572,26.2777,26.6465
2017-11-21,26.5451,26.7387,26.3054,26.6742
2017-11-22,26.5174,26.6281,26.3791,26.5267
2017-11-24,26.6465,26.6465,26.2224,26.2224
2017-11-27,26.2777,26.6004,26.2040,26.4068
2017-11-28,26.5174,26.7387,26.3699,26.6373
2017-11-29,26.6926,26.6926,26.4621,26.6926
2017-11-30,26.6926,27.1905,26.2869,26.4713
2017-12-01,26.5082,26.7065,26.4051,26.6742
2017-12-04,26.4068,26.6742,26.2777,26.4160
2017-12-05,26.4990,26.6742,26.4160,26.5174
2017-12-06,26.3607,26.6465,26.3607,26.5543
2017-12-07,26.5174,27.1997,26.2501,26.9785
2017-12-08,26.9692,27.0153,26.2685,26.4621
2017-12-11,26.4898,27.2551,26.4391,26.4713
2017-12-12,26.4713,26.6926,26.3699,26.3791
2017-12-13,26.4621,26.6926,26.2316,26.2316
2017-12-14,26.2224,26.4621,26.2224,26.2685
2017-12-15,26.0749,26.3976,25.4571,26.0657
2017-12-18,26.2777,26.5082,25.8444,26.3423
2017-12-19,26.2685,26.6925,25.8582,26.6189
2017-12-20,26.5267,26.9600,26.0933,26.8033
2017-12-21,26.9324,27.2643,26.2593,27.1721
2017-12-22,27.1997,27.2643,26.7065,27.2182
2017-12-26,27.2458,27.5317,26.7756,27.3749
2017-12-27,27.3749,27.4303,26.9692,27.0614
2017-12-28,27.1260,27.8498,26.9231,27.7161
2017-12-29,28.3724,28.3724,27.0701,27.3934
2018-01-02,27.4303,27.4303,27.0147,27.3287
2018-01-03,27.3472,27.3472,26.8739,27.1163
2018-01-04,27.2179,27.2872,26.8762,26.8762
2018-01-05,27.0424,27.0424,25.9803,26.6453
2018-01-08,26.8762,27.2210,26.3545,26.5252
2018-01-09,26.5529,26.7838,26.3590,26.6822
2018-01-10,26.5991,27.7074,26.5714,27.3841
2018-01-11,27.4303,28.5109,27.0609,27.6150
2018-01-12,27.6150,28.1100,27.4118,27.7074
2018-01-16,27.9013,27.9013,26.6453,26.8023
2018-01-17,26.9778,27.5689,26.7469,26.8762
2018-01-18,26.8762,27.0609,26.7099,26.8023
2018-01-19,26.6453,27.0794,26.6453,26.9593
2018-01-22,26.9962,27.2825,26.6177,26.8208
2018-01-23,26.8485,27.1163,26.6097,27.0239
2018-01-24,27.0886,27.1110,26.6176,26.8023
2018-01-25,26.7838,26.8299,26.5529,26.6915
2018-01-26,26.6730,26.7099,26.3220,26.5714
2018-01-29,26.5806,26.7838,26.5529,26.7007
2018-01-30,26.5991,26.6453,26.3220,26.3959
2018-01-31,26.4236,26.5529,26.4051,26.4328
2018-02-01,26.4328,26.6637,25.7863,26.6545
2018-02-02,26.5437,26.7007,25.8695,26.5067
2018-02-05,26.3313,26.7838,25.8889,26.4328
2018-02-06,26.0727,27.0055,26.0727,26.7838
2018-02-07,26.7561,26.7653,26.2389,26.5529
2018-02-08,26.5437,26.5437,25.9156,25.9711
2018-02-09,26.3035,26.6268,25.9618,26.1927
2018-02-12,26.2574,26.3682,25.9156,26.2389
2018-02-13,26.0634,26.1465,25.8602,26.1281
2018-02-14,25.9434,26.0265,25.9156,25.9988
2018-02-15,26.1188,26.3220,25.9341,26.0080
2018-02-16,26.0172,26.1373,25.8510,25.9064
2018-02-20,25.8325,25.8879,25.4631,25.7586
2018-02-21,25.8602,26.2851,25.7125,25.9526
2018-02-22,25.9526,25.9988,25.6201,25.9434
2018-02-23,25.9988,25.9988,25.5647,25.8510
2018-02-26,25.9249,26.1465,25.5462,25.7771
2018-02-27,25.8141,25.9526,24.9366,25.4539
2018-02-28,25.3892,25.6755,25.1860,25.5000
2018-03-01,25.5000,26.0357,25.2231,25.7032
2018-03-02,25.5185,26.6915,25.3338,26.5529
2018-03-05,26.3313,26.5067,25.7032,26.3128
2018-03-06,26.3774,26.3774,25.1685,25.9988
2018-03-07,25.8695,26.2758,25.8602,26.1465
2018-03-08,26.2204,26.2204,25.9988,26.1096
2018-03-09,26.0080,26.2851,26.0080,26.2666
2018-03-12,26.3220,26.9870,26.1188,26.7099
2018-03-13,26.8208,26.8208,26.2020,26.6730
2018-03-14,26.7746,26.7746,26.2875,26.6545
2018-03-15,26.6360,26.6545,26.2574,26.6453
2018-03-16,26.6453,27.2456,26.3682,27.1625
2018-03-19,26.9593,27.3934,26.6637,27.3010
2018-03-20,27.2179,27.4026,26.8392,27.1532
2018-03-21,27.1071,27.4303,26.7838,27.3010
2018-03-22,27.0609,27.5587,26.6545,26.8115
2018-03-23,26.9223,27.1117,26.5529,26.5899
2018-03-26,27.0332,27.3287,26.6915,27.2087
2018-03-27,27.2087,27.3010,26.3313,26.7838
2018-03-28,26.7653,27.1532,26.3821,26.9685
2018-03-29,27.0421,27.2919,26.7090,27.2364
2018-04-02,27.0421,27.2179,25.7376,26.9311
2018-04-03,27.0236,27.1716,26.3945,26.9126
2018-04-04,26.6720,27.2919,26.5056,27.2179
2018-04-05,27.2919,27.2919,26.6165,27.0513
2018-04-06,26.8663,27.2919,26.4685,26.5518
2018-04-09,26.7830,27.1901,26.5888,26.9588
2018-04-10,27.2364,27.2456,26.8108,27.0328
2018-04-11,26.9126,27.1068,26.7923,26.9311
2018-04-12,27.0606,27.1300,26.9218,27.0236
2018-04-13,27.0513,27.0513,26.4407,26.6258
2018-04-16,26.7460,27.2178,26.4777,26.9866
2018-04-17,27.0976,27.4584,26.8085,26.9681
2018-04-18,27.0513,27.5047,26.9958,27.0698
2018-04-19,27.3428,27.5139,27.0190,27.1531
2018-04-20,27.1531,27.4769,27.0698,27.4029
2018-04-23,27.4214,27.4769,26.8848,27.0328
2018-04-24,27.1809,27.3659,27.0143,27.0698
2018-04-25,27.0467,27.2364,26.7645,27.0698
2018-04-26,27.1994,27.2734,26.8848,26.8941
2018-04-27,26.6628,27.0791,26.3852,26.5888
2018-04-30,26.5703,27.0513,26.4149,26.8293
2018-05-01,26.8571,26.8571,26.2048,26.8200
2018-05-02,26.9403,27.0328,26.5703,26.9218
2018-05-03,26.9126,27.0143,26.6720,26.9126
2018-05-04,26.9218,27.2919,26.7368,26.8200
2018-05-07,26.8015,27.0698,26.3760,26.4407
2018-05-08,26.4592,26.9588,26.4592,26.9218
2018-05-09,26.9588,27.1994,26.6165,26.8108
2018-05-10,26.9033,27.1716,26.7645,26.8293
2018-05-11,26.8571,27.2364,26.5980,27.1531
2018-05-14,27.1346,27.2734,26.8756,27.2364
2018-05-15,27.1716,27.2919,27.0643,27.1068
2018-05-16,27.1716,27.5509,26.6720,27.4954
2018-05-17,27.4306,27.7544,27.2641,27.7544
2018-05-18,27.7544,27.7544,26.9485,27.6712
2018-05-21,27.7544,27.8932,27.2808,27.8192
2018-05-22,27.8932,27.9395,26.9126,27.7082
2018-05-23,27.6989,27.9395,27.5509,27.7452
2018-05-24,27.6897,27.9395,27.4676,27.8192
2018-05-25,27.6712,27.7359,27.3104,27.5972
2018-05-29,27.4399,27.7452,26.8293,26.9588
2018-05-30,26.9866,27.7452,26.8663,27.5602
2018-05-31,27.4954,27.6804,27.0615,27.3936
2018-06-01,27.5047,27.9302,27.4260,27.7915
2018-06-04,27.7729,28.6611,27.7267,28.3928
2018-06-05,28.1060,28.5038,27.7729,28.3280
2018-06-06,28.4020,29.3503,28.3188,28.6796
2018-06-07,28.7166,29.7805,28.6380,29.5122
2018-06-08,29.5122,29.8268,29.3272,29.7065
2018-06-11,29.6047,30.5021,29.6047,30.1968
2018-06-12,30.2801,30.9462,30.0164,30.4929
2018-06-13,30.5299,30.6964,29.6973,30.2986
2018-06-14,30.4189,30.4189,29.9655,29.9655
2018-06-15,29.9655,30.4929,29.4105,30.4466
2018-06-18,30.3726,31.2515,30.3541,30.8999
2018-06-19,30.7889,32.3802,30.7889,31.7326
2018-06-20,31.6678,32.2877,31.6678,31.8714
2018-06-21,31.8343,32.0009,31.0202,31.4458
2018-06-22,31.1775,31.5198,30.9647,31.4920
2018-06-25,31.3070,31.7881,31.0942,31.6031
2018-06-26,31.6863,31.7233,31.0295,31.2885
2018-06-27,31.0757,31.5291,30.4836,30.4836
2018-06-28,30.5576,31.0850,30.4466,31.0387
2018-06-29,31.1413,31.4470,30.5668,30.6224
2018-07-02,30.4742,31.3729,30.4742,31.0301
2018-07-03,31.0764,31.7343,30.9050,31.5767
2018-07-05,31.5026,32.2068,31.5026,32.0493
2018-07-06,32.0122,32.3087,31.5026,31.9196
2018-07-09,32.0400,32.4106,31.5490,32.2902
2018-07-10,32.3828,32.4292,31.5675,31.8177
2018-07-11,31.6694,31.9891,31.6231,31.7621
2018-07-12,31.8732,32.0956,30.8077,31.4470
2018-07-13,31.3822,31.6787,30.8355,30.8818
2018-07-16,30.9560,31.2525,30.6965,31.2154
2018-07-17,31.2710,31.6323,30.8540,30.9189
2018-07-18,30.8726,31.0116,30.6224,30.7429
2018-07-19,30.6502,31.0486,30.4278,30.9189
2018-07-20,30.8077,31.2386,30.8077,30.9930
