DATE,OPEN,HIGH,LOW,CLOSE
2021-07-30,1.8700,2.0046,1.8600,1.9999
2021-08-02,1.9500,1.9500,1.8000,1.8100
2021-08-03,1.8000,1.8700,1.5200,1.7550
2021-08-04,1.6500,1.7500,1.5501,1.6000
2021-08-05,1.6000,1.8000,1.5800,1.7300
2021-08-06,1.7300,1.7800,1.6900,1.7000
2021-08-09,1.6900,1.7500,1.4100,1.6300
2021-08-10,1.5400,1.9500,1.5400,1.9100
2021-08-11,1.8100,1.9500,1.6900,1.8450
2021-08-12,1.7800,1.9500,1.7800,1.9000
2021-08-13,1.9300,1.9500,1.8100,1.8801
2021-08-16,1.8500,1.8750,1.6600,1.8400
2021-08-17,1.8400,1.8400,1.7000,1.7400
2021-08-18,1.6600,1.7900,1.6600,1.7600
