DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-07-01,12.7500,14.0000,12.7500,13.4300,13.978,
2021-07-02,13.5000,14.7600,13.5000,14.0700,4.580,
2021-07-06,14.4600,14.5800,13.5200,14.0500,2.791,
2021-07-07,14.6900,15.2300,12.7510,14.1900,2.226,
2021-07-08,14.1400,14.3000,13.6550,14.1500,1.357,
2021-07-09,13.9000,14.4000,13.8000,14.2600,0.852,
2021-07-12,13.9600,14.2000,13.4400,13.9200,0.805,
2021-07-13,13.6500,13.8600,12.9800,13.2100,1.028,
2021-07-14,13.1100,13.2000,12.5000,13.0500,1.146,
2021-07-15,13.0000,13.2000,12.9000,13.1000,0.781,
2021-07-16,13.1000,13.1000,12.7100,12.9600,0.776,
2021-07-19,13.0000,13.1500,12.8400,13.0600,0.973,
2021-07-20,13.0000,13.1200,12.9100,13.0000,0.343,
2021-07-21,12.9900,13.6699,12.9900,13.2100,0.373,
2021-07-22,13.2500,13.4200,12.8200,13.0400,0.078,
2021-07-23,13.0100,13.7900,12.8450,13.6500,0.436,
2021-07-26,13.7400,13.8900,13.1100,13.2800,0.214,
2021-07-27,13.1000,14.7400,12.9200,14.0100,1.091,
2021-07-28,14.0200,14.7900,13.7500,13.9200,1.474,
2021-07-29,14.1300,14.1300,13.4200,13.4900,0.320,
2021-07-30,13.4900,14.0090,13.1300,13.1700,0.371,
2021-08-02,13.2200,13.5800,12.9000,12.9600,0.488,
2021-08-03,12.8800,13.1473,12.8300,13.0700,0.232,
2021-08-04,13.2500,13.7353,13.2500,13.3100,0.122,
2021-08-05,13.4900,13.8400,13.3000,13.5400,0.154,
2021-08-06,13.6500,13.8710,13.0900,13.2400,0.131,
2021-08-09,13.2600,13.3900,12.9200,13.1600,0.153,
2021-08-10,13.1700,13.4800,13.1100,13.4500,0.108,
2021-08-11,13.3500,14.0100,13.2400,13.9700,0.425,
2021-08-12,13.9500,14.0900,13.1300,13.1300,0.166,
2021-08-13,13.2600,13.7900,12.8250,12.9500,0.231,
2021-08-16,12.7700,13.1000,12.7700,12.9500,0.138,
2021-08-17,12.9400,12.9400,12.0400,12.0400,0.298,
