DATE,OPEN,HIGH,LOW,CLOSE
2021-07-30,5.9100,6.5000,5.8500,6.5000
2021-08-02,6.4900,6.7400,6.2101,6.5000
2021-08-03,6.5000,6.5000,5.7800,5.7800
2021-08-04,5.7500,5.7800,5.5800,5.5800
2021-08-05,5.8100,5.8100,5.4600,5.5100
2021-08-06,5.7800,5.7800,5.4500,5.5400
2021-08-09,5.5400,5.8100,5.2901,5.5100
2021-08-10,5.6800,5.6800,5.3901,5.4800
2021-08-11,5.5500,5.5900,5.4000,5.4400
2021-08-12,5.3700,5.5490,5.3700,5.4600
2021-08-13,5.5900,5.5900,5.3464,5.4400
2021-08-16,5.4100,5.4100,4.6600,5.0100
2021-08-17,4.9500,5.1800,4.8112,5.1500
2021-08-18,5.2400,5.2400,4.8700,5.0000
2021-08-19,5.5900,5.5900,4.8500,4.9000
2021-08-20,4.9400,4.9693,4.7300,4.7800
2021-08-23,5.0700,5.0700,4.6204,4.6500
2021-08-24,4.6100,4.7199,4.5000,4.6000
2021-08-25,4.5100,4.6700,4.3507,4.5400
2021-08-26,4.6600,4.6600,4.3610,4.4400
2021-08-27,4.4700,4.6672,4.4300,4.5200
2021-08-30,4.5700,4.6430,4.4418,4.5200
2021-08-31,4.5300,4.8100,4.4767,4.8100
2021-09-01,5.3000,5.5000,4.9772,5.2800
2021-09-02,5.2900,5.2900,4.8950,5.0300
2021-09-03,5.0800,5.2100,4.9153,5.2100
2021-09-07,5.2100,5.2400,5.0500,5.1500
2021-09-08,5.2300,5.3880,5.1000,5.3400
2021-09-09,5.3300,5.3300,5.1800,5.1800
2021-09-10,5.2000,5.4000,4.9000,5.0700
2021-09-13,5.1000,5.1000,4.8800,5.0000
2021-09-14,5.1000,5.1000,4.8000,4.8500
2021-09-15,4.8500,4.8500,4.4700,4.5900
