DATE,OPEN,HIGH,LOW,CLOSE
2022-07-06,9.8900,9.9000,9.8800,9.8900
2022-07-07,9.8900,9.9050,9.8800,9.9000
2022-07-08,9.9000,9.9500,9.9000,9.9200
2022-07-11,9.9200,9.9211,9.9000,9.9200
2022-07-12,9.9200,9.9200,9.9000,9.9000
2022-07-13,9.9100,9.9200,9.9050,9.9100
2022-07-14,9.9341,9.9341,9.9000,9.9000
2022-07-15,9.9000,9.9000,9.9000,9.9000
2022-07-18,9.9100,9.9250,9.9050,9.9200
2022-07-19,9.9100,9.9192,9.9099,9.9111
2022-07-20,9.9100,9.9368,9.9100,9.9200
2022-07-21,9.9200,9.9200,9.9200,9.9200
2022-07-22,9.9200,9.9200,9.9200,9.9200
2022-07-25,9.9300,9.9456,9.9300,9.9456
2022-07-26,9.9400,9.9400,9.9400,9.9400
2022-07-27,9.9400,9.9400,9.9400,9.9400
2022-07-28,9.9400,9.9400,9.9400,9.9400
2022-07-29,9.9500,9.9500,9.9500,9.9500
2022-08-01,9.9500,9.9700,9.9500,9.9593
2022-08-02,9.9593,9.9593,9.9593,9.9593
2022-08-03,9.9593,9.9593,9.9593,9.9593
2022-08-04,9.9600,9.9600,9.9600,9.9600
2022-08-05,9.9600,9.9700,9.9600,9.9700
2022-08-08,9.9700,9.9700,9.9600,9.9600
2022-08-09,9.9700,9.9700,9.9682,9.9700
2022-08-10,9.9700,9.9700,9.9700,9.9700
2022-08-11,10.0000,10.0000,10.0000,10.0000
2022-08-12,10.0000,10.0000,10.0000,10.0000
2022-08-15,9.9700,9.9800,9.9700,9.9800
2022-08-16,9.9800,9.9800,9.9800,9.9800
2022-08-17,9.9800,9.9800,9.9800,9.9800
