DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2016-02-11,124.1379,124.1379,81.7759,103.0345,0.106,
2016-02-12,101.6379,101.6379,90.7759,95.8966,0.010,
2016-02-16,92.0172,92.7652,87.6724,89.2241,0.014,
2016-02-17,88.2931,89.2241,86.1207,89.2241,0.004,
2016-02-18,86.1207,92.3012,86.1207,87.6740,0.000,
2016-02-19,89.2241,97.0603,87.9828,91.8621,0.011,
2016-02-22,94.6552,104.2759,87.3621,99.0000,0.013,
2016-02-23,100.8621,100.8621,95.7414,100.8621,0.001,
2016-02-24,95.5862,97.7586,88.4483,94.8879,0.009,
2016-02-25,97.6034,98.5345,93.1034,93.1034,0.001,
2016-02-26,93.4138,100.4741,89.6897,94.3448,0.003,
2016-02-29,94.6552,100.0862,91.7069,93.1034,0.003,
2016-03-01,93.1034,97.7586,88.4483,90.7759,0.012,
2016-03-02,90.0000,92.4828,84.5690,87.8276,0.004,
2016-03-03,88.7586,88.7586,83.0172,86.1253,0.001,
2016-03-04,87.8276,89.9876,85.8103,86.2759,0.001,
2016-03-07,92.1724,126.1552,91.5517,112.3448,0.012,
2016-03-08,114.5172,131.7414,104.7414,129.1034,0.005,
2016-03-09,128.7931,217.0862,128.7931,182.3276,0.018,
2016-03-10,184.1897,198.6207,145.8621,148.0345,0.012,
2016-03-11,146.9483,153.7759,133.7586,139.0345,0.003,
2016-03-14,137.6379,159.0812,137.6379,150.8276,0.004,
2016-03-15,145.5517,157.5000,140.5862,154.8621,0.002,
2016-03-16,155.0172,155.0172,145.3966,148.1897,0.003,
2016-03-17,148.1897,155.9638,148.1897,152.6897,0.002,
2016-03-18,154.5517,158.1207,147.2384,148.6552,0.008,
2016-03-21,151.2931,155.1724,148.0360,153.1552,0.003,
2016-03-22,149.0105,171.3103,148.5000,168.3621,0.003,
2016-03-23,171.1552,175.5000,157.5016,161.0690,0.001,
2016-03-24,155.1724,166.9655,148.9655,152.5345,0.002,
2016-03-28,152.6897,159.8276,129.1034,135.3103,0.003,
2016-03-29,156.4138,157.0345,135.0000,141.2069,0.001,
2016-03-30,140.2759,147.2586,139.3448,147.1034,0.001,
2016-03-31,148.5000,150.4862,143.6897,149.5862,0.002,
2016-04-01,152.0674,152.0674,136.5533,144.7759,0.001,
2016-04-04,151.2931,151.2931,139.1121,141.3621,0.001,
2016-04-05,144.9310,145.5517,139.8103,140.7414,0.001,
