DATE,OPEN,HIGH,LOW,CLOSE
2022-06-02,0.1000,0.1000,0.0975,0.0975
2022-06-03,0.1038,0.1049,0.1000,0.1000
2022-06-06,0.1000,0.1000,0.0900,0.1000
2022-06-07,0.1000,0.1000,0.1000,0.1000
2022-06-08,0.1000,0.1000,0.1000,0.1000
2022-06-09,0.1000,0.1000,0.1000,0.1000
2022-06-10,0.1000,0.1000,0.1000,0.1000
2022-06-13,0.1000,0.1000,0.1000,0.1000
2022-06-14,0.1000,0.1000,0.1000,0.1000
2022-06-15,0.1000,0.1000,0.1000,0.1000
2022-06-16,0.1000,0.1000,0.1000,0.1000
2022-06-17,0.1000,0.1000,0.1000,0.1000
2022-06-21,0.0810,0.0810,0.0810,0.0810
2022-06-22,0.0900,0.1100,0.0900,0.1100
2022-06-23,0.1100,0.1100,0.1100,0.1100
2022-06-24,0.1100,0.1100,0.1100,0.1100
2022-06-27,0.1100,0.1100,0.1100,0.1100
2022-06-28,0.1150,0.1150,0.0900,0.1150
2022-06-29,0.1150,0.1150,0.1150,0.1150
2022-06-30,0.1150,0.1150,0.1149,0.1149
2022-07-01,0.0884,0.0884,0.0884,0.0884
2022-07-05,0.0815,0.0815,0.0815,0.0815
2022-07-06,0.0815,0.0815,0.0815,0.0815
2022-07-07,0.0815,0.0815,0.0815,0.0815
2022-07-08,0.0815,0.0815,0.0815,0.0815
2022-07-11,0.0815,0.0815,0.0815,0.0815
2022-07-12,0.0815,0.0815,0.0815,0.0815
2022-07-13,0.0815,0.0815,0.0815,0.0815
2022-07-14,0.0815,0.0815,0.0815,0.0815
2022-07-15,0.0815,0.0815,0.0815,0.0815
2022-07-18,0.0815,0.0815,0.0815,0.0815
2022-07-19,0.0815,0.0815,0.0815,0.0815
2022-07-20,0.0815,0.0815,0.0815,0.0815
2022-07-21,0.0815,0.0815,0.0815,0.0815
2022-07-22,0.0815,0.0815,0.0815,0.0815
2022-07-25,0.0810,0.0810,0.0810,0.0810
2022-07-26,0.0810,0.0810,0.0810,0.0810
2022-07-27,0.0810,0.0810,0.0810,0.0810
2022-07-28,0.0810,0.0810,0.0810,0.0810
2022-07-29,0.0810,0.0810,0.0810,0.0810
2022-08-01,0.0815,0.0815,0.0815,0.0815
2022-08-02,0.0815,0.0815,0.0500,0.0500
2022-08-03,0.0550,0.0550,0.0550,0.0550
2022-08-04,0.0997,0.0997,0.0997,0.0997
2022-08-05,0.1050,0.1050,0.1050,0.1050
2022-08-08,0.0830,0.1050,0.0830,0.1050
2022-08-09,0.1050,0.1050,0.1050,0.1050
2022-08-10,0.0840,0.0840,0.0840,0.0840
2022-08-11,0.0840,0.0840,0.0765,0.0765
2022-08-12,0.0783,0.0800,0.0765,0.0800
2022-08-15,0.0800,0.0800,0.0800,0.0800
2022-08-16,0.0800,0.0800,0.0800,0.0800
2022-08-17,0.0878,0.0990,0.0765,0.0765
2022-08-18,0.0765,0.0765,0.0500,0.0500
2022-08-19,0.0500,0.0500,0.0500,0.0500
2022-08-22,0.0700,0.0700,0.0700,0.0700
