DATE,OPEN,HIGH,LOW,CLOSE
2021-10-01,0.4000,0.4000,0.4000,0.4000
2021-10-04,0.4000,0.4000,0.3996,0.4000
2021-10-05,0.4000,0.4000,0.3200,0.3700
2021-10-06,0.3800,0.3800,0.3800,0.3800
2021-10-07,0.3800,0.3800,0.3800,0.3800
2021-10-08,0.3799,0.3799,0.3799,0.3799
2021-10-11,0.3700,0.3775,0.3676,0.3750
2021-10-12,0.3799,0.3799,0.3401,0.3401
2021-10-13,0.3400,0.3501,0.3399,0.3501
2021-10-14,0.3500,0.3511,0.3451,0.3499
2021-10-15,0.3500,0.3502,0.3421,0.3500
2021-10-18,0.3520,0.3601,0.3495,0.3599
2021-10-19,0.3600,0.3633,0.3520,0.3550
2021-10-20,0.3550,0.3600,0.3550,0.3600
2021-10-21,0.3600,0.4300,0.3580,0.4097
2021-10-22,0.3700,0.4400,0.3600,0.4300
2021-10-25,0.4300,0.4301,0.4300,0.4301
2021-10-26,0.4300,0.4300,0.3900,0.4274
2021-10-27,0.4311,0.4311,0.4300,0.4300
2021-10-28,0.4395,0.4500,0.4395,0.4500
2021-10-29,0.4500,0.4550,0.4400,0.4400
2021-11-01,0.4400,0.4600,0.4260,0.4592
2021-11-02,0.4596,0.4799,0.4596,0.4790
2021-11-03,0.4798,0.4892,0.4798,0.4869
2021-11-04,0.4900,0.5000,0.4501,0.4600
2021-11-05,0.4610,0.5100,0.4500,0.4721
2021-11-08,0.4751,0.5064,0.4751,0.4800
2021-11-09,0.4999,0.5100,0.4700,0.4700
2021-11-10,0.4700,0.4874,0.4700,0.4840
2021-11-11,0.4900,0.4900,0.4760,0.4800
2021-11-12,0.4800,0.4895,0.4599,0.4797
2021-11-15,0.4888,0.5100,0.4851,0.5099
2021-11-16,0.5100,0.6199,0.4720,0.5500
2021-11-17,0.5610,0.5700,0.5395,0.5411
2021-11-18,0.5393,0.5679,0.5193,0.5500
2021-11-19,0.5530,0.5530,0.5329,0.5330
2021-11-22,0.5200,0.5200,0.4900,0.5000
2021-11-23,0.4901,0.4902,0.4814,0.4850
2021-11-24,0.4820,0.5079,0.4701,0.4799
2021-11-26,0.4798,0.4800,0.4780,0.4780
2021-11-29,0.5000,0.5044,0.4500,0.4749
2021-11-30,0.4701,0.4701,0.4550,0.4602
2021-12-01,0.4800,0.4895,0.4650,0.4651
