DATE,OPEN,HIGH,LOW,CLOSE
2021-06-18,10.0800,10.1000,10.0500,10.0500
2021-06-21,10.0600,10.0800,10.0200,10.0300
2021-06-22,10.0400,10.2000,10.0400,10.0700
2021-06-23,10.0500,10.0780,10.0400,10.0500
2021-06-24,10.1889,10.1889,10.0400,10.0700
2021-06-25,10.0600,10.0800,10.0500,10.0800
2021-06-28,10.0800,10.0800,10.0500,10.0500
2021-06-29,10.1200,10.1200,10.0600,10.0600
2021-06-30,10.0600,10.0600,10.0600,10.0600
2021-07-01,10.0600,10.1000,10.0500,10.0600
2021-07-02,10.0500,10.0600,10.0500,10.0500
2021-07-06,10.0700,10.0900,10.0700,10.0700
2021-07-07,10.0500,10.0600,10.0500,10.0500
2021-07-08,10.0800,10.0800,10.0500,10.0500
2021-07-09,10.0600,10.0600,10.0500,10.0500
2021-07-12,10.0400,10.0500,10.0400,10.0500
2021-07-13,10.0450,10.0500,10.0450,10.0500
2021-07-14,10.1300,10.1300,10.0400,10.0400
2021-07-15,10.0400,10.0400,10.0400,10.0400
2021-07-16,10.0401,10.0583,10.0400,10.0400
2021-07-19,10.0200,10.0400,10.0000,10.0000
2021-07-20,10.0699,10.0699,10.0300,10.0300
2021-07-21,10.0257,10.0257,10.0257,10.0257
2021-07-22,10.0459,10.0459,10.0459,10.0459
2021-07-23,10.0300,10.0400,10.0300,10.0400
2021-07-26,10.0400,10.0400,10.0100,10.0100
2021-07-27,10.0100,10.0100,10.0100,10.0100
2021-07-28,10.0100,10.0100,9.9950,10.0000
2021-07-29,10.0000,10.0000,9.9700,9.9900
2021-07-30,10.0000,10.0000,10.0000,10.0000
2021-08-02,9.9900,9.9900,9.9900,9.9900
2021-08-03,9.9900,10.0000,9.9900,10.0000
2021-08-04,10.0000,10.0000,10.0000,10.0000
2021-08-05,10.0000,10.0000,10.0000,10.0000
2021-08-06,10.0400,10.0400,10.0400,10.0400
2021-08-09,10.0400,10.0400,10.0400,10.0400
2021-08-10,10.0200,10.0200,10.0200,10.0200
2021-08-11,10.0000,10.0100,9.9900,9.9950
2021-08-12,10.0100,10.0100,9.9900,9.9900
2021-08-13,9.9903,10.0000,9.9903,10.0000
2021-08-16,10.0000,10.0000,10.0000,10.0000
2021-08-17,9.9900,10.0000,9.9500,10.0000
2021-08-18,10.9500,10.9500,9.9500,9.9800
2021-08-19,9.9800,9.9800,9.9800,9.9800
2021-08-20,9.9900,10.0000,9.9900,10.0000
2021-08-23,10.0000,10.0000,10.0000,10.0000
2021-08-24,10.0000,10.0000,9.9750,9.9800
2021-08-25,9.9500,9.9800,9.9500,9.9800
2021-08-26,9.9700,9.9700,9.9700,9.9700
2021-08-27,9.9700,10.0000,9.9700,10.0000
2021-08-30,10.0000,10.0000,10.0000,10.0000
2021-08-31,10.0000,10.0000,10.0000,10.0000
2021-09-01,10.0000,10.0300,9.9500,10.0300
2021-09-02,10.0300,10.0300,10.0300,10.0300
2021-09-03,9.9900,10.0000,9.9400,10.0000
2021-09-07,10.0300,10.0600,10.0300,10.0300
2021-09-08,10.0600,10.0800,10.0250,10.0500
2021-09-09,10.0800,10.0900,9.9800,9.9900
2021-09-10,10.0500,10.0900,10.0000,10.0900
2021-09-13,10.0900,10.0900,10.0350,10.0500
2021-09-14,10.1200,10.1200,10.1000,10.1000
2021-09-15,10.1000,10.1000,10.1000,10.1000
2021-09-16,10.0600,10.0600,10.0501,10.0600
2021-09-17,10.0600,10.0600,10.0600,10.0600
2021-09-20,10.0000,10.2700,10.0000,10.2700
2021-09-21,10.1300,10.2000,10.1300,10.1300
2021-09-22,10.1300,10.1300,10.1300,10.1300
2021-09-23,10.1300,10.1300,10.1300,10.1300
2021-09-24,10.1300,10.1300,10.1300,10.1300
2021-09-27,10.1300,10.1300,10.1300,10.1300
2021-09-28,10.0700,10.0700,10.0700,10.0700
2021-09-29,10.1500,10.1500,10.0200,10.0750
2021-09-30,10.0750,10.0750,10.0750,10.0750
2021-10-01,10.0750,10.0750,10.0750,10.0750
2021-10-04,10.0600,10.0600,10.0000,10.0600
2021-10-05,10.0100,10.0100,10.0100,10.0100
2021-10-06,10.0100,10.0100,10.0100,10.0100
2021-10-07,10.1300,10.1300,10.1300,10.1300
2021-10-08,10.1300,10.1300,10.1300,10.1300
2021-10-11,10.1300,10.1300,10.1300,10.1300
2021-10-12,10.1300,10.1300,10.1300,10.1300
2021-10-13,10.0400,10.1100,10.0000,10.0000
2021-10-14,10.0000,10.0000,10.0000,10.0000
2021-10-15,10.0000,10.0000,10.0000,10.0000
2021-10-18,10.0000,10.0000,10.0000,10.0000
2021-10-19,10.0000,10.0000,10.0000,10.0000
2021-10-20,9.9500,9.9700,9.9500,9.9600
2021-10-21,9.9600,9.9600,9.9600,9.9600
2021-10-22,9.9600,9.9600,9.9600,9.9600
2021-10-25,9.9600,9.9600,9.9600,9.9600
2021-10-26,10.0000,10.0700,10.0000,10.0500
2021-10-27,10.0500,10.0500,10.0500,10.0500
2021-10-28,10.1000,10.1100,10.1000,10.1000
2021-10-29,10.1000,10.1800,10.0900,10.1000
2021-11-01,10.1000,10.1000,10.1000,10.1000
2021-11-02,10.1000,10.1000,10.1000,10.1000
2021-11-03,10.0900,10.1000,10.0900,10.1000
2021-11-04,10.0900,10.0900,10.0900,10.0900
2021-11-05,10.0900,10.0900,10.0900,10.0900
2021-11-08,10.0900,10.2000,10.0900,10.2000
2021-11-09,10.2000,10.2000,10.1100,10.1100
2021-11-10,10.1000,10.1000,10.0650,10.0650
2021-11-11,10.0650,10.0650,10.0650,10.0650
2021-11-12,10.1100,10.1250,10.0000,10.0000
2021-11-15,10.0100,10.1000,10.0100,10.0600
2021-11-16,10.0900,10.0900,10.0800,10.0800
2021-11-17,10.0250,10.0800,10.0000,10.0800
2021-11-18,10.0900,10.2000,10.0900,10.1000
2021-11-19,10.1000,10.1000,10.1000,10.1000
2021-11-22,10.1000,10.1000,10.1000,10.1000
2021-11-23,10.1900,10.1900,10.1900,10.1900
2021-11-24,10.1900,10.1900,10.1900,10.1900
2021-11-26,10.1700,10.1700,10.1700,10.1700
2021-11-29,10.1700,10.1700,10.1700,10.1700
2021-11-30,10.1700,10.1700,10.1700,10.1700
2021-12-01,10.1700,10.1700,10.1700,10.1700
2021-12-02,10.0500,10.0500,10.0500,10.0500
2021-12-03,9.9500,10.0700,9.9500,10.0500
2021-12-06,10.0600,10.0900,10.0400,10.0400
2021-12-07,10.0200,10.0200,10.0200,10.0200
2021-12-08,10.0200,10.0200,10.0200,10.0200
2021-12-09,10.0200,10.0200,10.0200,10.0200
2021-12-10,10.0200,10.3100,9.9900,10.0200
2021-12-13,10.0200,10.0200,10.0200,10.0200
2021-12-14,10.0200,10.0200,10.0200,10.0200
2021-12-15,10.0200,10.0200,10.0200,10.0200
2021-12-16,10.0200,10.0200,10.0200,10.0200
2021-12-17,9.9700,9.9700,9.9500,9.9500
2021-12-20,10.5583,10.5583,10.5583,10.5583
2021-12-21,10.2000,10.2000,10.2000,10.2000
2021-12-22,10.2000,10.2000,10.2000,10.2000
2021-12-23,9.9500,9.9500,9.9500,9.9500
2021-12-27,10.1000,10.1000,10.1000,10.1000
2021-12-28,9.9800,9.9800,9.9800,9.9800
2021-12-29,9.9800,9.9800,9.9800,9.9800
2021-12-30,9.9800,9.9800,9.9800,9.9800
2021-12-31,9.9700,9.9700,9.9700,9.9700
2022-01-03,9.9800,10.2000,9.9800,10.2000
2022-01-04,10.0000,10.0000,10.0000,10.0000
2022-01-05,10.0000,10.0000,10.0000,10.0000
2022-01-06,10.0000,10.0000,10.0000,10.0000
2022-01-07,10.0000,10.0000,10.0000,10.0000
2022-01-10,10.0000,10.0000,10.0000,10.0000
2022-01-11,9.9700,9.9701,9.9700,9.9700
2022-01-12,9.9700,9.9700,9.9700,9.9700
2022-01-13,9.9700,9.9700,9.9700,9.9700
2022-01-14,9.9700,9.9700,9.9700,9.9700
2022-01-18,9.9700,9.9700,9.9700,9.9700
2022-01-19,9.9700,9.9700,9.9700,9.9700
2022-01-20,9.9700,9.9700,9.9700,9.9700
2022-01-21,9.9500,9.9500,9.9500,9.9500
2022-01-24,9.9000,9.9000,9.9000,9.9000
2022-01-25,9.9500,9.9500,9.9000,9.9000
2022-01-26,9.9000,9.9000,9.9000,9.9000
2022-01-27,9.9000,9.9000,9.9000,9.9000
2022-01-28,9.9000,9.9000,9.8900,9.8900
2022-01-31,9.8900,9.8900,9.8900,9.8900
2022-02-01,9.8900,9.8900,9.8900,9.8900
2022-02-02,9.8900,9.8900,9.8900,9.8900
2022-02-03,9.8900,9.8900,9.8900,9.8900
2022-02-04,9.8900,9.8900,9.8900,9.8900
2022-02-07,9.8900,9.8900,9.8900,9.8900
2022-02-08,10.0001,10.0205,10.0000,10.0205
2022-02-09,10.0205,10.0205,10.0205,10.0205
2022-02-10,10.0205,10.0205,10.0205,10.0205
2022-02-11,10.0205,10.0205,10.0205,10.0205
2022-02-14,10.0205,10.0205,10.0205,10.0205
2022-02-15,10.0205,10.0205,10.0205,10.0205
2022-02-16,10.0205,10.0205,10.0205,10.0205
