DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-09-24,23.6478,23.8111,23.6478,23.7327,0.172,
2019-09-25,23.7799,23.8271,23.6950,23.7233,0.120,
2019-09-26,23.7233,23.7452,23.6571,23.6667,0.081,
2019-09-27,23.7327,23.7799,23.6667,23.6761,0.099,
2019-09-30,23.7139,23.8271,23.6667,23.6667,0.175,
2019-10-01,23.7044,23.7605,23.6667,23.6950,0.041,
2019-10-02,23.6950,23.7153,23.4873,23.6572,0.128,
2019-10-03,23.6855,23.6855,23.6006,23.6383,0.062,
2019-10-04,23.6478,23.7233,23.6478,23.6950,0.045,
2019-10-07,23.7139,23.9728,23.7139,23.9687,0.161,
2019-10-08,24.0631,24.1104,23.8319,23.9593,0.284,
2019-10-09,23.9971,24.0254,23.9404,23.9499,0.025,
2019-10-10,23.9406,23.9451,23.8177,23.8555,0.017,
2019-10-11,23.6950,23.8083,23.6950,23.8007,0.012,
2019-10-14,23.7799,23.8083,23.7516,23.7941,0.018,
2019-10-15,23.8083,23.8555,23.6950,23.7705,0.017,
2019-10-16,23.8177,23.8271,23.7139,23.7646,0.015,
2019-10-17,23.7516,23.8132,23.7516,23.7799,0.005,
2019-10-18,23.8082,23.8271,23.7894,23.8271,0.004,
2019-10-21,23.7894,23.8271,23.7611,23.7705,0.005,
2019-10-22,23.7422,23.8270,23.7233,23.7705,0.025,
2019-10-23,23.7893,23.7893,23.7705,23.7705,0.001,
2019-10-24,23.7456,23.7456,23.6761,23.6761,0.019,
2019-10-25,23.7422,23.8083,23.7422,23.7657,0.004,
2019-10-28,23.7493,23.8083,23.6572,23.7139,0.013,
2019-10-29,23.7139,23.7422,23.6572,23.6572,0.019,
2019-10-30,23.6572,23.7226,23.6006,23.6950,0.057,
2019-10-31,23.7282,23.7988,23.6006,23.6006,0.075,
2019-11-01,23.6478,23.7799,23.6478,23.7111,0.026,
2019-11-04,23.7760,23.7760,23.6761,23.6761,0.020,
2019-11-05,23.6950,23.7894,23.6478,23.7894,0.026,
2019-11-06,23.7894,23.8083,23.7044,23.7894,0.005,
2019-11-07,23.6950,23.8083,23.6195,23.7422,0.027,
2019-11-08,23.7327,23.7611,23.6667,23.6667,0.005,
2019-11-11,23.7917,24.2614,23.7563,23.8177,0.007,
2019-11-12,23.8366,23.8366,23.7516,23.7516,0.005,
2019-11-13,23.7516,23.8460,23.6572,23.8177,0.028,
2019-11-14,23.7988,23.7988,23.6950,23.7516,0.010,
2019-11-15,23.6761,23.7799,23.6667,23.6950,0.013,
2019-11-18,23.6950,23.7705,23.6478,23.7705,0.033,
2019-11-19,23.7799,23.9055,23.7233,23.7233,0.008,
2019-11-20,23.8067,23.9019,23.7611,23.8555,0.006,
2019-11-21,23.8932,23.9593,23.8743,23.9310,0.009,
2019-11-22,23.8611,23.8743,23.7705,23.8188,0.018,
2019-11-25,23.8998,23.9499,23.7894,23.8932,0.016,
2019-11-26,23.9593,23.9593,23.8271,23.9310,0.008,
2019-11-27,23.9593,23.9593,23.8224,23.8366,0.025,
2019-11-29,23.8366,23.9309,23.7044,23.7611,0.023,
2019-12-02,23.7044,23.7658,23.6667,23.6925,0.010,
2019-12-03,23.7422,23.7988,23.6950,23.6950,0.034,23.763
2019-12-04,23.7512,23.7799,23.6950,23.7422,0.015,23.763
2019-12-05,23.7669,23.8366,23.6950,23.6950,0.015,23.763
2019-12-06,23.7705,23.8177,23.7422,23.7516,0.015,23.764
2019-12-09,23.7705,23.7796,23.7044,23.7422,0.011,23.766
2019-12-10,23.7183,23.7611,23.7044,23.7044,0.011,23.767
2019-12-11,23.7233,23.7327,23.6950,23.7044,0.011,23.767
2019-12-12,23.7186,23.7422,23.6761,23.6761,0.013,23.767
2019-12-13,23.6950,23.7894,23.6855,23.7516,0.009,23.769
2019-12-16,23.7422,23.8220,23.7139,23.7422,0.010,23.770
2019-12-17,23.7422,23.7894,23.7139,23.7422,0.011,23.766
2019-12-18,23.7422,23.8099,23.7139,23.7327,0.020,23.761
2019-12-19,23.7422,23.7799,23.7139,23.7531,0.021,23.757
2019-12-20,23.7422,23.7799,23.7139,23.7422,0.025,23.755
2019-12-23,23.7649,23.8271,23.7611,23.8271,0.019,23.756
2019-12-24,23.8271,23.8271,23.7894,23.8106,0.003,23.756
2019-12-26,23.7422,23.7988,23.7422,23.7941,0.007,23.756
2019-12-27,23.7894,23.7894,23.7139,23.7139,0.006,23.755
2019-12-30,23.7422,23.8271,23.7139,23.7516,0.079,23.755
2019-12-31,23.7705,23.8083,23.7422,23.7894,0.035,23.754
2020-01-02,23.7894,23.8885,23.7894,23.8885,0.019,23.756
2020-01-03,23.9447,23.9499,23.8958,23.9499,0.025,23.760
2020-01-06,23.9310,24.0301,23.9310,23.9782,0.068,23.764
2020-01-07,23.9782,24.0254,23.9593,24.0018,0.035,23.771
2020-01-08,24.0159,24.0537,23.9876,24.0254,0.029,23.776
2020-01-09,24.0065,24.0537,23.9782,23.9971,0.033,23.782
2020-01-10,23.9782,24.0499,23.9782,23.9782,0.037,23.788
2020-01-13,23.9782,24.0443,23.9687,23.9782,0.042,23.794
2020-01-14,23.7799,23.9196,23.7462,23.8649,0.029,23.799
2020-01-15,23.8649,23.8743,23.7622,23.8035,0.027,23.801
2020-01-16,23.7894,23.8837,23.7799,23.7847,0.022,23.803
2020-01-17,23.7894,23.8838,23.7894,23.8319,0.026,23.804
2020-01-21,23.7894,23.9120,23.7327,23.7894,0.031,23.804
2020-01-22,23.8366,23.8649,23.7894,23.7988,0.027,23.805
2020-01-23,23.7894,23.8366,23.7611,23.7611,0.034,23.807
2020-01-24,23.7988,23.8555,23.7799,23.7894,0.040,23.806
2020-01-27,23.7894,23.7987,23.7792,23.7894,0.017,23.807
2020-01-28,23.7894,23.8083,23.7516,23.7894,0.017,23.806
2020-01-29,23.7799,23.8366,23.7339,23.8177,0.057,23.808
2020-01-30,23.8083,23.8838,23.7516,23.8555,0.042,23.811
2020-01-31,23.8460,23.8743,23.8366,23.8366,0.022,23.812
2020-02-03,23.8366,23.8554,23.7461,23.7776,0.007,23.813
2020-02-04,23.7712,23.9310,23.7422,23.9309,0.031,23.815
2020-02-05,23.9215,24.0537,23.8932,23.9310,0.016,23.815
2020-02-06,23.7705,24.0348,23.7705,23.8838,0.020,23.816
2020-02-07,23.9842,24.1576,23.9587,24.1576,0.011,23.821
2020-02-10,23.9971,24.0254,23.6478,23.8177,0.063,23.819
2020-02-11,23.8271,23.9231,23.8271,23.8555,0.009,23.820
2020-02-12,23.9121,24.0254,23.8932,24.0254,0.023,23.825
2020-02-13,24.0159,24.1104,23.9774,24.0915,0.022,23.833
2020-02-14,24.1197,24.1198,24.0065,24.1104,0.008,23.841
2020-02-18,24.1162,24.1576,24.0443,24.0947,0.007,23.848
2020-02-19,24.1576,24.1576,24.1293,24.1397,0.004,23.857
2020-02-20,24.1576,24.1764,24.0348,24.0926,0.011,23.864
2020-02-21,24.0349,24.1670,24.0349,24.1151,0.006,23.871
2020-02-24,24.0464,24.0537,23.8555,23.8838,0.011,23.875
2020-02-25,23.8838,23.8979,23.6006,23.6006,0.017,23.873
2020-02-26,23.8177,23.8177,23.4967,23.5062,0.017,23.869
2020-02-27,23.4684,23.6789,23.4307,23.6100,0.009,23.867
2020-02-28,23.5534,23.5534,22.6921,22.6943,0.046,23.846
2020-03-02,22.6943,23.3457,22.6943,23.2151,0.019,23.835
2020-03-03,23.7606,23.7606,22.7887,23.0162,0.018,23.821
2020-03-04,23.5345,23.7422,23.3693,23.7044,0.017,23.820
2020-03-05,23.7327,23.7327,23.3882,23.4590,0.035,23.814
2020-03-06,23.4967,23.4967,23.3646,23.4023,0.009,23.806
2020-03-09,22.9020,23.3174,21.5048,21.8825,0.032,23.767
2020-03-10,22.9398,23.1195,22.2412,22.3856,0.011,23.739
2020-03-11,22.1373,22.2604,21.2406,21.2406,0.008,23.689
2020-03-12,21.5426,21.5426,16.5204,18.1819,0.024,23.578
2020-03-13,20.4879,20.4879,18.2008,18.2904,0.027,23.468
2020-03-16,17.7948,17.7948,16.0012,16.0578,0.013,23.312
2020-03-17,16.0484,16.7861,15.1233,16.7861,0.033,23.168
2020-03-18,14.9809,15.3863,9.9311,10.3843,0.050,22.896
2020-03-19,10.0727,12.7726,9.5441,12.6971,0.066,22.670
2020-03-20,13.2163,15.8501,13.0435,13.9338,0.028,22.468
2020-03-23,12.0929,13.3504,11.8003,11.8947,0.036,22.226
2020-03-24,12.3667,13.6883,12.2015,13.3107,0.096,22.013
2020-03-25,13.5751,14.3775,12.6310,12.6310,0.157,21.786
2020-03-26,13.4523,16.0012,13.3580,16.0012,0.035,21.629
2020-03-27,15.1988,16.9924,15.1988,16.7092,0.022,21.487
2020-03-30,16.5204,16.8036,16.0484,16.4784,0.010,21.341
2020-03-31,16.5204,17.3700,16.4426,17.3323,0.013,21.211
2020-04-01,16.6714,16.6714,15.4820,15.4820,0.015,21.045
2020-04-02,15.6000,15.7180,15.3876,15.4820,0.003,20.878
2020-04-03,15.4820,16.0956,14.4402,14.4530,0.013,20.692
2020-04-06,14.6512,15.6741,14.3020,14.9156,0.130,20.515
2020-04-07,15.5764,15.9541,15.1988,15.1988,0.089,20.343
2020-04-08,15.6802,17.3644,15.4065,16.7847,0.046,20.203
2020-04-09,16.9924,18.2668,16.9924,17.9364,0.065,20.085
2020-04-13,18.0308,18.1252,17.5037,17.9364,0.012,19.967
2020-04-14,17.7477,18.2299,17.7476,17.9364,0.016,19.849
2020-04-15,17.6768,17.6768,17.2813,17.4172,0.022,19.722
2020-04-16,17.1057,17.4644,17.1057,17.4172,0.014,19.591
2020-04-17,17.7193,17.9270,17.2582,17.3700,0.016,19.460
2020-04-20,17.4482,17.8609,17.2304,17.7004,0.058,19.336
2020-04-21,17.3983,18.0426,17.3228,17.6816,0.054,19.207
2020-04-22,17.4172,18.0768,17.4172,17.5777,0.002,19.082
2020-04-23,17.9700,17.9700,17.6721,17.7948,0.008,18.961
2020-04-24,17.8420,18.1258,17.5966,17.8940,0.016,18.838
2020-04-27,17.9273,18.6248,17.9273,18.0780,0.021,18.718
2020-04-28,18.4476,19.1637,18.3140,18.9088,0.026,18.614
2020-04-29,19.2392,19.5413,18.8569,19.0693,0.037,18.513
2020-04-30,18.9560,19.3525,18.8993,19.3525,0.020,18.418
2020-05-01,19.2109,19.2109,18.9985,19.2109,0.002,18.320
