DATE,OPEN,HIGH,LOW,CLOSE
2021-07-23,4.3504,4.3504,3.7900,3.8400
2021-07-26,3.5000,3.8213,3.4900,3.6400
2021-07-27,3.6400,3.8200,2.8500,3.0000
2021-07-28,3.2500,3.2500,2.9500,3.0400
2021-07-29,3.0900,3.4787,3.0900,3.3500
2021-07-30,3.2100,3.3500,3.2000,3.3500
2021-08-02,3.2300,3.4499,3.1600,3.1950
2021-08-03,3.2100,3.2400,3.1600,3.2181
2021-08-04,3.2899,3.2900,3.0000,3.1500
2021-08-05,3.0800,3.6200,3.0600,3.5199
2021-08-06,3.5062,3.6100,3.3100,3.4500
2021-08-09,3.4400,3.8415,3.4400,3.8090
2021-08-10,3.8500,3.9900,3.8500,3.9200
2021-08-11,3.9300,4.1190,3.9300,4.0000
2021-08-12,4.0900,4.0900,3.5300,3.7500
2021-08-13,3.5200,3.7000,3.2300,3.6100
2021-08-16,3.3437,3.6000,3.1000,3.4200
2021-08-17,2.9900,3.0000,2.5000,3.0000
2021-08-18,3.2600,3.2600,2.8200,2.9100
2021-08-19,2.8100,3.2000,2.6900,2.7500
2021-08-20,2.6100,2.6100,2.3900,2.5900
2021-08-23,2.7000,2.9600,2.5000,2.9400
2021-08-24,2.8222,2.9800,2.7300,2.9400
2021-08-25,2.8600,2.9500,2.5700,2.6900
2021-08-26,2.7000,2.7300,2.6200,2.6500
2021-08-27,2.6450,2.7300,2.5900,2.6500
2021-08-30,2.6100,2.6200,2.4700,2.4700
2021-08-31,2.5100,2.7500,2.4201,2.7500
2021-09-01,2.5000,2.9600,2.4850,2.9300
2021-09-02,2.9000,3.1900,2.9000,3.0400
2021-09-03,3.1600,3.1900,2.9200,3.1900
2021-09-07,3.0700,3.0700,2.8200,2.9400
2021-09-08,2.6700,2.8000,2.6266,2.7500
2021-09-09,2.7700,2.9500,2.7700,2.9000
2021-09-10,2.8000,3.0500,2.8000,3.0500
2021-09-13,2.9000,3.0000,2.6801,2.9300
2021-09-14,2.8100,2.9600,2.8100,2.9500
2021-09-15,2.8500,2.9500,2.7200,2.8000
2021-09-16,2.7601,2.8900,2.7601,2.8900
2021-09-17,2.8500,2.9500,2.7800,2.8950
2021-09-20,2.8000,2.8100,2.6100,2.6900
2021-09-21,2.7100,2.7167,2.5801,2.5900
2021-09-22,2.5100,2.6200,2.3200,2.5300
2021-09-23,2.4100,2.5100,2.3101,2.4700
2021-09-24,2.4700,2.5600,2.4700,2.5500
2021-09-27,2.4700,2.4700,2.3100,2.4050
2021-09-28,2.4300,2.4300,2.2700,2.3500
2021-09-29,2.3816,2.3816,2.1000,2.2300
2021-09-30,2.2000,2.2460,1.9500,2.1200
2021-10-01,2.1550,2.1800,2.0000,2.1800
2021-10-04,2.0900,2.1500,1.8800,2.1500
2021-10-05,1.9200,1.9900,1.7625,1.9300
2021-10-06,1.8801,2.0250,1.8600,1.9950
2021-10-07,2.1050,2.3100,1.9900,2.2500
2021-10-08,2.3001,2.7200,2.2900,2.6500
2021-10-11,2.4000,2.6500,2.4000,2.6000
2021-10-12,2.6100,2.7600,2.4800,2.7600
2021-10-13,2.5350,2.7700,2.4900,2.6600
2021-10-14,2.6700,2.6700,2.5200,2.6600
2021-10-15,2.5000,2.6000,2.3600,2.5300
2021-10-18,2.5300,2.5300,2.3001,2.4300
2021-10-19,2.3250,2.5900,2.2000,2.5900
2021-10-20,2.4300,2.6200,2.4300,2.5500
2021-10-21,2.3800,2.4500,2.2300,2.3400
2021-10-22,2.2300,2.3600,2.1800,2.3000
2021-10-25,2.3000,2.3500,2.1700,2.2500
2021-10-26,2.3200,2.3300,2.1100,2.2300
2021-10-27,2.3200,2.3200,2.0000,2.1000
2021-10-28,2.0700,2.1400,1.9200,2.1400
2021-10-29,2.0400,2.2600,1.9900,2.2500
2021-11-01,2.3400,2.3400,2.1200,2.2500
2021-11-02,2.2000,2.3050,2.0600,2.2400
2021-11-03,2.2100,2.2900,2.1500,2.2400
2021-11-04,2.2600,2.3400,2.1300,2.1900
2021-11-05,2.2900,2.3600,1.9500,2.0500
2021-11-08,2.0200,2.2300,2.0200,2.2000
