DATE,OPEN,HIGH,LOW,CLOSE
2021-04-23,0.0350,2.0000,0.0350,2.0000
2021-04-26,1.2500,2.4000,1.2000,1.2000
2021-04-27,0.9000,0.9000,0.6310,0.7500
2021-04-28,0.7500,0.7505,0.7400,0.7500
2021-04-29,0.7000,3.7500,0.7000,0.7500
2021-04-30,0.9035,0.9035,0.9035,0.9035
2021-05-03,0.9035,0.9035,0.8500,0.8500
2021-05-04,0.8301,0.8500,0.8098,0.8300
2021-05-05,0.8264,0.8300,0.8001,0.8225
2021-05-06,0.8300,0.8302,0.8161,0.8161
2021-05-07,0.7801,0.8094,0.7751,0.7951
2021-05-10,0.6002,0.8701,0.6002,0.7500
2021-05-11,0.7501,0.7501,0.6000,0.7100
2021-05-12,0.6601,0.7099,0.6601,0.7099
2021-05-13,0.6600,0.6600,0.6600,0.6600
2021-05-17,0.6600,0.6600,0.6600,0.6600
2021-05-18,0.8000,0.8500,0.6499,0.8000
2021-05-19,0.7495,0.7500,0.7495,0.7500
2021-05-20,0.7000,0.7000,0.6900,0.7000
2021-05-21,0.7000,0.7000,0.6925,0.7000
2021-05-24,0.7799,0.7799,0.7799,0.7799
2021-05-25,0.7499,0.9800,0.7499,0.9000
2021-05-26,0.9000,0.9000,0.9000,0.9000
2021-05-27,0.9000,0.9000,0.8214,0.9000
2021-05-28,0.9499,0.9800,0.9499,0.9800
2021-06-01,0.9800,0.9800,0.9800,0.9800
2021-06-02,0.9800,0.9800,0.9800,0.9800
2021-06-07,0.9800,0.9800,0.9800,0.9800
2021-06-09,0.7601,0.8377,0.7501,0.8277
2021-06-10,0.8350,0.8350,0.8350,0.8350
2021-06-11,0.9600,1.1200,0.9600,1.1200
2021-06-14,1.1000,1.1200,1.1000,1.1200
2021-06-15,0.9349,0.9349,0.9349,0.9349
