DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-01-13,9.8200,9.8200,9.8200,9.8200,0.400,
2020-01-14,9.8200,9.8200,9.8200,9.8200,0.000,
2020-01-15,9.8200,9.8200,9.8200,9.8200,0.000,
2020-01-16,9.8200,9.8200,9.8200,9.8200,0.000,
2020-01-17,9.8200,9.8200,9.8200,9.8200,0.100,
2020-01-21,9.8200,9.8200,9.8200,9.8200,0.000,
2020-01-22,9.8600,9.8600,9.8500,9.8500,0.091,
2020-01-23,9.8500,9.8500,9.8500,9.8500,0.000,
2020-01-24,9.8000,9.8800,9.8000,9.8800,0.110,
2020-01-27,9.8800,9.8800,9.8500,9.8800,0.548,
2020-01-28,9.8500,9.8500,9.8500,9.8500,0.120,
2020-01-29,9.8500,9.8500,9.8500,9.8500,0.000,
2020-01-30,9.8700,9.8700,9.8700,9.8700,0.001,
2020-01-31,9.8700,9.8700,9.8700,9.8700,0.000,
2020-02-03,9.8700,9.8700,9.8700,9.8700,0.000,
2020-02-04,9.8700,9.8700,9.8700,9.8700,0.053,
2020-02-05,9.8700,9.8700,9.8700,9.8700,0.000,
2020-02-06,9.8500,9.8500,9.8500,9.8500,0.325,
2020-02-07,9.8500,9.8500,9.8500,9.8500,0.000,
2020-02-10,9.9400,9.9400,9.9400,9.9400,0.001,
2020-02-11,9.9400,9.9400,9.9400,9.9400,0.000,
2020-02-12,9.9400,9.9400,9.9400,9.9400,0.000,
2020-02-13,9.8400,9.8400,9.8400,9.8400,0.250,
2020-02-14,9.8400,9.8550,9.8400,9.8400,0.025,
2020-02-18,9.8400,9.8400,9.8400,9.8400,0.000,
2020-02-19,9.8400,9.9324,9.8400,9.9324,0.045,
2020-02-20,9.8500,9.9500,9.8500,9.9324,0.147,
2020-02-21,9.9324,9.9324,9.9324,9.9324,0.000,
2020-02-24,9.9324,9.9324,9.9324,9.9324,0.000,
2020-02-25,9.8900,9.8900,9.8800,9.8800,0.223,
2020-02-26,9.9300,9.9300,9.8800,9.8800,0.019,
2020-02-27,9.8700,9.8700,9.8700,9.8700,0.100,
2020-02-28,9.8700,9.8700,9.8700,9.8700,0.000,
2020-03-02,9.8800,9.8800,9.8800,9.8800,0.001,
2020-03-03,9.8800,9.8800,9.8800,9.8800,0.000,
2020-03-04,9.8800,9.8800,9.8600,9.8600,0.001,
2020-03-05,9.8600,9.8600,9.8600,9.8600,0.007,
2020-03-06,9.8600,9.8600,9.8600,9.8600,0.000,
2020-03-09,9.7600,9.7600,9.7600,9.7600,0.200,
2020-03-10,9.7600,9.7600,9.7600,9.7600,0.000,
2020-03-11,9.7605,9.7605,9.7600,9.7600,0.007,
2020-03-12,9.7200,9.7200,9.7000,9.7000,0.011,
2020-03-13,9.9400,9.9400,9.9400,9.9400,0.000,
2020-03-16,9.9400,9.9400,9.9400,9.9400,0.000,
2020-03-17,9.7400,9.7500,9.5000,9.5000,0.011,
2020-03-18,9.5000,9.5000,9.5000,9.5000,0.000,
2020-03-19,9.5000,9.5000,9.5000,9.5000,0.005,
2020-03-20,9.5000,9.6000,9.5000,9.5527,0.095,
2020-03-23,9.7100,9.7100,9.4500,9.4500,0.001,
2020-03-24,9.4500,9.4500,9.4500,9.4500,0.000,9.817
2020-03-25,9.4500,9.4500,9.4500,9.4500,0.000,9.810
2020-03-26,9.5250,9.5500,9.5016,9.5016,0.084,9.803
2020-03-27,9.5500,9.5500,9.5500,9.5500,0.001,9.798
2020-03-30,9.5000,9.5000,9.5000,9.5000,0.003,9.791
2020-03-31,9.5000,9.5000,9.5000,9.5000,0.032,9.785
2020-04-01,9.6500,9.6500,9.6500,9.6500,0.000,9.782
2020-04-02,9.6500,9.6500,9.6500,9.6500,0.000,9.778
2020-04-03,9.6500,9.6500,9.6500,9.6500,0.000,9.774
2020-04-06,9.5001,9.5001,9.5001,9.5001,0.000,9.766
2020-04-07,9.5001,9.5001,9.5001,9.5001,0.000,9.758
2020-04-08,9.5001,9.5001,9.5001,9.5001,0.000,9.751
2020-04-09,9.5001,9.5001,9.5001,9.5001,0.000,9.744
2020-04-13,9.5001,9.5001,9.5001,9.5001,0.000,9.737
2020-04-14,9.6489,9.6500,9.6100,9.6500,0.020,9.733
2020-04-15,9.6500,9.6500,9.6500,9.6500,0.000,9.728
2020-04-16,9.6500,9.6500,9.6500,9.6500,0.000,9.724
2020-04-17,9.6500,9.6500,9.6500,9.6500,0.000,9.719
2020-04-20,9.7050,9.7050,9.7050,9.7050,0.000,9.717
2020-04-21,9.7050,9.7050,9.7050,9.7050,0.000,9.714
2020-04-22,9.7050,9.7050,9.7050,9.7050,0.000,9.709
2020-04-23,9.7000,9.7005,9.7000,9.7000,0.036,9.704
2020-04-24,9.7000,9.7000,9.7000,9.7000,0.000,9.699
2020-04-27,9.7000,9.7000,9.7000,9.7000,0.000,9.697
2020-04-28,9.7000,9.7000,9.7000,9.7000,0.000,9.694
2020-04-29,9.7000,9.7000,9.7000,9.7000,0.150,9.691
2020-04-30,9.7000,9.7000,9.7000,9.7000,0.000,9.686
2020-05-01,9.7500,9.7500,9.7500,9.7500,0.025,9.683
2020-05-04,9.7500,9.7500,9.7500,9.7500,0.000,9.679
2020-05-05,9.7500,9.7500,9.7500,9.7500,0.000,9.675
2020-05-06,9.7500,9.7500,9.7500,9.7500,0.000,9.673
2020-05-07,9.7500,9.7500,9.7500,9.7500,0.000,9.670
2020-05-08,9.7035,9.7035,9.7035,9.7035,0.000,9.667
2020-05-11,9.7035,9.7035,9.7035,9.7035,0.000,9.664
2020-05-12,9.7035,9.7035,9.7035,9.7035,0.000,9.660
2020-05-13,9.7035,9.7035,9.7035,9.7035,0.000,9.656
2020-05-14,9.7035,9.7035,9.7035,9.7035,0.000,9.653
2020-05-15,9.7035,9.7035,9.7035,9.7035,0.000,9.650
2020-05-18,9.7035,9.7035,9.7035,9.7035,0.000,9.647
2020-05-19,9.7035,9.7035,9.7035,9.7035,0.000,9.646
2020-05-20,9.7035,9.7035,9.7035,9.7035,0.000,9.645
2020-05-21,9.7035,9.7035,9.7035,9.7035,0.000,9.644
2020-05-22,9.7035,9.7035,9.7035,9.7035,0.000,9.644
2020-05-26,9.7035,9.7035,9.7035,9.7035,0.000,9.639
2020-05-27,9.7035,9.7035,9.7035,9.7035,0.000,9.634
2020-05-28,9.7035,9.7035,9.7035,9.7035,0.000,9.638
2020-05-29,9.7035,9.7035,9.7035,9.7035,0.000,9.642
2020-06-01,9.7035,9.7035,9.7035,9.7035,0.000,9.647
2020-06-02,9.7400,9.7400,9.7400,9.7400,0.000,9.650
2020-06-03,9.7400,9.7400,9.7400,9.7400,0.000,9.656
2020-06-04,9.7400,9.7400,9.7400,9.7400,0.000,9.662
2020-06-05,9.7400,9.7400,9.7400,9.7400,0.000,9.668
2020-06-08,9.7400,9.7400,9.7400,9.7400,0.000,9.672
2020-06-09,9.7400,9.7400,9.7400,9.7400,0.000,9.676
2020-06-10,9.7250,9.7500,9.7250,9.7500,0.035,9.681
2020-06-11,9.7500,9.7500,9.7500,9.7500,0.000,9.686
2020-06-12,9.7500,9.7500,9.7500,9.7500,0.000,9.688
2020-06-15,9.7500,9.7500,9.7500,9.7500,0.000,9.690
2020-06-16,9.7500,9.7500,9.7500,9.7500,0.000,9.692
2020-06-17,9.7500,9.7500,9.7500,9.7500,0.000,9.697
2020-06-18,9.7500,9.7500,9.7500,9.7500,0.000,9.702
2020-06-19,9.7500,9.7500,9.7500,9.7500,0.000,9.707
2020-06-22,9.7500,9.7500,9.7500,9.7500,0.000,9.712
2020-06-23,10.0200,10.0200,9.9500,9.9500,0.113,9.721
2020-06-24,9.9500,9.9500,9.9500,9.9500,0.000,9.727
2020-06-25,9.9500,9.9500,9.9500,9.9500,0.005,9.733
2020-06-26,9.9500,9.9500,9.9500,9.9500,0.000,9.739
2020-06-29,10.2500,10.2500,10.2500,10.2500,0.000,9.751
2020-06-30,10.2500,10.2500,10.2500,10.2500,0.000,9.762
2020-07-01,10.2500,10.2500,10.2500,10.2500,0.000,9.773
2020-07-02,10.2500,10.2500,10.2500,10.2500,0.000,9.784
2020-07-06,10.2500,10.2500,10.2500,10.2500,0.000,9.795
2020-07-07,10.2500,10.2500,10.2500,10.2500,0.000,9.806
2020-07-08,10.2500,10.2500,10.2500,10.2500,0.000,9.817
2020-07-09,10.2500,10.2500,10.2500,10.2500,0.000,9.828
2020-07-10,10.2500,10.2500,10.2500,10.2500,0.006,9.839
2020-07-13,10.2300,10.2300,10.2300,10.2300,0.001,9.850
2020-07-14,10.1100,10.1100,10.1100,10.1100,0.003,9.857
2020-07-15,10.1100,10.1100,10.1100,10.1100,0.000,9.864
2020-07-16,10.1100,10.1100,10.1100,10.1100,0.000,9.871
2020-07-17,10.1800,10.1800,10.1800,10.1800,0.000,9.880
2020-07-20,10.2300,10.2300,10.2300,10.2300,0.001,9.889
2020-07-21,10.1300,10.1462,10.1100,10.1462,0.081,9.898
2020-07-22,10.1201,10.1201,10.1201,10.1201,0.001,9.907
2020-07-23,10.1300,10.1840,10.1300,10.1840,0.019,9.916
2020-07-24,10.1000,10.1000,10.1000,10.1000,0.200,9.924
2020-07-27,10.2400,10.2400,10.1000,10.1300,0.222,9.933
2020-07-28,10.1400,10.1718,10.1300,10.1718,0.001,9.942
2020-07-29,10.1300,10.1700,10.1000,10.1200,0.493,9.950
2020-07-30,10.2400,10.2400,10.2400,10.2400,0.000,9.961
2020-07-31,10.1000,10.1000,10.0800,10.1000,0.011,9.969
2020-08-03,10.1000,10.1000,10.0000,10.0200,0.034,9.975
2020-08-04,10.0000,10.0488,10.0000,10.0000,0.017,9.981
2020-08-05,10.0900,10.0998,10.0000,10.0000,0.004,9.987
2020-08-06,10.0080,10.0200,10.0000,10.0000,0.192,9.993
2020-08-07,10.0000,10.0000,10.0000,10.0000,0.000,9.999
2020-08-10,9.9800,10.0000,9.9500,9.9500,0.306,10.004
2020-08-11,9.9900,9.9900,9.9450,9.9450,0.012,10.009
2020-08-12,9.9400,9.9700,9.9000,9.9000,0.002,10.012
2020-08-13,9.9900,9.9900,9.9900,9.9900,0.003,10.017
2020-08-14,9.9900,9.9900,9.9800,9.9900,0.051,10.022
2020-08-17,9.9900,9.9900,9.9900,9.9900,0.003,10.027
2020-08-18,9.9900,9.9900,9.9900,9.9900,0.000,10.032
2020-08-19,9.8700,9.8700,9.8700,9.8700,0.000,10.035
2020-08-20,9.7700,9.8800,9.7600,9.8800,0.001,10.037
2020-08-21,9.8700,9.8700,9.7700,9.7700,0.003,10.038
2020-08-24,9.7700,9.7700,9.7700,9.7700,0.000,10.038
2020-08-25,9.8502,9.8993,9.8500,9.8993,0.002,10.041
2020-08-26,9.9300,9.9300,9.8450,9.8450,0.002,10.043
2020-08-27,9.8450,9.8450,9.8450,9.8450,0.000,10.045
2020-08-28,9.8450,9.8450,9.8450,9.8450,0.000,10.047
2020-08-31,9.9500,9.9500,9.9500,9.9500,0.000,10.051
2020-09-01,9.9500,9.9500,9.9500,9.9500,0.000,10.055
2020-09-02,9.8750,9.8750,9.7000,9.7000,0.002,10.050
2020-09-03,9.9000,9.9000,9.9000,9.9000,0.100,10.049
2020-09-04,9.9000,9.9000,9.9000,9.9000,0.000,10.048
2020-09-08,9.9200,9.9200,9.9100,9.9100,0.019,10.047
2020-09-09,9.9000,9.9000,9.9000,9.9000,0.004,10.040
2020-09-10,9.9250,9.9250,9.9250,9.9250,0.001,10.033
2020-09-11,9.9200,9.9900,9.9200,9.9899,0.163,10.028
2020-09-14,9.9700,9.9700,9.9700,9.9700,0.001,10.023
2020-09-15,9.9300,10.0000,9.8500,9.9300,0.469,10.016
2020-09-16,9.9200,9.9200,9.8900,9.8900,0.000,10.009
2020-09-17,9.9000,9.9000,9.9000,9.9000,0.001,10.002
2020-09-18,9.9350,10.0500,9.9200,10.0500,0.045,9.998
2020-09-21,10.0000,10.0485,9.9500,10.0485,0.012,9.994
2020-09-22,9.9100,10.0000,9.9000,9.9639,0.006,9.989
2020-09-23,9.9100,9.9300,9.9000,9.9100,0.045,9.985
2020-09-24,9.9100,9.9100,9.9100,9.9100,0.001,9.981
2020-09-25,9.9100,9.9100,9.9100,9.9100,0.001,9.977
2020-09-28,9.9100,9.9100,9.9000,9.9000,0.057,9.971
2020-09-29,9.9355,9.9500,9.9000,9.9500,0.027,9.965
2020-09-30,9.9361,9.9361,9.9246,9.9246,0.001,9.961
2020-10-01,9.9100,9.9250,9.9000,9.9000,0.092,9.957
2020-10-02,9.9400,9.9500,9.9400,9.9500,0.002,9.952
2020-10-05,9.9301,9.9400,9.9301,9.9400,0.001,9.949
2020-10-06,9.8900,9.9000,9.8700,9.8700,0.024,9.943
2020-10-07,9.8900,9.8900,9.8600,9.8600,0.001,9.937
2020-10-08,9.8600,9.8600,9.8600,9.8600,0.000,9.932
2020-10-09,9.9000,9.9150,9.9000,9.9113,0.005,9.925
2020-10-12,9.9113,9.9113,9.9113,9.9113,0.000,9.922
2020-10-13,9.9113,9.9113,9.9113,9.9113,0.000,9.920
2020-10-14,9.9113,9.9113,9.9113,9.9113,0.000,9.918
2020-10-15,9.9113,9.9113,9.9113,9.9113,0.000,9.916
2020-10-16,9.9113,9.9113,9.9113,9.9113,0.000,9.914
2020-10-19,9.9113,9.9113,9.9113,9.9113,0.000,9.912
2020-10-20,9.9113,9.9113,9.9113,9.9113,0.000,9.912
2020-10-21,9.8200,9.8318,9.8000,9.8318,0.001,9.909
2020-10-22,9.8000,9.8700,9.8000,9.8700,0.001,9.909
2020-10-23,9.8700,9.8700,9.8700,9.8700,0.000,9.906
2020-10-26,9.8100,9.8896,9.8000,9.8896,0.002,9.904
2020-10-27,9.8896,9.8896,9.8896,9.8896,0.000,9.902
2020-10-28,9.8200,9.8335,9.8200,9.8335,0.004,9.899
2020-10-29,9.8200,9.8950,9.8200,9.8950,0.010,9.900
2020-10-30,9.8400,9.8400,9.8400,9.8400,0.001,9.899
2020-11-02,9.8550,9.8550,9.8550,9.8550,0.000,9.901
