DATE,OPEN,HIGH,LOW,CLOSE
2021-12-22,0.4000,0.4000,0.4000,0.4000
2021-12-23,0.4000,0.4000,0.4000,0.4000
2021-12-27,0.4000,0.4000,0.4000,0.4000
2021-12-28,0.4500,0.4500,0.4500,0.4500
2021-12-29,0.4500,0.4750,0.4500,0.4750
2021-12-30,0.4750,0.4750,0.4750,0.4750
2021-12-31,0.4800,0.4956,0.4800,0.4951
2022-01-03,0.4988,0.4988,0.4988,0.4988
2022-01-04,0.4988,0.4988,0.4988,0.4988
2022-01-05,0.4988,0.4988,0.4988,0.4988
2022-01-06,0.4988,0.4988,0.4988,0.4988
2022-01-07,0.5500,0.5500,0.5000,0.5000
2022-01-10,0.4503,0.4601,0.4502,0.4601
2022-01-11,0.4600,0.4600,0.4503,0.4503
2022-01-12,0.4503,0.4600,0.4502,0.4599
2022-01-13,0.4503,0.4503,0.4502,0.4502
