DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-11-30,3.2094,10.8994,3.2094,4.7059,4.557,
2021-12-01,9.2135,9.6913,5.5349,5.8959,44.690,
2021-12-02,4.8772,5.4091,4.3273,4.9133,3.044,
2021-12-03,4.7420,4.8502,3.6602,3.6962,1.417,
2021-12-06,3.4149,3.4149,2.8668,2.9750,1.456,
2021-12-07,3.0381,3.0560,2.7496,2.7767,1.048,
2021-12-08,2.6955,2.6955,2.4041,2.5152,1.194,
2021-12-09,2.4972,2.5152,2.3349,2.3439,0.660,
2021-12-10,2.3890,2.4431,2.1456,2.1817,0.737,
2021-12-13,2.2358,2.4431,2.1636,2.3980,0.795,
2021-12-14,2.4071,2.4071,2.1186,2.1907,0.493,
2021-12-15,2.2087,2.2267,1.9292,2.0645,0.624,
2021-12-16,2.0645,2.1185,1.9022,1.9383,0.271,
2021-12-17,1.9054,2.0222,1.8540,1.8932,0.284,
2021-12-20,1.8932,2.0555,1.8301,1.9833,0.374,
2021-12-21,2.0284,2.2538,2.0014,2.1456,0.668,
2021-12-22,2.1096,2.1636,2.0464,2.0645,0.166,
2021-12-23,2.0464,2.1997,2.0104,2.0555,0.257,
2021-12-27,2.0284,2.1276,1.8932,1.9202,0.272,
2021-12-28,1.9202,1.9743,1.8121,1.8391,0.542,
2021-12-29,1.8842,1.9383,1.7309,1.7593,0.487,
2021-12-30,1.7580,1.9383,1.7129,1.9202,0.438,
2021-12-31,1.9202,1.9383,1.7850,1.8301,0.190,
2022-01-03,1.8752,1.9743,1.8211,1.9383,0.248,
2022-01-04,1.9022,1.9653,1.8752,1.9383,0.137,
2022-01-05,1.9202,2.0284,1.8661,1.8932,0.131,
2022-01-06,1.8752,1.9473,1.7850,1.8030,0.210,
2022-01-07,1.8391,1.8570,1.7850,1.8030,0.096,
2022-01-10,1.7580,1.8001,1.7219,1.7580,0.076,
2022-01-11,1.7399,1.8030,1.7219,1.7580,0.133,
2022-01-12,1.7580,2.0915,1.7309,1.9924,0.885,
2022-01-13,1.9202,1.9292,1.7580,1.7625,0.366,
2022-01-14,1.7399,1.7580,1.5777,1.6137,0.551,
2022-01-18,1.5416,1.5686,1.3703,1.3793,0.410,
