DATE,OPEN,HIGH,LOW,CLOSE
2018-07-19,10.3072,13.1681,10.3072,11.7572
2018-07-20,11.7572,11.9062,10.7775,10.9577
2018-07-23,10.5815,11.3653,10.4561,11.1469
2018-07-24,10.8950,11.1772,10.8950,11.0361
2018-07-25,10.8558,11.3183,10.8558,11.0126
2018-07-26,10.8950,11.3418,10.7383,11.2007
2018-07-27,11.1380,11.6788,11.1380,11.6475
2018-07-30,11.3732,11.7180,11.3732,11.6885
2018-07-31,11.5613,11.7964,11.3888,11.4515
2018-08-01,11.4829,11.7180,11.4829,11.7180
2018-08-02,11.5691,11.7564,11.5142,11.5456
2018-08-03,11.5691,11.7102,11.5222,11.6005
2018-08-06,11.6788,11.7572,11.5613,11.7416
2018-08-07,11.6005,11.7768,11.6005,11.7416
2018-08-08,11.6161,11.7262,11.5848,11.6632
2018-08-09,11.6154,11.7882,11.6154,11.6704
2018-08-10,11.6389,12.1812,11.6075,12.1812
2018-08-13,12.1105,12.5741,12.0554,12.5741
2018-08-14,12.4562,12.9592,12.1812,12.8178
2018-08-15,12.7392,12.8413,12.3148,12.8413
2018-08-16,12.7627,12.9592,12.4170,12.9121
2018-08-17,12.9278,12.9278,12.6606,12.9042
2018-08-20,12.8728,12.9592,12.6056,12.9592
2018-08-21,12.8806,12.9592,12.7627,12.8885
2018-08-22,12.9278,12.9592,12.7706,12.9592
2018-08-23,12.8570,13.1557,12.8570,13.0692
2018-08-24,12.9671,13.1557,12.6164,13.1557
2018-08-27,13.0457,13.1400,12.8570,12.9828
2018-08-28,12.8649,13.1164,12.7785,12.9435
2018-08-29,12.9435,13.0771,12.6307,12.8492
2018-08-30,12.9042,12.9121,12.3305,12.4641
2018-08-31,12.4170,12.6291,12.2755,12.3777
2018-09-04,12.2991,12.5584,12.2205,12.2912
2018-09-05,12.2283,12.5741,12.1032,12.5663
2018-09-06,12.5584,12.5741,12.2126,12.4877
2018-09-07,12.5427,12.5427,11.9218,12.2126
2018-09-10,12.1393,13.2378,11.7757,12.8426
2018-09-11,12.7715,12.9691,12.4080,12.8189
2018-09-12,12.7399,13.2220,12.6767,13.1983
2018-09-13,13.0876,13.2220,12.9335,13.1904
2018-09-14,13.1588,13.3405,13.1272,13.3168
2018-09-17,13.3405,13.5697,13.1279,13.4354
2018-09-18,13.3959,14.0597,13.3959,13.8384
2018-09-19,13.4275,14.3992,13.2773,13.9807
2018-09-20,13.9728,14.6209,13.8384,14.0360
2018-09-21,13.9649,14.2099,13.6251,13.8542
2018-09-24,13.8226,13.9491,12.8110,12.8980
2018-09-25,12.8980,13.3484,12.3052,12.3447
2018-09-26,12.2815,12.5502,12.0128,12.0286
2018-09-27,12.0128,12.2104,11.7283,11.8152
2018-09-28,11.7915,12.0760,11.6572,12.0602
2018-10-01,12.3131,12.5098,11.8785,12.0839
2018-10-02,12.0286,12.1314,11.6809,11.9417
2018-10-03,11.8943,12.0357,11.7915,11.9022
2018-10-04,11.8468,11.9259,11.6176,11.6730
2018-10-05,11.6572,11.7598,11.1435,11.1830
2018-10-08,11.1988,11.8547,11.1988,11.3410
2018-10-09,11.3094,11.7994,11.2936,11.6888
2018-10-10,11.6014,11.9274,11.6014,11.8956
2018-10-11,11.8320,11.9194,11.4264,11.5696
2018-10-12,11.5059,11.7206,10.5597,11.5219
2018-10-15,11.2992,11.5378,11.0527,11.5378
2018-10-16,11.5219,11.5375,11.0686,11.1322
