DATE,OPEN,HIGH,LOW,CLOSE
2021-03-01,10.0000,10.0000,9.9500,9.9500
2021-03-02,10.0000,10.0000,9.8500,9.9000
2021-03-03,9.9900,10.0000,9.8100,9.8400
2021-03-04,9.8500,9.8500,9.8100,9.8500
2021-03-05,9.8400,9.8699,9.8000,9.8583
2021-03-08,9.8800,9.8800,9.8799,9.8799
2021-03-09,9.8850,9.8850,9.8000,9.8000
2021-03-10,9.8500,9.8500,9.8000,9.8100
2021-03-11,9.8165,9.8800,9.8165,9.8800
2021-03-12,9.8500,9.8500,9.8500,9.8500
2021-03-15,9.8000,9.8000,9.8000,9.8000
2021-03-16,9.8000,9.8000,9.8000,9.8000
2021-03-17,9.8000,9.8000,9.8000,9.8000
2021-03-18,9.8000,9.8000,9.8000,9.8000
2021-03-19,9.8000,9.8500,9.8000,9.8500
2021-03-22,9.8500,9.8500,9.8500,9.8500
2021-03-23,9.7700,9.7700,9.6900,9.6900
2021-03-24,9.6900,9.6900,9.6900,9.6900
2021-03-25,9.7400,9.7400,9.7400,9.7400
2021-03-26,9.6900,9.7500,9.6500,9.6500
2021-03-30,9.6000,9.7489,9.5500,9.7489
2021-03-31,9.7489,9.7489,9.7489,9.7489
2021-04-01,9.8000,9.8500,9.8000,9.8500
2021-04-05,9.8900,9.8900,9.8900,9.8900
2021-04-07,9.8700,9.8700,9.8700,9.8700
2021-04-09,9.9000,9.9900,9.9000,9.9500
2021-04-12,9.9700,10.0500,9.9500,10.0200
2021-04-14,9.9500,10.0000,9.9500,10.0000
2021-04-15,9.9500,9.9500,9.9500,9.9500
2021-04-16,9.9500,9.9500,9.9500,9.9500
2021-04-19,9.9100,9.9100,9.8400,9.9000
2021-04-20,9.8400,9.8400,9.8400,9.8400
2021-04-23,9.8950,9.8950,9.8000,9.8000
2021-04-26,9.7602,9.8700,9.7602,9.8600
2021-04-27,9.7927,9.8600,9.7600,9.8500
2021-04-28,9.8500,9.8500,9.8500,9.8500
2021-04-29,9.8400,9.8500,9.8400,9.8400
2021-04-30,9.8050,9.8400,9.7600,9.8000
2021-05-03,9.7600,9.7700,9.7600,9.7700
2021-05-04,9.7700,9.8000,9.7700,9.8000
2021-05-05,9.7600,9.7700,9.7600,9.7700
2021-05-06,9.7834,9.7834,9.7800,9.7800
2021-05-07,9.7900,9.7900,9.7900,9.7900
2021-05-11,9.7500,9.7700,9.7500,9.7700
2021-05-12,9.7500,9.7500,9.7400,9.7500
2021-05-13,9.7500,9.7550,9.7500,9.7500
2021-05-14,9.7200,9.7200,9.7200,9.7200
2021-05-17,9.7500,9.7500,9.7100,9.7400
2021-05-19,9.7100,9.8000,9.7000,9.8000
2021-05-20,9.8000,9.8000,9.8000,9.8000
2021-05-21,9.7450,9.8000,9.7000,9.7500
2021-05-24,9.7300,9.7700,9.7140,9.7700
