DATE,OPEN,HIGH,LOW,CLOSE
2021-03-25,9.8500,10.1000,9.8500,9.9500
2021-03-26,10.0300,10.1000,10.0000,10.0000
2021-03-29,10.0500,10.0800,10.0100,10.0300
2021-03-30,10.0500,10.3733,10.0100,10.0316
2021-03-31,10.2000,10.2700,10.0400,10.1500
2021-04-01,10.1000,10.2250,10.0500,10.1800
2021-04-05,10.2800,10.2999,10.1100,10.2500
2021-04-06,10.2500,10.2700,10.1500,10.2000
2021-04-07,10.2500,10.3500,10.1500,10.2400
2021-04-08,10.2000,10.3700,10.2000,10.3000
2021-04-09,10.2950,10.3000,10.2301,10.3000
2021-04-12,10.2643,10.2999,10.1500,10.2300
2021-04-13,10.2000,10.3670,10.2000,10.3450
2021-04-14,10.3500,10.6400,10.3500,10.4600
2021-04-15,10.4000,10.4000,10.1500,10.1600
2021-04-16,10.1601,10.3000,10.1601,10.2300
2021-04-19,10.3000,10.3902,10.2300,10.2500
2021-04-20,10.2000,10.3000,10.2000,10.2900
2021-04-21,10.3400,10.3400,10.2500,10.3000
2021-04-22,10.3000,10.3422,10.2676,10.2700
2021-04-23,10.3788,10.3800,10.2500,10.3350
2021-04-26,10.3210,10.3300,10.3000,10.3000
2021-04-27,10.3700,10.3900,10.3200,10.3500
2021-04-28,10.3700,10.3999,10.3200,10.3500
2021-04-29,10.3500,10.3800,10.3000,10.3000
2021-04-30,10.3653,10.3653,10.3000,10.3000
2021-05-03,10.3000,10.3385,10.3000,10.3300
2021-05-04,10.3500,10.3600,10.2500,10.2500
2021-05-05,10.2900,10.3500,10.2500,10.3000
2021-05-06,10.3500,10.3500,10.2600,10.2600
2021-05-07,10.2840,10.3250,10.2500,10.2600
2021-05-10,10.2700,10.2841,10.2500,10.2500
2021-05-11,10.2500,10.2500,10.1685,10.1700
2021-05-12,10.1600,10.1600,10.0600,10.0600
2021-05-13,10.0500,10.1500,10.0500,10.0700
2021-05-14,10.1200,10.1719,10.0683,10.1300
2021-05-17,10.1358,10.1358,10.0800,10.0800
2021-05-18,10.1300,10.1300,10.0500,10.0500
2021-05-19,10.1080,10.1505,10.0500,10.0500
2021-05-20,10.1054,10.1200,10.0900,10.0900
2021-05-21,10.0859,10.1500,10.0859,10.1100
2021-05-24,10.1300,10.1300,10.1133,10.1133
2021-05-25,10.1200,10.2300,10.1100,10.2300
2021-05-26,10.2500,10.2800,10.2500,10.2500
2021-05-27,10.2100,10.2100,10.1300,10.1400
2021-05-28,10.1433,10.2600,10.1433,10.2600
2021-06-01,10.2200,10.2500,10.1900,10.2500
2021-06-02,10.1650,10.3000,10.1301,10.3000
2021-06-03,10.2100,10.2500,10.1950,10.2500
