DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-05-23,14.0000,16.8980,10.2000,11.1900,1.719,
2019-05-24,11.2000,11.8000,10.8196,11.2500,0.313,
2019-05-28,11.2500,11.6495,10.6400,11.3900,0.174,
2019-05-29,11.5800,11.9500,10.8908,11.9500,0.151,
2019-05-30,11.9500,12.0700,11.2000,11.5400,0.120,
2019-05-31,11.3600,12.1100,11.2001,11.8700,0.074,
2019-06-03,12.0700,12.6300,11.4100,11.6000,0.142,
2019-06-04,11.5000,12.0500,11.5000,11.8600,0.060,
2019-06-05,11.6000,11.8900,11.5100,11.7000,0.034,
2019-06-06,11.7161,11.8900,11.4470,11.4800,0.035,
2019-06-07,11.5900,11.5900,9.1000,10.5200,0.254,
2019-06-10,10.5400,11.2100,9.6100,10.7600,0.133,
2019-06-11,10.8200,11.2300,9.8100,11.1200,0.030,
2019-06-12,11.0000,11.7300,10.6550,10.7900,0.065,
2019-06-13,10.7400,11.0000,10.5105,10.6500,0.020,
2019-06-14,10.6200,10.9300,9.8500,10.8200,0.042,
2019-06-17,10.8200,11.4000,10.6871,10.9200,0.061,
2019-06-18,10.9900,11.1300,10.8650,10.9000,0.031,
2019-06-19,10.8038,11.0800,10.0100,10.7400,0.016,
2019-06-20,10.4400,10.7800,9.9580,10.4700,0.074,
2019-06-21,10.3800,11.0590,9.5200,9.5800,0.073,
2019-06-24,9.5000,10.6100,9.0350,9.9700,0.048,
2019-06-25,10.0000,10.6610,9.6000,9.8700,0.025,
2019-06-26,9.9000,10.3500,9.8100,9.8100,0.009,
2019-06-27,9.9000,10.1801,9.8234,10.0600,0.009,
2019-06-28,10.0800,10.3634,9.6107,9.9600,0.039,
2019-07-01,10.0800,10.3076,8.9600,9.6000,0.049,
2019-07-02,9.6100,9.7100,8.7500,9.1000,0.037,
2019-07-03,9.1000,9.4157,8.6200,8.6200,0.026,
2019-07-05,8.7000,9.1200,8.0000,8.0100,0.066,
2019-07-08,8.0600,8.4600,7.9500,8.1500,0.043,
2019-07-09,8.1100,8.1832,7.6100,7.8800,0.041,
2019-07-10,7.8800,8.3900,7.7101,7.7700,0.033,
2019-07-11,7.8000,8.3200,7.8000,8.0400,0.034,
2019-07-12,8.1100,8.7500,8.0527,8.6000,0.039,
2019-07-15,8.7000,8.8000,8.0300,8.2900,0.019,
2019-07-16,8.1900,8.4700,8.0000,8.0200,0.016,
2019-07-17,8.0400,8.2000,7.7200,7.9700,0.012,
2019-07-18,7.7100,8.2000,7.7100,7.8300,0.019,
2019-07-19,7.8800,8.7158,7.3000,7.8300,0.028,
2019-07-22,7.8500,8.2500,6.8100,7.2100,0.023,
2019-07-23,7.2500,7.8028,6.6900,6.8200,0.028,
2019-07-24,6.7000,7.3125,6.7000,6.8000,0.019,
2019-07-25,6.8100,7.0200,6.6782,6.7200,0.013,
2019-07-26,7.0000,7.0000,6.7000,6.7700,0.013,
2019-07-29,6.9500,7.1700,6.8000,7.1200,0.018,
2019-07-30,7.0700,7.1995,6.8040,6.9000,0.010,
2019-07-31,6.8200,7.2000,6.8200,7.1100,0.013,
2019-08-01,6.8541,8.0000,6.8541,7.0700,0.005,
2019-08-02,7.3100,7.3100,6.7000,6.8100,0.009,9.356
2019-08-05,6.7200,7.0100,6.7000,6.7000,0.011,9.266
2019-08-06,6.7100,6.9884,6.7100,6.8500,0.003,9.178
2019-08-07,6.7000,6.7679,6.5500,6.7400,0.006,9.085
2019-08-08,6.7900,6.8800,6.5600,6.7700,0.012,8.982
2019-08-09,6.6240,6.7882,6.6030,6.7800,0.004,8.887
2019-08-12,6.7520,7.0000,6.6500,6.9500,0.010,8.788
2019-08-13,6.9000,7.4900,6.6000,7.1900,0.011,8.700
2019-08-14,6.5900,7.2000,6.5900,7.0200,0.014,8.603
2019-08-15,7.0200,7.1000,6.6300,7.0000,0.015,8.509
2019-08-16,6.9400,7.1000,6.6600,6.6800,0.004,8.413
2019-08-19,6.7000,6.8000,6.1228,6.6400,0.037,8.336
2019-08-20,6.4435,6.6700,6.4300,6.6200,0.002,8.253
2019-08-21,6.6000,6.6650,6.4450,6.5300,0.006,8.161
2019-08-22,6.5400,6.6581,6.3100,6.3100,0.024,8.071
2019-08-23,6.3700,6.3700,5.4200,6.3600,0.022,7.986
2019-08-26,6.3200,6.3450,5.5900,6.2000,0.012,7.893
2019-08-27,6.0900,6.2900,5.9100,6.2500,0.008,7.800
2019-08-28,6.1700,6.2950,5.9036,6.0600,0.010,7.703
2019-08-29,6.1153,6.9850,5.9545,6.6900,0.016,7.622
2019-08-30,6.8600,6.8600,6.3005,6.8000,0.007,7.549
2019-09-03,6.5500,7.0500,6.3200,6.4700,0.022,7.486
2019-09-04,7.7200,7.9700,6.5000,6.7500,0.013,7.422
2019-09-05,6.9300,6.9300,6.5832,6.9200,0.006,7.363
2019-09-06,6.9200,7.2500,6.9000,6.9100,0.004,7.305
2019-09-09,7.0800,7.2700,7.0100,7.1000,0.004,7.246
2019-09-10,7.9900,7.9900,7.4300,7.8000,0.033,7.203
2019-09-11,7.9000,8.4800,7.8100,8.1100,0.054,7.173
2019-09-12,8.2700,8.2700,7.5100,7.9700,0.020,7.150
2019-09-13,7.7500,8.1700,7.2700,7.7900,0.018,7.134
2019-09-16,7.8000,9.9500,7.6197,9.7900,0.059,7.169
2019-09-17,9.8000,10.1465,9.0915,9.5500,0.063,7.197
2019-09-18,9.5700,11.8700,9.5700,10.9100,0.068,7.258
2019-09-19,11.0900,11.1900,10.1400,10.1400,0.078,7.305
2019-09-20,9.8000,11.0278,8.9275,9.0200,0.098,7.325
2019-09-23,9.1000,9.8000,8.8400,9.1200,0.036,7.335
2019-09-24,9.1200,10.4971,8.7500,9.1500,0.049,7.352
2019-09-25,9.0800,9.2000,8.6300,8.8100,0.030,7.368
2019-09-26,9.2900,10.3857,9.1962,9.7000,0.056,7.403
2019-09-27,9.7800,9.9481,9.0400,9.1700,0.081,7.430
2019-09-30,9.1100,9.2000,8.8100,9.0000,0.028,7.453
2019-10-01,8.9400,9.4499,8.8168,9.0800,0.020,7.490
2019-10-02,8.7800,8.7800,7.7600,7.8500,0.022,7.511
2019-10-03,8.2000,8.3899,7.5000,7.7000,0.018,7.529
2019-10-04,7.6000,8.1000,7.6000,7.8100,0.023,7.551
2019-10-07,7.8100,7.8200,7.5100,7.5100,0.012,7.566
2019-10-08,7.5100,7.6700,7.0100,7.4300,0.012,7.572
2019-10-09,7.6000,7.6000,7.0000,7.0100,0.060,7.574
2019-10-10,7.0300,7.1300,6.1228,6.9100,0.067,7.570
2019-10-11,7.0250,7.6500,6.6900,7.3900,0.081,7.576
2019-10-14,7.1800,7.6800,6.6500,7.1500,0.047,7.583
2019-10-15,7.0500,7.4285,6.5000,6.5000,0.051,7.579
2019-10-16,6.5500,6.9500,6.0600,6.4000,0.052,7.570
2019-10-17,6.4500,6.5000,5.6200,5.9100,0.127,7.554
2019-10-18,5.9500,6.2485,4.8900,5.3400,0.117,7.525
2019-10-21,5.6600,6.6600,5.6600,5.9000,0.174,7.507
2019-10-22,5.8600,6.0500,5.7000,5.7000,0.065,7.482
2019-10-23,5.6777,5.9800,5.6600,5.6800,0.084,7.452
2019-10-24,5.7000,5.8194,5.6600,5.6600,0.014,7.425
2019-10-25,5.8937,6.0500,5.5700,5.5700,0.011,7.396
2019-10-28,5.8546,5.9800,5.5800,5.6700,0.045,7.376
2019-10-29,5.7300,6.0000,5.7000,5.9300,0.067,7.362
2019-10-30,5.9300,6.1700,5.7200,5.9750,0.018,7.349
2019-10-31,5.8864,6.0000,5.6700,5.6700,0.023,7.332
2019-11-01,6.0500,6.1900,5.7400,6.1200,0.064,7.328
2019-11-04,6.0500,6.0800,5.7000,5.9200,0.057,7.319
2019-11-05,5.9900,6.0900,5.7144,5.9300,0.069,7.314
2019-11-06,5.8320,6.0400,5.7759,5.8100,0.041,7.305
2019-11-07,5.8800,5.9550,5.5500,5.7400,0.030,7.299
2019-11-08,5.8100,6.0348,5.7600,5.7900,0.010,7.281
2019-11-11,5.9444,6.0900,5.7200,5.7400,0.044,7.260
2019-11-12,5.8100,6.0500,5.7300,5.7650,0.031,7.245
2019-11-13,5.8600,8.8700,5.8600,8.5000,0.245,7.280
2019-11-14,8.2200,8.5000,7.5401,8.1000,0.062,7.304
2019-11-15,8.3700,8.4500,7.7600,7.8100,0.030,7.322
2019-11-18,7.7700,7.7700,7.3000,7.5300,0.087,7.331
2019-11-19,7.7400,8.3646,7.6220,8.2000,0.076,7.339
2019-11-20,7.8500,8.2000,6.7400,6.7800,0.065,7.312
2019-11-21,6.7100,7.1500,6.7100,6.8500,0.030,7.290
2019-11-22,6.8000,7.4310,6.8000,7.1500,0.016,7.277
2019-11-25,7.3515,7.4400,7.1327,7.4400,0.028,7.230
2019-11-26,7.4000,7.5597,7.0000,7.3500,0.058,7.186
2019-11-27,7.3800,7.5950,7.1800,7.4600,0.011,7.117
2019-11-29,7.4300,7.7500,7.3500,7.6500,0.007,7.067
2019-12-02,7.8000,8.4000,7.6000,8.4000,0.086,7.055
2019-12-03,8.3000,8.3000,8.1500,8.2400,0.012,7.037
2019-12-04,8.2000,8.2000,7.1909,7.5000,0.094,7.004
2019-12-05,7.6500,7.9000,7.4000,7.8900,0.022,6.986
2019-12-06,7.8000,7.9600,7.5495,7.7000,0.014,6.946
2019-12-09,7.6675,7.8400,7.4500,7.4800,0.031,6.912
2019-12-10,7.5000,7.8000,7.5000,7.7000,0.013,6.886
2019-12-11,7.7000,7.8000,7.4800,7.8000,0.025,6.860
2019-12-12,7.8000,7.8000,7.5522,7.7500,0.013,6.858
2019-12-13,7.7500,7.7500,7.1700,7.4700,0.100,6.854
2019-12-16,7.4600,7.5000,7.0500,7.1000,0.042,6.839
2019-12-17,7.0800,7.5900,7.0800,7.3600,0.037,6.836
2019-12-18,7.1100,7.3300,7.1100,7.1100,0.027,6.830
2019-12-19,7.2800,8.5000,7.2200,8.1300,0.084,6.852
2019-12-20,8.1900,9.1400,8.1500,9.0900,0.083,6.896
2019-12-23,9.1000,9.3033,8.5000,8.7900,0.039,6.924
2019-12-24,8.7500,8.7500,8.5601,8.7500,0.007,6.956
2019-12-26,8.7500,9.0988,8.7500,9.0200,0.009,7.006
2019-12-27,8.9000,8.9625,8.4500,8.5000,0.031,7.048
2019-12-30,8.4800,8.5350,7.7500,7.8900,0.059,7.088
2019-12-31,7.8800,8.0300,7.2400,7.5000,0.041,7.131
2020-01-02,7.1800,9.2000,7.0100,9.1400,0.065,7.196
2020-01-03,9.1300,9.1300,8.1300,8.6300,0.055,7.255
2020-01-06,8.8800,9.0105,8.5000,8.9600,0.021,7.320
2020-01-07,8.9700,9.9319,8.4400,8.9500,0.063,7.386
2020-01-08,8.9000,9.1450,8.3600,8.4600,0.025,7.444
2020-01-09,8.2300,8.7600,8.1400,8.6200,0.037,7.503
2020-01-10,8.8700,10.0000,8.8700,9.2700,0.066,7.570
2020-01-13,9.1760,10.9600,9.1760,10.0100,0.042,7.650
2020-01-14,10.2100,10.9098,9.7000,10.2300,0.070,7.742
2020-01-15,10.2500,11.3000,9.5931,10.5800,0.103,7.831
2020-01-16,10.8500,10.9638,9.5500,10.0400,0.068,7.913
2020-01-17,10.0400,10.2500,9.6800,10.0300,0.075,7.995
2020-01-21,9.9000,10.2000,9.7000,9.7000,0.035,8.073
2020-01-22,9.8100,10.1100,9.4300,9.4300,0.050,8.147
2020-01-23,9.3900,9.3900,8.3950,9.3000,0.039,8.217
2020-01-24,8.9900,9.2900,8.9000,9.0500,0.014,8.283
2020-01-27,9.0900,9.0900,8.3501,8.8000,0.031,8.344
2020-01-28,9.0000,9.0554,8.8200,9.0500,0.006,8.355
2020-01-29,9.1500,9.1700,8.4200,8.5000,0.212,8.363
2020-01-30,8.4800,8.8900,8.4200,8.6000,0.039,8.379
2020-01-31,8.6000,8.8400,8.5000,8.5500,0.013,8.399
2020-02-03,8.5500,9.0600,8.5500,9.0600,0.032,8.416
2020-02-04,9.0800,9.2500,8.3200,8.7100,0.043,8.455
2020-02-05,9.0200,9.1000,8.1900,8.6000,0.052,8.490
2020-02-06,8.6000,8.6000,8.1800,8.1800,0.016,8.510
2020-02-07,8.2100,8.5000,6.4000,7.1900,0.108,8.505
2020-02-10,7.1200,7.5000,6.6701,6.7300,0.088,8.493
2020-02-11,6.4500,6.9300,6.4500,6.7300,0.037,8.478
2020-02-12,6.6000,6.9500,6.6000,6.8200,0.035,8.462
2020-02-13,6.7000,7.3872,6.5500,7.0300,0.042,8.434
2020-02-14,7.1200,7.1200,6.7900,6.7900,0.021,8.405
2020-02-18,6.8600,7.0100,6.7000,6.7100,0.050,8.390
2020-02-19,6.7800,6.9500,6.5700,6.8200,0.028,8.368
2020-02-20,6.8500,7.0000,6.7900,6.9700,0.024,8.354
2020-02-21,7.0000,7.1000,6.8000,6.9200,0.036,8.342
2020-02-24,6.7100,7.0000,6.7000,7.0000,0.009,8.328
2020-02-25,6.9500,7.0145,6.7000,6.9000,0.016,8.310
2020-02-26,6.9300,7.2400,6.8428,7.2400,0.021,8.300
2020-02-27,7.0800,7.1500,6.8008,6.9700,0.022,8.290
2020-02-28,6.8300,7.0000,6.8000,7.0000,0.028,8.288
2020-03-02,6.9100,7.1855,6.9000,6.9600,0.024,8.280
2020-03-03,7.0000,7.0600,6.9900,7.0600,0.012,8.279
2020-03-04,7.0700,7.2000,7.0500,7.1000,0.025,8.259
2020-03-05,7.0300,7.2000,6.9500,6.9500,0.016,8.216
2020-03-06,6.9635,7.2300,6.9200,7.0000,0.015,8.180
2020-03-09,6.9000,6.9400,6.7000,6.9300,0.059,8.144
2020-03-10,7.0600,7.0810,5.8856,6.0850,0.066,8.085
2020-03-11,5.9300,6.1900,4.5300,4.8500,0.060,8.012
2020-03-12,4.5600,4.9834,3.3100,4.1100,0.056,7.936
2020-03-13,4.5000,4.5000,3.8500,4.0300,0.066,7.867
2020-03-16,3.9000,3.9000,3.3100,3.3300,0.043,7.751
2020-03-17,3.4000,4.1050,2.9500,3.0300,0.118,7.639
2020-03-18,4.0000,4.4400,3.1200,3.1400,0.166,7.522
2020-03-19,3.5000,3.5300,3.3120,3.3500,0.105,7.410
2020-03-20,3.4000,3.8700,3.3500,3.7100,0.066,7.315
2020-03-23,3.6000,3.9700,3.5000,3.6800,0.043,7.217
2020-03-24,3.6900,4.3800,3.2000,4.1200,0.125,7.114
2020-03-25,4.1800,4.3400,4.0500,4.1800,0.044,6.997
2020-03-26,4.1500,4.8006,4.1500,4.6600,0.078,6.886
2020-03-27,4.5800,4.5800,4.0500,4.2300,0.029,6.759
2020-03-30,4.3600,4.4200,3.9700,4.1500,0.069,6.641
2020-03-31,4.1700,4.3168,3.9100,4.1200,0.022,6.523
2020-04-01,4.0200,4.0200,3.5900,3.7500,0.056,6.404
2020-04-02,3.7200,3.9900,3.6800,3.8100,0.033,6.291
2020-04-03,3.8200,3.9000,3.4400,3.5900,0.021,6.177
2020-04-06,3.9000,3.9900,3.8100,3.8200,0.063,6.072
2020-04-07,3.8500,4.2062,3.7650,4.0500,0.058,5.977
2020-04-08,4.1000,4.8092,4.0083,4.4900,0.054,5.886
