DATE,OPEN,HIGH,LOW,CLOSE
2012-05-10,7.9160,7.9399,7.5429,7.7811
2012-05-11,7.7032,7.7032,7.7032,7.7032
2012-05-14,7.7811,7.7811,7.7811,7.7811
2012-05-15,7.7414,7.7414,7.7414,7.7414
2012-05-16,7.7414,7.7414,7.7414,7.7414
2012-05-17,7.6223,7.6223,7.6223,7.6223
2012-05-18,7.6223,7.6223,7.6223,7.6223
2012-05-21,7.6223,7.6223,7.6223,7.6223
2012-05-22,7.6937,7.6937,7.6937,7.6937
2012-05-23,7.7572,7.7572,7.6223,7.6223
2012-05-24,7.6223,7.6223,7.6223,7.6223
2012-05-25,7.6223,7.6223,7.6223,7.6223
2012-05-29,7.6223,7.6223,7.6223,7.6223
2012-05-30,7.6223,7.6223,7.6223,7.6223
2012-05-31,7.6143,7.6302,7.5905,7.6302
2012-06-01,7.6302,7.6302,7.6302,7.6302
2012-06-04,7.6302,7.6302,7.6302,7.6302
2012-06-05,7.6302,7.6302,7.6302,7.6302
2012-06-06,7.5826,7.7017,7.5826,7.7017
2012-06-07,7.7017,7.7017,7.7017,7.7017
2012-06-08,7.5826,7.5826,7.5826,7.5826
2012-06-11,7.5826,7.5826,7.5826,7.5826
2012-06-12,7.5826,7.5826,7.5826,7.5826
2012-06-13,7.6223,7.6223,7.6223,7.6223
2012-06-14,7.6223,7.6223,7.6223,7.6223
2012-06-15,7.6223,7.6223,7.6223,7.6223
2012-06-18,7.6223,7.6223,7.6223,7.6223
2012-06-19,7.6223,7.6223,7.6223,7.6223
2012-06-20,7.6223,7.6223,7.6223,7.6223
2012-06-21,7.6223,7.6223,7.6223,7.6223
2012-06-22,7.6223,7.6223,7.6223,7.6223
2012-06-25,7.6223,7.6223,7.6223,7.6223
2012-06-26,7.6223,7.6223,7.6223,7.6223
2012-06-27,7.6223,7.6223,7.6223,7.6223
2012-06-28,7.6223,7.6223,7.6223,7.6223
2012-06-29,7.6223,7.6223,7.6223,7.6223
2012-07-02,7.6223,7.6223,7.6223,7.6223
2012-07-03,7.6223,7.6223,7.6223,7.6223
2012-07-05,7.6223,7.6223,7.6223,7.6223
2012-07-06,7.6223,7.6223,7.6223,7.6223
2012-07-09,7.6223,7.6223,7.6223,7.6223
2012-07-10,7.6223,7.6223,7.6223,7.6223
2012-07-11,7.6223,7.6223,7.6223,7.6223
2012-07-12,7.6223,7.6223,7.6223,7.6223
2012-07-13,7.6223,7.6223,7.6223,7.6223
2012-07-16,7.6223,7.6223,7.6223,7.6223
2012-07-17,7.6223,7.6223,7.6223,7.6223
2012-07-18,7.6223,7.6223,7.6223,7.6223
2012-07-19,7.6223,7.6223,7.6223,7.6223
2012-07-20,7.6223,7.6223,7.6223,7.6223
2012-07-23,7.6223,7.6223,7.6223,7.6223
2012-07-24,7.6223,7.6223,7.6223,7.6223
2012-07-25,7.6223,7.6223,7.6223,7.6223
2012-07-26,7.6223,7.6223,7.6223,7.6223
2012-07-27,7.6223,7.6223,7.6223,7.6223
2012-07-30,7.6223,7.6223,7.6223,7.6223
2012-07-31,7.6223,7.6223,7.6223,7.6223
2012-08-01,7.6223,7.6223,7.6223,7.6223
2012-08-02,7.6223,7.6223,7.6223,7.6223
2012-08-03,7.6223,7.6223,7.6223,7.6223
2012-08-06,7.6223,7.6223,7.6223,7.6223
2012-08-07,7.6223,7.6223,7.6223,7.6223
2012-08-08,7.6223,7.6223,7.6223,7.6223
2012-08-09,7.6223,7.6223,7.6223,7.6223
2012-08-10,7.6223,7.6223,7.6223,7.6223
2012-08-13,7.6223,7.6223,7.6223,7.6223
2012-08-14,7.6223,7.6223,7.6223,7.6223
2012-08-15,7.6223,7.6223,7.6223,7.6223
2012-08-16,7.6223,7.6223,7.6223,7.6223
2012-08-17,7.6223,7.6223,7.6223,7.6223
2012-08-20,7.6223,7.6223,7.6223,7.6223
2012-08-21,7.6223,7.6223,7.6223,7.6223
2012-08-22,7.6223,7.6223,7.6223,7.6223
2012-08-23,7.6223,7.6223,7.6223,7.6223
2012-08-24,7.6223,7.6223,7.6223,7.6223
2012-08-27,7.6223,7.6223,7.6223,7.6223
2012-08-28,7.6223,7.6223,7.6223,7.6223
2012-08-29,7.6223,7.6223,7.6223,7.6223
2012-08-30,7.6223,7.6223,7.6223,7.6223
2012-08-31,7.6223,7.6223,7.6223,7.6223
2012-09-04,7.6223,7.6223,7.6223,7.6223
2012-09-05,7.6223,7.6223,7.6223,7.6223
2012-09-06,7.6223,7.6223,7.6223,7.6223
2012-09-07,7.6699,7.8208,7.6302,7.6858
2012-09-10,7.6858,7.6858,7.6858,7.6858
2012-09-11,7.6858,7.6858,7.6858,7.6858
2012-09-12,7.6858,7.6858,7.6858,7.6858
2012-09-13,7.7811,7.7811,7.7175,7.7175
2012-09-14,7.7175,7.7175,7.7175,7.7175
2012-09-17,7.7175,7.7175,7.7175,7.7175
2012-09-18,7.7175,7.7175,7.7175,7.7175
2012-09-19,7.7175,7.7175,7.7175,7.7175
2012-09-20,7.7175,7.7175,7.7175,7.7175
2012-09-21,7.7175,7.7175,7.7175,7.7175
2012-09-24,7.7811,7.7811,7.7810,7.7810
2012-09-25,7.7811,7.7811,7.7811,7.7811
2012-09-26,7.7811,7.7811,7.7811,7.7811
2012-09-27,7.7811,7.7811,7.7811,7.7811
2012-09-28,7.7811,7.7811,7.7811,7.7811
2012-10-01,7.7811,7.7811,7.7811,7.7811
2012-10-02,7.7811,7.7811,7.7811,7.7811
2012-10-03,7.7811,7.7811,7.7811,7.7811
2012-10-04,7.7811,7.7811,7.7811,7.7811
2012-10-05,7.7811,7.7811,7.7811,7.7811
2012-10-08,7.7811,7.7811,7.7811,7.7811
2012-10-09,7.7811,7.7811,7.7811,7.7811
2012-10-10,7.8208,7.8208,7.8208,7.8208
2012-10-11,7.8208,7.8208,7.8208,7.8208
2012-10-12,7.8208,7.8208,7.8208,7.8208
2012-10-15,7.8287,7.8287,7.7890,7.7890
2012-10-16,7.7890,7.7890,7.7890,7.7890
2012-10-17,7.7890,7.7890,7.7890,7.7890
2012-10-18,7.7811,7.7811,7.7811,7.7811
2012-10-19,7.7811,7.7811,7.7811,7.7811
2012-10-22,7.7811,7.7811,7.7811,7.7811
2012-10-23,7.7811,7.7811,7.7811,7.7811
2012-10-24,7.7811,7.7811,7.7811,7.7811
2012-10-25,7.7811,7.7811,7.7811,7.7811
2012-10-26,7.7890,7.7890,7.7890,7.7890
2012-10-31,7.7890,7.7890,7.7890,7.7890
2012-11-01,7.7890,7.7890,7.7890,7.7890
2012-11-02,10.0519,10.0519,7.8605,7.8605
2012-11-05,7.8605,7.8605,7.8605,7.8605
2012-11-06,7.8605,7.8605,7.8605,7.8605
2012-11-07,7.8605,7.8605,7.8605,7.8605
2012-11-08,7.8605,7.8605,7.8605,7.8605
2012-11-09,7.8605,7.8605,7.8605,7.8605
2012-11-12,7.8208,7.8208,7.8128,7.8128
2012-11-13,7.8128,7.8128,7.8128,7.8128
2012-11-14,7.8128,7.8128,7.8128,7.8128
2012-11-15,7.8128,7.8128,7.8128,7.8128
