DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1996-04-17,5.9605,6.0369,5.7313,6.0369,0.011,
1996-04-18,5.6548,5.6548,5.6548,5.6548,0.000,
1996-04-19,5.6548,5.6548,5.6548,5.6548,0.003,
1996-04-22,6.1133,6.1133,6.1133,6.1133,0.002,
1996-04-23,6.1133,6.1133,6.1133,6.1133,0.001,
1996-04-24,6.1898,6.1898,5.8459,5.8459,0.000,
1996-04-25,6.1898,6.1898,6.1898,6.1898,0.000,
1996-04-26,6.1898,6.1898,6.1898,6.1898,0.000,
1996-04-29,6.1898,6.1898,6.1898,6.1898,0.001,
1996-04-30,6.1898,6.1898,6.1898,6.1898,0.005,
1996-05-01,5.8841,6.0560,5.8841,6.0369,0.003,
1996-05-02,6.1133,6.1133,5.9987,6.1133,0.004,
1996-05-03,6.0369,6.0369,6.0369,6.0369,0.000,
1996-05-06,6.1133,6.1133,6.1133,6.1133,0.000,
1996-05-07,5.9804,6.1133,5.9804,6.1133,0.003,
1996-05-08,6.1133,6.1133,6.1133,6.1133,0.000,
1996-05-09,5.9796,6.1133,5.9796,6.1133,0.000,
1996-05-10,6.1133,6.1133,6.1133,6.1133,0.000,
1996-05-13,6.2662,6.2662,6.2662,6.2662,0.001,
1996-05-14,6.1133,6.1133,6.1133,6.1133,0.001,
1996-05-15,6.2662,6.2662,6.2662,6.2662,0.001,
1996-05-16,6.1133,6.1133,6.1133,6.1133,0.001,
1996-05-17,5.9605,5.9605,5.9605,5.9605,0.005,
1996-05-20,5.9605,6.2280,5.9605,6.2280,0.001,
1996-05-21,5.9605,6.2280,5.9605,6.2280,0.002,
1996-05-22,5.9605,6.2280,5.9605,6.2280,0.000,
1996-05-23,6.2280,6.2280,5.9605,6.2280,0.000,
1996-05-24,6.2280,6.2280,6.2280,6.2280,0.001,
1996-05-28,6.2662,6.2662,6.2662,6.2662,0.000,
1996-05-29,5.9605,6.1133,5.9605,6.1133,0.007,
1996-05-30,6.2662,6.2662,6.2662,6.2662,0.005,
1996-05-31,5.9605,6.1133,5.9605,6.1133,0.000,
1996-06-03,5.9987,5.9987,5.9987,5.9987,0.001,
1996-06-04,5.9987,5.9987,5.9987,5.9987,0.002,
1996-06-05,5.8841,5.8841,5.8841,5.8841,0.000,
1996-06-06,6.2952,6.2952,6.2952,6.2952,0.011,
1996-06-07,5.9497,5.9497,5.9305,5.9305,0.000,
1996-06-10,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-11,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-12,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-13,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-14,6.2568,6.2568,5.9021,5.9298,0.010,
1996-06-17,5.9298,5.9298,5.9298,5.9298,0.000,
1996-06-18,5.9298,5.9298,5.9298,5.9298,0.000,
1996-06-19,5.9114,5.9114,5.9114,5.9114,0.005,
1996-06-20,5.9114,5.9114,5.9114,5.9114,0.003,
1996-06-21,5.9881,5.9881,5.9114,5.9114,0.000,
1996-06-24,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-25,5.9114,5.9114,5.9114,5.9114,0.000,
1996-06-26,6.0649,6.0649,5.8346,5.8346,0.002,6.050
1996-06-27,6.0649,6.0649,5.8346,5.8346,0.000,6.046
1996-06-28,5.9881,6.0649,5.9114,6.0649,0.013,6.054
1996-07-01,6.0649,6.0649,5.6810,6.0649,0.005,6.062
1996-07-02,6.0649,6.0649,6.0649,6.0649,0.000,6.061
1996-07-03,6.0649,6.0649,5.6810,6.0649,0.000,6.060
1996-07-05,6.0649,6.0649,6.0649,6.0649,0.000,6.064
1996-07-08,6.0649,6.0649,6.0649,6.0649,0.000,6.062
1996-07-09,6.0649,6.0649,6.0649,6.0649,0.000,6.059
1996-07-10,6.0649,6.0649,6.0649,6.0649,0.002,6.057
1996-07-11,5.6043,5.6043,5.6043,5.6043,0.000,6.045
1996-07-12,5.6810,5.9497,5.6810,5.9114,0.007,6.043
1996-07-15,5.7194,5.7194,5.6043,5.6043,0.007,6.033
1996-07-16,5.6043,5.6810,5.5275,5.6427,0.006,6.025
1996-07-17,5.7194,5.7194,5.6043,5.6043,0.002,6.015
1996-07-18,5.6043,5.6810,5.5275,5.6810,0.008,6.006
1996-07-19,5.6810,5.6810,5.5467,5.6810,0.000,5.997
1996-07-22,5.5275,5.5275,5.5275,5.5275,0.000,5.986
1996-07-23,5.6810,5.6810,5.6043,5.6810,0.003,5.977
1996-07-24,5.5275,5.5275,5.5275,5.5275,0.000,5.962
1996-07-25,5.6810,5.6810,5.6043,5.6810,0.003,5.953
1996-07-26,5.7578,5.7578,5.7578,5.7578,0.001,5.943
1996-07-29,5.7578,5.7578,5.7578,5.7578,0.000,5.936
1996-07-30,5.3740,5.3740,5.3740,5.3740,0.000,5.924
1996-07-31,5.3740,5.3740,5.3740,5.3740,0.000,5.907
1996-08-01,5.3740,5.3740,5.3740,5.3740,0.005,5.890
1996-08-02,5.3740,5.4507,5.3740,5.4507,0.001,5.875
1996-08-05,5.4507,5.4507,5.4507,5.4507,0.000,5.859
