DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-01-14,10.0300,10.0400,9.9900,10.0000,29.850,
2022-01-18,10.0000,10.0200,10.0000,10.0100,0.827,
2022-01-19,10.0100,10.0100,10.0000,10.0000,1.152,
2022-01-20,10.0100,10.0100,9.9900,9.9900,0.829,
2022-01-21,9.9900,9.9950,9.9900,9.9950,0.036,
2022-01-24,9.9999,10.0000,9.9900,9.9900,0.098,
2022-01-25,9.9900,10.0000,9.9900,10.0000,0.035,
2022-01-26,9.9900,10.0000,9.9900,9.9900,0.027,
2022-01-27,9.9900,9.9900,9.9900,9.9900,0.007,
2022-01-28,9.9900,9.9900,9.9900,9.9900,0.000,
2022-01-31,10.0000,10.0000,9.9800,9.9900,0.023,
2022-02-01,10.0000,10.0000,9.9900,9.9900,0.171,
2022-02-02,9.9900,9.9900,9.9900,9.9900,0.000,
2022-02-03,9.9900,9.9900,9.9900,9.9900,0.005,
2022-02-04,9.9900,9.9900,9.9900,9.9900,0.026,
2022-02-07,10.0000,10.0000,9.9900,9.9900,0.029,
2022-02-08,10.0000,10.0100,9.9900,9.9900,0.127,
2022-02-09,10.0000,10.0050,10.0000,10.0000,0.087,
2022-02-10,10.0000,10.0000,10.0000,10.0000,0.000,
2022-02-11,9.9900,9.9950,9.9800,9.9800,0.292,
2022-02-14,9.9900,9.9900,9.9800,9.9800,0.056,
2022-02-15,9.9900,9.9900,9.9900,9.9900,0.001,
2022-02-16,9.9900,9.9900,9.9900,9.9900,0.000,
2022-02-17,9.9900,9.9900,9.9900,9.9900,0.069,
2022-02-18,9.9900,9.9900,9.9850,9.9850,0.094,
2022-02-22,9.9900,9.9900,9.9900,9.9900,0.068,
2022-02-23,9.9900,9.9900,9.9800,9.9800,0.059,
2022-02-24,9.9800,9.9800,9.9800,9.9800,0.000,
2022-02-25,9.9900,9.9900,9.9900,9.9900,0.025,
2022-02-28,9.9600,9.9900,9.9600,9.9600,0.028,
2022-03-01,9.9680,9.9689,9.9680,9.9689,0.002,
2022-03-02,9.9700,9.9700,9.9700,9.9700,0.015,
2022-03-03,9.9800,9.9900,9.9800,9.9900,0.016,
2022-03-04,9.9900,9.9900,9.9900,9.9900,0.002,
2022-03-07,9.9900,9.9900,9.9850,9.9850,0.000,
2022-03-08,9.9850,9.9850,9.9850,9.9850,0.500,
2022-03-09,9.9800,9.9800,9.9800,9.9800,0.000,
2022-03-10,9.9800,9.9800,9.9800,9.9800,0.000,
2022-03-11,9.9800,9.9800,9.9800,9.9800,0.000,
2022-03-14,9.9800,9.9800,9.9800,9.9800,0.000,
2022-03-15,9.9561,10.0100,9.9561,9.9596,0.062,
2022-03-16,9.9500,9.9500,9.9500,9.9500,0.000,
2022-03-17,10.0200,10.0200,9.9800,9.9800,0.025,
2022-03-18,9.9563,9.9563,9.9563,9.9563,0.000,
2022-03-21,9.9500,9.9502,9.9350,9.9500,0.026,
2022-03-22,9.9400,9.9600,9.9400,9.9600,0.001,
2022-03-23,9.9600,9.9600,9.9600,9.9600,0.000,
2022-03-24,10.0100,10.0100,10.0100,10.0100,0.360,
2022-03-25,10.0100,10.0100,9.9700,10.0000,0.002,
2022-03-28,10.0200,10.0200,10.0200,10.0200,0.003,9.985
2022-03-29,10.0200,10.0200,9.9820,10.0100,0.009,9.985
2022-03-30,10.0100,10.0100,10.0100,10.0100,0.000,9.985
2022-03-31,9.9700,9.9700,9.9700,9.9700,0.000,9.985
2022-04-01,9.9700,10.0000,9.9700,9.9900,0.002,9.985
2022-04-04,10.0000,10.0100,10.0000,10.0100,0.003,9.985
2022-04-05,10.0100,10.0100,10.0100,10.0100,0.000,9.985
2022-04-06,10.0100,10.0100,10.0100,10.0100,0.000,9.986
2022-04-07,10.0100,10.0100,9.9950,10.0100,0.017,9.986
