DATE,OPEN,HIGH,LOW,CLOSE
2021-04-13,11.0000,11.0000,9.7000,9.7000
2021-04-14,9.7405,9.8800,9.7405,9.8000
2021-04-15,9.8000,9.8600,9.8000,9.8200
2021-04-16,9.8200,9.8300,9.7750,9.8300
2021-04-19,9.8000,9.8500,9.7500,9.8100
2021-04-20,9.7100,9.7100,9.7100,9.7100
2021-04-21,9.7800,9.7800,9.7800,9.7800
2021-04-22,9.7800,9.7800,9.7800,9.7800
2021-04-23,9.7300,9.7300,9.7300,9.7300
2021-04-26,9.7100,9.7100,9.7100,9.7100
2021-04-27,9.7500,9.7500,9.7500,9.7500
2021-04-28,9.7500,9.7800,9.7500,9.7500
2021-04-29,9.7500,9.7500,9.7500,9.7500
2021-04-30,9.7500,9.7500,9.7500,9.7500
2021-05-03,9.7600,9.7900,9.7500,9.7900
2021-05-04,9.7700,9.7900,9.7500,9.7900
2021-05-05,9.8000,9.8700,9.8000,9.8500
2021-05-06,9.8500,9.8800,9.8500,9.8800
2021-05-07,9.8500,9.8623,9.8150,9.8600
2021-05-10,9.8600,9.8600,9.8600,9.8600
2021-05-11,9.7700,9.7700,9.7700,9.7700
2021-05-12,9.8600,9.8601,9.8000,9.8000
2021-05-13,9.7400,9.7400,9.7400,9.7400
2021-05-14,9.8000,9.8000,9.8000,9.8000
2021-05-17,9.7400,9.7400,9.7300,9.7400
2021-05-18,9.7400,9.7500,9.6500,9.6500
2021-05-19,9.6900,9.7100,9.6900,9.6900
2021-05-20,9.6500,9.6900,9.6400,9.6700
2021-05-21,9.6900,9.6900,9.6500,9.6500
2021-05-24,9.7000,9.7000,9.6300,9.6500
2021-05-25,9.6600,9.7000,9.6200,9.6400
2021-05-26,9.6900,9.7500,9.6900,9.7500
2021-05-27,9.7500,9.7500,9.7500,9.7500
2021-05-28,9.6700,9.6700,9.6500,9.6600
2021-06-01,9.6700,9.6900,9.6600,9.6600
2021-06-02,9.6700,9.6800,9.6700,9.6800
2021-06-03,9.7433,9.7433,9.6714,9.7000
2021-06-04,9.7000,9.7000,9.7000,9.7000
2021-06-07,9.7128,9.7200,9.6824,9.7200
2021-06-08,9.6496,9.6800,9.6496,9.6700
2021-06-09,9.6800,9.6800,9.6800,9.6800
2021-06-10,9.7074,9.7200,9.6800,9.6800
2021-06-11,9.7000,9.7100,9.6800,9.7100
2021-06-14,9.7361,9.7361,9.7000,9.7000
2021-06-15,9.6900,9.7000,9.6700,9.6700
2021-06-16,9.7000,9.7000,9.6600,9.6700
2021-06-17,9.7000,9.7000,9.6999,9.6999
2021-06-18,9.6800,9.6800,9.6800,9.6800
2021-06-21,9.7000,9.7000,9.6600,9.6600
2021-06-22,9.7100,9.7100,9.7100,9.7100
2021-06-23,9.7100,9.8350,9.7100,9.7500
2021-06-24,9.7500,9.8200,9.7500,9.7700
2021-06-25,9.7700,9.7900,9.7700,9.7900
2021-06-28,9.7800,9.8112,9.7400,9.7800
2021-06-29,9.7438,9.7500,9.7400,9.7500
2021-06-30,9.7550,9.7570,9.7400,9.7500
2021-07-01,9.7600,9.7600,9.7590,9.7590
2021-07-02,9.7600,9.8100,9.7600,9.8100
2021-07-06,9.7900,9.7980,9.7900,9.7980
2021-07-07,9.7800,9.7800,9.7800,9.7800
2021-07-08,9.7800,9.7800,9.7800,9.7800
2021-07-09,9.7800,9.7800,9.7800,9.7800
2021-07-12,9.7601,9.8295,9.7600,9.7600
2021-07-13,9.7850,9.7850,9.7300,9.7300
2021-07-14,9.7300,9.7300,9.7300,9.7300
2021-07-15,9.7400,9.7500,9.7300,9.7500
2021-07-16,9.7700,9.7800,9.7300,9.7700
2021-07-19,9.7300,9.8900,9.7000,9.7006
2021-07-20,9.7055,9.7200,9.6900,9.7100
2021-07-21,9.7000,9.8200,9.6900,9.7600
2021-07-22,9.8700,9.8700,9.6600,9.7465
2021-07-23,9.7000,9.7600,9.7000,9.7500
2021-07-26,9.7500,9.7611,9.6700,9.6900
2021-07-27,9.6900,9.7000,9.6700,9.6800
2021-07-28,9.7800,9.7999,9.6700,9.6800
2021-07-29,9.7000,9.7000,9.6600,9.6735
2021-07-30,9.6900,9.7000,9.6500,9.6600
2021-08-02,9.7000,9.7000,9.6500,9.7000
2021-08-03,9.7000,9.7000,9.7000,9.7000
2021-08-04,9.6600,9.6900,9.6500,9.6850
2021-08-05,9.6500,9.6800,9.6500,9.6800
2021-08-06,9.6824,9.6824,9.6824,9.6824
2021-08-09,9.7400,9.7400,9.6500,9.6576
2021-08-10,9.6576,9.6576,9.6576,9.6576
