DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-08-21,9.6700,9.7500,9.6700,9.7000,0.267,
2020-08-24,9.7000,9.7000,9.7000,9.7000,0.000,
2020-08-25,9.7000,9.7000,9.7000,9.7000,0.000,
2020-08-26,9.8600,9.8600,9.7597,9.7597,0.001,
2020-08-27,9.7500,9.9200,9.7500,9.8600,0.822,
2020-08-28,9.8100,9.8100,9.7500,9.7500,0.005,
2020-08-31,9.9000,9.9000,9.7800,9.7800,0.117,
2020-09-01,9.7800,9.7800,9.7800,9.7800,0.001,
2020-09-02,9.7800,9.8000,9.7800,9.7800,0.031,
2020-09-03,9.7800,9.8000,9.7800,9.7800,0.193,
2020-09-04,9.7800,9.8900,9.7800,9.8100,0.031,
2020-09-08,9.7900,9.8100,9.7900,9.8100,0.094,
2020-09-09,9.8100,9.8100,9.8100,9.8100,0.011,
2020-09-10,9.7800,9.8300,9.7800,9.8100,0.593,
2020-09-11,9.8300,9.8300,9.8000,9.8000,0.031,
2020-09-14,9.8000,9.8000,9.8000,9.8000,0.005,
2020-09-15,9.8000,9.8300,9.8000,9.8300,0.005,
2020-09-16,9.8000,9.8000,9.8000,9.8000,0.024,
2020-09-17,9.8000,9.8400,9.8000,9.8252,0.008,
2020-09-18,9.9000,9.9000,9.8000,9.8100,0.117,
2020-09-21,9.7900,9.8400,9.7900,9.8400,0.008,
2020-09-22,9.8400,9.8400,9.8001,9.8400,0.004,
2020-09-23,9.8400,9.8400,9.8000,9.8000,0.003,
2020-09-24,9.8100,9.9000,9.8000,9.8600,0.022,
2020-09-25,9.8000,9.8600,9.8000,9.8600,0.001,
2020-09-28,9.8000,9.8200,9.8000,9.8200,0.006,
2020-09-29,9.8100,9.8600,9.8000,9.8300,0.327,
2020-09-30,9.8400,9.8400,9.8400,9.8400,0.011,
2020-10-01,9.8500,11.1200,9.8000,9.8600,0.504,
2020-10-02,9.8134,9.8300,9.8134,9.8300,0.002,
2020-10-05,9.8100,9.8100,9.8000,9.8000,0.002,
2020-10-06,9.8100,9.8100,9.8000,9.8000,0.000,
2020-10-07,9.8200,9.8200,9.8000,9.8200,0.001,
2020-10-08,9.8000,9.8500,9.8000,9.8000,0.108,
2020-10-09,9.8200,9.8200,9.8000,9.8000,0.165,
2020-10-12,9.8000,9.8000,9.8000,9.8000,0.001,
2020-10-13,9.8000,9.8000,9.7500,9.7700,0.106,
2020-10-14,9.7700,9.7700,9.7700,9.7700,0.000,
2020-10-15,9.7664,9.8000,9.7664,9.7900,0.004,
2020-10-16,9.7900,9.7900,9.7900,9.7900,0.000,
2020-10-19,9.7900,9.7900,9.7900,9.7900,0.000,
2020-10-20,9.8000,9.8000,9.7700,9.7700,0.080,
2020-10-21,9.7800,9.7800,9.7800,9.7800,0.001,
2020-10-22,9.7800,9.7800,9.7800,9.7800,0.000,
2020-10-23,9.7700,9.7700,9.7700,9.7700,0.002,
