DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,2.4803,2.4803,2.4256,2.4256,0.003,
1990-03-27,2.4256,2.4621,2.4256,2.4621,0.005,
1990-03-28,2.4256,2.4256,2.4256,2.4256,0.001,
1990-03-29,2.4256,2.4439,2.4256,2.4256,0.008,
1990-03-30,2.4256,2.4256,2.4256,2.4256,0.009,
1990-04-02,2.4256,2.4256,2.4256,2.4256,0.002,
1990-04-03,2.4439,2.4439,2.4256,2.4439,0.005,
1990-04-04,2.4439,2.4439,2.4074,2.4074,0.008,
1990-04-05,2.4074,2.4439,2.4074,2.4439,0.008,
1990-04-06,2.4439,2.4439,2.4074,2.4256,0.005,
1990-04-09,2.4074,2.4439,2.4074,2.4074,0.003,
1990-04-10,2.4074,2.4074,2.4074,2.4074,0.005,
1990-04-11,2.4074,2.4439,2.4074,2.4439,0.018,
1990-04-12,2.4256,2.4256,2.4074,2.4074,0.006,
1990-04-16,2.4074,2.4439,2.4074,2.4439,0.004,
1990-04-17,2.4074,2.4439,2.4074,2.4439,0.001,
1990-04-18,2.4439,2.4439,2.4074,2.4074,0.003,
1990-04-19,2.4074,2.4439,2.3709,2.3709,0.028,
1990-04-20,2.4074,2.4074,2.3709,2.3709,0.004,
1990-04-23,2.4074,2.4074,2.3162,2.3344,0.043,
1990-04-24,2.3344,2.3344,2.2980,2.3250,0.032,
1990-04-25,2.3162,2.3344,2.3067,2.3250,0.042,
1990-04-26,2.2980,2.3344,2.2980,2.2980,0.010,
1990-04-27,2.2980,2.3344,2.2980,2.3344,0.015,
1990-04-30,2.3344,2.3344,2.2980,2.3344,0.002,
1990-05-01,2.3344,2.3344,2.2980,2.2980,0.015,
1990-05-02,2.2980,2.3344,2.2980,2.3344,0.011,
1990-05-03,2.2980,2.3344,2.2980,2.3344,0.010,
1990-05-04,2.2980,2.3344,2.2980,2.3344,0.010,
1990-05-07,2.2980,2.3344,2.2980,2.3162,0.011,
1990-05-08,2.3344,2.3527,2.3162,2.3162,0.003,
1990-05-09,2.3527,2.3527,2.3162,2.3527,0.008,
1990-05-10,2.3162,2.3527,2.3162,2.3344,0.007,
1990-05-11,2.3709,2.3892,2.3527,2.3709,0.044,
1990-05-14,2.4074,2.4074,2.3527,2.3527,0.020,
1990-05-15,2.3527,2.4074,2.3527,2.4074,0.016,
1990-05-16,2.3527,2.4074,2.3527,2.3709,0.011,
1990-05-17,2.3709,2.4074,2.3709,2.3709,0.008,
1990-05-18,2.4074,2.4074,2.3709,2.3709,0.043,
1990-05-21,2.4074,2.4074,2.3709,2.4074,0.016,
1990-05-22,2.4074,2.4074,2.3527,2.3527,0.009,
1990-05-23,2.4074,2.4074,2.3527,2.3892,0.001,
1990-05-24,2.3527,2.3709,2.3527,2.3527,0.013,
1990-05-25,2.3990,2.4176,2.3990,2.4176,0.002,
1990-05-29,2.3990,2.4176,2.3990,2.3990,0.008,
1990-05-30,2.3990,2.4176,2.3990,2.4176,0.005,
1990-05-31,2.3990,2.4176,2.3990,2.4176,0.017,
1990-06-01,2.4176,2.4176,2.3990,2.4176,0.006,
1990-06-04,2.4176,2.4176,2.3990,2.3990,0.002,
1990-06-05,2.4176,2.4548,2.4176,2.4176,0.027,2.384
1990-06-06,2.4176,2.4548,2.4176,2.4548,0.020,2.385
1990-06-07,2.4548,2.4548,2.4176,2.4362,0.011,2.384
1990-06-08,2.4548,2.4548,2.4548,2.4548,0.000,2.385
1990-06-11,2.4548,2.4548,2.4176,2.4176,0.013,2.385
1990-06-12,2.4176,2.4362,2.4176,2.4176,0.030,2.385
1990-06-13,2.4362,2.4362,2.4176,2.4362,0.009,2.385
