DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1993-06-08,1.7357,1.7840,1.6393,1.6875,16.986,
1993-06-09,1.7357,1.9286,1.6875,1.9045,2.650,
1993-06-10,1.9527,2.0250,1.7840,1.8322,3.562,
1993-06-11,1.8081,1.9768,1.8081,1.9527,1.931,
1993-06-14,2.0009,2.0250,1.9286,2.0250,0.731,
1993-06-15,2.0250,2.0250,1.9045,1.9161,1.316,
1993-06-16,1.9527,2.0009,1.9045,2.0009,0.854,
1993-06-17,2.0009,2.0491,1.9527,2.0009,0.880,
1993-06-18,2.0009,2.0491,1.9286,1.9527,0.749,
1993-06-21,1.9527,2.0250,1.9045,1.9527,0.286,
1993-06-22,1.9527,2.0009,1.9045,1.9286,0.508,
1993-06-23,1.9045,1.9527,1.8804,1.9045,0.628,
1993-06-24,1.8563,1.9527,1.8563,1.9045,0.209,
1993-06-25,1.9527,2.0009,1.8804,2.0009,0.155,
1993-06-28,2.0009,2.0009,1.9286,2.0009,0.522,
1993-06-29,2.0009,2.0009,1.9286,1.9286,0.184,
1993-06-30,1.9045,1.9527,1.9045,1.9527,0.054,
1993-07-01,1.9527,1.9527,1.8804,1.8804,0.125,
1993-07-02,1.8804,1.9527,1.8563,1.9286,0.296,
1993-07-06,1.9286,2.0732,1.9286,2.0009,1.282,
1993-07-07,2.0491,2.0491,2.0009,2.0491,0.611,
1993-07-08,2.0732,2.0732,2.0009,2.0732,0.180,
1993-07-09,2.0973,2.1215,2.0491,2.0973,0.182,
1993-07-12,2.1215,2.1215,2.0491,2.1215,0.336,
1993-07-13,2.0973,2.1456,2.0973,2.0973,0.316,
1993-07-14,2.1456,2.1938,2.0973,2.1938,0.238,
1993-07-15,2.1215,2.1938,2.1215,2.1456,0.298,
1993-07-16,2.0973,2.1456,2.0732,2.0973,0.128,
1993-07-19,2.0973,2.1215,2.0250,2.0250,0.209,
1993-07-20,2.0732,2.1215,2.0250,2.0491,0.316,
1993-07-21,2.0491,2.1215,2.0491,2.0491,0.038,
1993-07-22,2.0250,2.0732,2.0125,2.0125,0.025,
1993-07-23,2.0491,2.0491,2.0009,2.0009,0.014,
1993-07-26,1.9768,2.0009,1.9286,1.9768,0.332,
1993-07-27,2.0009,2.0009,1.9527,1.9768,0.078,
1993-07-28,2.0009,2.0009,1.9768,1.9768,0.022,
1993-07-29,1.9768,2.0009,1.9768,2.0009,0.171,
1993-07-30,2.0250,2.0250,1.9768,1.9768,0.395,
1993-08-02,1.9768,2.0250,1.9768,1.9768,0.200,
1993-08-03,1.9768,2.1697,1.9768,2.1456,0.729,
1993-08-04,2.1215,2.2902,2.1215,2.1456,1.499,
1993-08-05,2.1938,2.1938,2.1330,2.1697,0.496,
1993-08-06,2.1330,2.1697,2.0009,2.0491,0.970,
1993-08-09,2.0491,2.0732,2.0250,2.0250,0.303,
1993-08-10,2.0009,2.0858,1.9768,2.0250,0.701,
1993-08-11,2.0491,2.1215,2.0491,2.0491,0.334,
1993-08-12,2.0491,2.1697,2.0491,2.1215,0.224,
1993-08-13,2.1822,2.1938,2.1215,2.1215,0.398,
1993-08-16,2.1456,2.1571,2.1215,2.1215,0.209,
1993-08-17,2.1215,2.1456,2.0973,2.1456,0.146,2.013
1993-08-18,2.0973,2.1938,2.0973,2.1697,1.638,2.023
1993-08-19,2.1938,2.1938,2.1456,2.1938,0.010,2.029
1993-08-20,2.1456,2.1938,2.1456,2.1938,0.064,2.036
1993-08-23,2.2179,2.2179,2.1697,2.2179,0.083,2.041
1993-08-24,2.2179,2.2179,2.1697,2.1697,0.090,2.044
1993-08-25,2.2179,2.2420,2.1697,2.2420,0.058,2.051
1993-08-26,2.2420,2.2661,2.1938,2.2536,0.064,2.056
1993-08-27,2.2179,2.2420,2.2179,2.2420,0.105,2.061
1993-08-30,2.2179,2.3384,2.2179,2.2902,0.184,2.067
1993-08-31,2.3143,2.3384,2.2661,2.3384,0.117,2.075
1993-09-01,2.2661,2.4831,2.2661,2.4831,0.508,2.086
1993-09-02,2.4831,2.4831,2.3384,2.3384,0.299,2.095
1993-09-03,2.3866,2.3866,2.3384,2.3625,0.070,2.104
1993-09-07,2.3866,2.3866,2.3384,2.3384,0.208,2.111
1993-09-08,2.3384,2.3384,2.1938,2.2661,0.529,2.116
1993-09-09,2.2902,2.3866,2.2902,2.3384,0.236,2.124
1993-09-10,2.3866,2.6036,2.3866,2.5554,0.576,2.136
1993-09-13,2.6036,2.7482,2.6036,2.7367,0.587,2.154
1993-09-14,2.6518,2.7000,2.6036,2.6277,0.299,2.167
1993-09-15,2.6277,2.6518,2.5795,2.6518,0.043,2.181
1993-09-16,2.6518,2.6518,2.5795,2.6036,0.018,2.192
1993-09-17,2.5795,2.6518,2.5313,2.6036,0.198,2.202
1993-09-20,2.6036,2.6036,2.5313,2.5313,0.035,2.211
1993-09-21,2.5313,2.5313,2.4349,2.4349,0.498,2.217
1993-09-22,2.5072,2.5072,2.4349,2.4705,0.048,2.225
