DATE,OPEN,HIGH,LOW,CLOSE
2022-01-28,9.8000,9.8300,9.8000,9.8300
2022-01-31,9.8300,9.8300,9.8300,9.8300
2022-02-01,9.8300,9.8300,9.8300,9.8300
2022-02-02,9.8300,9.8300,9.8300,9.8300
2022-02-03,9.8300,9.8300,9.8300,9.8300
2022-02-04,9.8300,9.8300,9.8300,9.8300
2022-02-07,9.8300,9.8300,9.8300,9.8300
2022-02-08,9.8300,9.8300,9.8300,9.8300
2022-02-09,9.8300,9.8300,9.8300,9.8300
2022-02-10,9.8300,9.8300,9.8300,9.8300
2022-02-11,9.9500,9.9700,9.8800,9.9700
2022-02-14,9.9700,9.9700,9.9700,9.9700
2022-02-15,9.8900,9.8900,9.8900,9.8900
2022-02-16,9.8900,9.8900,9.8900,9.8900
2022-02-17,9.8900,9.8900,9.8900,9.8900
2022-02-18,9.8900,9.8900,9.8900,9.8900
2022-02-22,9.8900,9.9100,9.8900,9.8900
2022-02-23,9.8900,9.8900,9.8900,9.8900
2022-02-24,9.8900,9.8900,9.8900,9.8900
2022-02-25,9.8900,9.8900,9.8900,9.8900
2022-02-28,9.9000,9.9300,9.9000,9.9300
2022-03-01,9.9200,9.9200,9.9200,9.9200
2022-03-02,9.9200,9.9200,9.9200,9.9200
2022-03-03,9.9200,9.9200,9.9200,9.9200
2022-03-04,9.9400,9.9400,9.9400,9.9400
2022-03-07,9.9400,9.9400,9.9400,9.9400
2022-03-08,9.9400,9.9400,9.9400,9.9400
2022-03-09,9.9400,9.9400,9.9400,9.9400
2022-03-10,9.9499,9.9499,9.9499,9.9499
2022-03-11,9.9500,9.9500,9.9200,9.9200
2022-03-14,9.9200,9.9200,9.9200,9.9200
2022-03-15,9.9200,9.9200,9.9200,9.9200
2022-03-16,9.9200,9.9200,9.9200,9.9200
2022-03-17,9.9200,9.9200,9.9200,9.9200
2022-03-18,9.9200,9.9200,9.9200,9.9200
2022-03-21,9.9200,9.9200,9.9200,9.9200
2022-03-22,9.9200,9.9200,9.9200,9.9200
2022-03-23,9.9200,9.9200,9.9200,9.9200
2022-03-24,9.9200,9.9200,9.9200,9.9200
2022-03-25,9.9700,9.9700,9.9450,9.9450
2022-03-28,9.9450,9.9450,9.9450,9.9450
2022-03-29,9.9450,9.9450,9.9450,9.9450
2022-03-30,9.9450,9.9450,9.9450,9.9450
2022-03-31,9.9700,9.9700,9.9700,9.9700
2022-04-01,9.9700,9.9700,9.9700,9.9700
2022-04-04,9.9400,9.9400,9.9400,9.9400
2022-04-05,9.9600,9.9800,9.9600,9.9800
2022-04-06,9.9800,9.9800,9.9800,9.9800
2022-04-07,9.9900,9.9900,9.9900,9.9900
2022-04-08,9.9900,10.0000,9.9800,9.9800
2022-04-11,9.9950,10.0000,9.9800,10.0000
2022-04-12,9.9900,10.0000,9.9900,10.0000
2022-04-13,9.9801,10.0800,9.9800,10.0800
2022-04-14,10.0100,10.0200,10.0100,10.0100
2022-04-18,10.0100,10.0100,9.9900,9.9900
2022-04-19,10.0100,10.0101,10.0100,10.0100
